points_x,points_y,celltypes,phenotypes
44.5218,19.4751,Necrotic,
41.335,13.2616,Macrophage,1.0
45.72,17.6551,Macrophage,1.0
38.2131,15.2014,Macrophage,1.0
37.818,12.967,Macrophage,1.0
32.843,20.5226,Necrotic,
39.2763,13.292,Necrotic,
39.1654,12.8358,Necrotic,
40.1838,11.0242,Macrophage,1.0
46.8483,18.9686,Macrophage,1.0
40.8215,11.2063,Macrophage,1.0
27.9645,25.6006,Necrotic,
39.1462,12.8972,Necrotic,
39.698,10.7313,Macrophage,1.0
19.7325,23.3408,Tumour,
38.0397,10.854,Macrophage,1.0
44.2137,17.2528,Tumour,
37.6872,11.6883,Macrophage,1.0
38.9907,12.9997,Necrotic,
38.6355,11.451,Macrophage,1.0
41.0047,12.7971,Macrophage,1.0
39.7199,14.5719,Macrophage,1.0
38.9926,12.9977,Necrotic,
39.3294,12.5325,Necrotic,
38.7943,12.769,Necrotic,
39.0024,13.0931,Necrotic,
38.189,12.9908,Macrophage,1.0
39.7868,12.7505,Macrophage,1.0
46.0202,18.4896,Macrophage,1.0
43.0709,17.1665,Macrophage,1.0
38.2399,12.6241,Macrophage,1.0
37.1212,13.986,Macrophage,1.0
40.1043,11.593,Macrophage,1.0
38.9985,11.1096,Macrophage,1.0
39.041,12.9507,Necrotic,
38.3988,3.00043,Macrophage,1.0
39.07,12.9337,Necrotic,
39.9132,13.0321,Macrophage,1.0
44.1179,19.8653,Macrophage,1.0
18.8132,23.5115,Tumour,
37.6665,14.0517,Macrophage,1.0
26.8355,19.9552,Necrotic,
39.6025,12.4361,Macrophage,1.0
39.2323,10.4254,Macrophage,1.0
31.9825,7.98424,Macrophage,0.8927499999999183
26.4114,22.3999,Necrotic,
41.0943,13.8155,Macrophage,1.0
43.1262,18.9378,Macrophage,1.0
43.1242,20.1198,Macrophage,1.0
38.1603,11.4591,Macrophage,1.0
46.5186,19.7767,Macrophage,1.0
47.1933,19.3368,Macrophage,1.0
39.0655,11.712,Macrophage,1.0
38.1956,13.3008,Macrophage,1.0
41.9299,19.0566,Macrophage,1.0
45.5122,19.0297,Macrophage,1.0
38.7236,10.8114,Macrophage,1.0
45.0407,18.3817,Macrophage,1.0
30.8666,20.5479,Necrotic,
45.4034,19.8751,Macrophage,1.0
46.3728,18.9868,Macrophage,1.0
39.4598,12.7625,Necrotic,
42.2238,19.8055,Macrophage,1.0
39.0194,12.9735,Necrotic,
42.4562,18.8791,Macrophage,1.0
38.6681,12.6558,Necrotic,
38.9965,12.9997,Necrotic,
32.8389,20.5705,Necrotic,
32.4263,8.43367,Macrophage,0.865666666666588
44.668,16.7491,Macrophage,1.0
38.8598,12.5838,Necrotic,
20.9532,26.9404,Tumour,
37.0282,11.8868,Macrophage,1.0
45.9786,18.9668,Macrophage,1.0
45.9857,20.1477,Macrophage,1.0
39.008,12.9974,Necrotic,
38.6359,12.4761,Necrotic,
40.2028,14.7757,Macrophage,1.0
25.6303,26.1889,Necrotic,
41.1073,12.2359,Macrophage,1.0
38.9458,12.9441,Necrotic,
37.7315,14.5649,Macrophage,1.0
38.5514,11.9057,Macrophage,1.0
46.0036,19.4475,Macrophage,1.0
24.9254,25.6524,Necrotic,
40.693,11.7844,Macrophage,1.0
21.435,25.5782,Necrotic,
37.3503,11.2932,Macrophage,1.0
39.4947,11.3522,Tumour,
43.0026,17.7675,Macrophage,1.0
45.5199,18.0255,Necrotic,
36.9218,12.607,Macrophage,1.0
38.7791,12.323,Necrotic,
38.259,14.3934,Macrophage,1.0
38.6708,13.3467,Necrotic,
40.398,14.3241,Macrophage,1.0
42.6826,19.6572,Macrophage,1.0
46.6879,18.2877,Macrophage,1.0
45.1194,17.0989,Macrophage,1.0
31.4024,20.5238,Tumour,
45.2056,18.0131,Macrophage,1.0
42.0053,27.0075,Macrophage,0.8063333333332612
22.7481,25.6203,Necrotic,
21.0025,25.0032,Necrotic,
43.3608,19.3705,Macrophage,1.0
46.4225,17.5761,Macrophage,1.0
38.8645,13.1244,Necrotic,
43.6666,19.696,Macrophage,1.0
21.3974,22.9562,Tumour,
26.5388,22.5386,Necrotic,
41.9823,26.3138,Macrophage,0.8494166666665898
38.9014,12.9993,Necrotic,
21.2701,25.5233,Necrotic,
38.9111,12.9144,Necrotic,
39.1505,13.0014,Necrotic,
42.2987,18.312,Macrophage,1.0
42.82,19.2017,Macrophage,1.0
44.8166,17.9807,Macrophage,1.0
45.7948,17.1799,Macrophage,1.0
6.98213,27.9584,Macrophage,0.8352499999999247
44.7944,20.0091,Tumour,
41.94,15.907,Macrophage,1.0
36.9778,13.2324,Macrophage,1.0
27.6973,7.6826,Macrophage,0.8189166666665931
38.0082,12.0043,Tumour,
32.9018,21.0929,Tumour,
23.7966,21.2306,Necrotic,
38.4836,13.5517,Macrophage,1.0
39.0053,12.9934,Necrotic,
38.21,13.7633,Macrophage,1.0
37.9332,12.4418,Necrotic,
38.996,12.5571,Necrotic,
7.64691,27.9979,Macrophage,0.853333333333256
19.0653,24.7813,Tumour,
24.7208,23.5264,Necrotic,
44.4221,17.7339,Macrophage,1.0
21.8296,26.934,Tumour,
38.9492,13.0421,Necrotic,
28.5644,20.3717,Tumour,
38.4761,10.2515,Macrophage,1.0
38.7846,14.2358,Macrophage,1.0
22.4217,22.3062,Tumour,
40.9354,14.9519,Macrophage,1.0
39.7173,13.2516,Macrophage,1.0
33.5513,9.53905,Macrophage,0.8153333333332602
40.5691,17.3973,Macrophage,0.8253333333332591
21.258,25.6245,Necrotic,
44.0732,18.6259,Necrotic,
32.0004,9.82069,Macrophage,0.8646666666665881
30.869,22.3562,Tumour,
21.6314,25.2447,Necrotic,
43.7018,17.5014,Macrophage,1.0
39.104,13.1093,Necrotic,
39.4856,13.0028,Necrotic,
25.5938,22.5688,Necrotic,
39.0131,12.9938,Necrotic,
27.8411,12.1677,Macrophage,0.8104999999999274
24.5873,25.5505,Necrotic,
38.6075,13.1613,Necrotic,
45.5335,18.5174,Tumour,
37.1939,18.1765,Macrophage,0.8679999999999211
28.3236,21.34,Tumour,
39.0815,13.0803,Necrotic,
38.9509,12.0241,Macrophage,0.9550833333332448
33.3503,16.5025,Macrophage,0.8976666666665845
37.4416,13.0466,Macrophage,0.944333333333246
35.6778,23.3018,Macrophage,0.835083333333258
11.3117,25.8063,Macrophage,0.8368333333332578
45.0166,17.5433,Macrophage,0.9738333333332428
25.1393,26.0639,Necrotic,
29.7493,16.5749,Macrophage,0.8787499999999199
39.177,13.1882,Necrotic,
23.1273,21.6034,Tumour,
27.1998,13.8598,Macrophage,0.8324166666665916
38.9953,12.9726,Necrotic,
33.7541,18.4553,Necrotic,
39.0124,13.0244,Necrotic,
23.0364,29.1539,Tumour,
34.6259,20.4044,Macrophage,0.8253333333332591
39.0439,12.8191,Necrotic,
28.6699,20.9042,Necrotic,
38.6689,12.8433,Necrotic,
27.6438,21.2866,Tumour,
34.2506,17.4723,Necrotic,
43.6627,19.0048,Macrophage,0.8406666666665907
