points_x,points_y,celltypes,phenotypes
22.9004,29.8874,Tumour,
25.7784,26.9714,Tumour,
33.2768,24.735,Tumour,
22.4804,19.2031,Tumour,
26.0214,20.0363,Tumour,
17.2994,27.9219,Tumour,
25.0926,18.1536,Tumour,
28.2229,29.3001,Tumour,
24.5912,24.9789,Tumour,
26.3969,26.9285,Tumour,
24.818,26.3874,Tumour,
23.3939,28.6313,Tumour,
23.5882,23.5838,Tumour,
18.8999,24.6097,Tumour,
25.3427,29.8061,Tumour,
28.6994,29.6588,Tumour,
27.5581,27.1832,Tumour,
29.0685,19.4525,Tumour,
27.364,24.7208,Tumour,
24.8975,23.8432,Tumour,
21.8047,25.934,Tumour,
27.2791,22.6156,Tumour,
26.1623,32.0874,Tumour,
18.4254,26.5797,Tumour,
19.5622,24.5865,Tumour,
21.7821,23.9298,Tumour,
18.6817,22.6846,Tumour,
19.6666,29.0312,Tumour,
24.4793,27.8987,Tumour,
30.8124,26.765,Tumour,
21.6464,23.2968,Tumour,
31.5703,24.6459,Tumour,
29.3921,22.7286,Tumour,
25.7217,29.2472,Tumour,
26.0087,31.0901,Tumour,
24.3489,21.3594,Tumour,
27.4569,21.7665,Tumour,
28.4992,26.0975,Tumour,
24.6055,25.8279,Tumour,
26.3854,29.2015,Tumour,
21.5719,28.2952,Tumour,
23.6132,24.6027,Tumour,
21.6513,31.2392,Tumour,
30.2714,27.6633,Tumour,
21.2957,19.8464,Tumour,
28.0468,25.2202,Tumour,
18.9198,23.4379,Tumour,
21.8456,27.5311,Tumour,
19.1998,21.1606,Tumour,
31.1936,22.8515,Tumour,
23.9263,28.4596,Tumour,
25.1398,30.7921,Tumour,
20.6576,27.4321,Tumour,
28.0361,20.2261,Tumour,
22.2509,22.6905,Tumour,
29.0955,26.4057,Tumour,
31.5021,23.8838,Tumour,
5.77959,28.3195,Macrophage,0.0
26.0902,29.7854,Tumour,
19.2876,26.3339,Tumour,
26.5551,23.5406,Tumour,
23.4703,26.0249,Tumour,
24.5147,18.1635,Tumour,
25.467,30.3495,Tumour,
25.4132,26.4068,Tumour,
23.3353,31.218,Tumour,
19.1342,30.3072,Tumour,
27.3946,19.1446,Tumour,
30.2037,25.0278,Tumour,
24.7474,28.4675,Tumour,
18.9984,26.8594,Tumour,
30.2567,20.8969,Tumour,
24.3811,22.0328,Tumour,
21.6727,20.9503,Tumour,
20.0701,20.178,Tumour,
29.2932,23.5157,Tumour,
32.7393,25.268,Tumour,
31.6233,23.2849,Tumour,
24.9909,22.2496,Tumour,
21.7513,19.3305,Tumour,
21.1979,21.1484,Tumour,
27.285,30.065,Tumour,
21.5869,28.9354,Tumour,
25.4069,27.4789,Tumour,
26.972,19.7178,Tumour,
20.0139,30.0035,Tumour,
28.3697,22.5839,Tumour,
24.7305,23.2929,Tumour,
28.1794,17.4385,Tumour,
27.3149,21.0083,Tumour,
22.2981,23.4031,Tumour,
29.7121,22.0779,Tumour,
26.356,28.5377,Tumour,
20.2171,19.5349,Tumour,
27.3504,30.7406,Tumour,
27.1927,23.4754,Tumour,
32.8378,24.3602,Tumour,
