points_x,points_y,celltypes,phenotypes
26.4429,26.0512,Tumour,
22.3417,32.4673,Tumour,
29.1596,22.7836,Tumour,
24.5043,21.8573,Tumour,
25.8863,30.1301,Tumour,
19.7593,26.9724,Tumour,
21.1576,23.4199,Tumour,
24.3144,19.1061,Tumour,
32.7587,26.1496,Tumour,
24.2709,23.7968,Tumour,
27.573,27.1439,Tumour,
22.0735,25.6084,Tumour,
21.946,18.1232,Tumour,
27.1985,16.4742,Tumour,
17.1882,26.7804,Tumour,
28.736,21.396,Tumour,
22.2037,24.8512,Tumour,
28.4438,31.6667,Tumour,
20.6922,29.2027,Tumour,
22.6286,19.3491,Tumour,
17.7754,18.378,Tumour,
25.6758,30.7941,Tumour,
22.2236,21.3387,Tumour,
31.409,28.0725,Tumour,
26.7238,26.7878,Tumour,
18.4784,29.4403,Tumour,
24.9065,26.2152,Tumour,
26.2443,22.5559,Tumour,
27.0127,20.1415,Tumour,
31.5774,20.2715,Tumour,
22.0195,30.2018,Tumour,
29.8612,21.2592,Tumour,
19.0572,22.8813,Tumour,
27.9157,22.1933,Tumour,
16.9313,24.3925,Tumour,
15.6396,20.4981,Tumour,
28.6398,28.9098,Tumour,
26.9861,27.3457,Tumour,
26.4585,33.1402,Tumour,
20.4509,24.9101,Tumour,
24.0382,23.154,Tumour,
20.0175,29.1907,Tumour,
29.1665,27.8656,Tumour,
30.6579,29.1455,Tumour,
28.295,26.1328,Tumour,
30.4555,24.7903,Tumour,
28.4564,16.2731,Tumour,
23.3823,20.444,Tumour,
24.0649,24.7205,Tumour,
19.6044,32.3526,Tumour,
21.8975,26.868,Tumour,
18.3267,21.6422,Tumour,
20.9162,18.9528,Tumour,
25.7822,23.6855,Tumour,
16.2197,18.8507,Tumour,
16.3061,24.428,Tumour,
24.5659,17.5066,Tumour,
29.493,30.9475,Tumour,
21.079,24.0576,Tumour,
25.3405,27.9411,Tumour,
25.8784,32.6741,Tumour,
32.4941,30.1043,Tumour,
21.3436,29.958,Tumour,
27.5244,23.2539,Tumour,
18.667,28.2149,Tumour,
32.2648,21.814,Tumour,
30.6894,22.3573,Tumour,
34.0106,20.9526,Tumour,
23.3378,25.6414,Tumour,
29.7469,28.9632,Tumour,
20.1869,32.0318,Tumour,
28.0886,24.2112,Tumour,
18.0908,25.9671,Tumour,
27.5602,29.3754,Tumour,
23.9634,25.5373,Tumour,
15.9404,21.9431,Tumour,
33.428,27.0368,Tumour,
19.2399,18.3353,Tumour,
18.69,25.7209,Tumour,
16.4581,30.1193,Tumour,
25.9431,18.6232,Tumour,
21.5652,20.0656,Tumour,
20.492,28.0453,Tumour,
28.9748,18.9126,Tumour,
28.6508,17.0685,Tumour,
21.1397,20.5944,Tumour,
19.769,19.5348,Tumour,
22.7749,23.2608,Tumour,
27.3925,24.5385,Tumour,
25.3147,19.8353,Tumour,
31.3996,28.7528,Tumour,
31.2307,18.5173,Tumour,
24.1001,32.5913,Tumour,
29.8506,24.994,Tumour,
28.2826,25.461,Tumour,
27.4817,27.7973,Tumour,
23.1336,22.321,Tumour,
