points_x,points_y,celltypes,phenotypes
25.2685,25.2789,Necrotic,
23.2777,20.1708,Tumour,
25.4055,25.0036,Necrotic,
24.2785,24.6148,Necrotic,
24.8046,29.5158,Tumour,
26.6993,21.8596,Tumour,
23.8669,25.3677,Necrotic,
27.7867,25.6111,Tumour,
22.3576,25.2827,Tumour,
23.3036,23.0632,Necrotic,
20.3081,23.8461,Tumour,
26.9628,22.6276,Tumour,
21.3171,27.5295,Tumour,
25.4588,23.5267,Tumour,
26.2048,26.7239,Necrotic,
25.8359,21.1404,Tumour,
27.4741,23.4263,Tumour,
21.3713,23.176,Tumour,
28.7746,26.9336,Tumour,
24.2544,21.4629,Tumour,
25.1137,25.7078,Tumour,
9.98567,17.0009,Macrophage,0.7853333333332635
19.6618,25.8922,Tumour,
23.1499,29.667,Tumour,
26.3339,24.0999,Necrotic,
23.4339,25.6324,Tumour,
29.9708,24.2766,Tumour,
22.3407,23.8819,Necrotic,
23.4696,24.6792,Tumour,
20.2776,23.2581,Tumour,
28.7086,27.9614,Tumour,
24.8923,20.6693,Tumour,
25.4466,24.578,Necrotic,
27.1136,28.0712,Tumour,
27.168,20.0301,Tumour,
28.4879,23.6145,Tumour,
21.2794,21.3315,Tumour,
26.8207,26.8494,Tumour,
23.8489,26.1703,Necrotic,
24.6077,24.6965,Necrotic,
19.8369,24.1779,Tumour,
26.5056,25.0007,Necrotic,
20.8201,22.8907,Tumour,
19.9038,26.5366,Tumour,
25.2951,28.4923,Tumour,
29.87,28.1128,Tumour,
26.3805,27.3276,Tumour,
24.3447,25.0907,Necrotic,
30.0821,27.0935,Tumour,
26.8425,23.2917,Tumour,
27.1351,24.6371,Tumour,
21.141,20.1843,Tumour,
21.5645,24.3485,Necrotic,
26.2205,26.3713,Necrotic,
24.7083,23.992,Necrotic,
23.464,28.1172,Tumour,
29.9008,23.7227,Tumour,
26.7648,26.2584,Tumour,
27.3945,26.1963,Tumour,
25.8951,20.4948,Tumour,
23.9935,23.4941,Tumour,
21.8762,28.5053,Tumour,
18.9141,20.8426,Necrotic,
13.8538,17.725,Macrophage,0.7669166666665989
25.3793,29.7646,Tumour,
27.1666,27.3007,Tumour,
30.3934,25.6654,Tumour,
25.4799,27.7501,Tumour,
26.0082,22.8821,Tumour,
22.9637,27.0435,Tumour,
20.8084,26.9976,Tumour,
21.2904,22.0348,Tumour,
24.4591,24.4588,Necrotic,
24.1427,19.1798,Tumour,
23.5314,20.7599,Tumour,
24.1285,28.1486,Tumour,
22.9413,28.6327,Tumour,
28.7357,25.2144,Tumour,
18.6718,23.752,Tumour,
20.7785,25.2027,Tumour,
25.7388,25.1437,Necrotic,
27.6138,24.0098,Tumour,
26.2728,19.5944,Tumour,
22.1308,26.1341,Tumour,
23.9443,24.3419,Necrotic,
27.761,27.183,Tumour,
22.8047,22.9563,Tumour,
31.3991,27.2294,Tumour,
19.3242,23.6502,Tumour,
24.2612,24.0053,Tumour,
26.9185,28.8981,Tumour,
25.5191,22.1008,Tumour,
20.4131,22.4693,Tumour,
23.6835,29.3092,Tumour,
26.8519,20.7699,Tumour,
27.6914,22.767,Tumour,
27.158,25.4735,Tumour,
19.7548,24.9796,Tumour,
26.5284,27.9672,Tumour,
21.7309,23.7333,Macrophage,0.538666666666624
23.5595,21.4918,Tumour,
22.252,21.933,Tumour,
30.3817,25.0227,Tumour,
24.6556,28.5507,Tumour,
24.5448,26.9166,Tumour,
24.8848,21.7038,Tumour,
25.0829,24.9238,Necrotic,
22.7454,26.4764,Tumour,
20.8916,24.4624,Tumour,
28.3585,25.7506,Tumour,
24.6182,24.5246,Necrotic,
24.4409,24.7583,Necrotic,
23.9301,24.8882,Necrotic,
28.2,24.1506,Tumour,
26.2553,23.4874,Tumour,
29.178,26.325,Tumour,
26.3168,28.7331,Tumour,
23.4472,23.5441,Tumour,
21.3376,26.1335,Tumour,
24.7454,19.1395,Tumour,
29.6553,24.8083,Tumour,
28.4408,26.3728,Tumour,
25.8878,25.7127,Macrophage,0.3922499999999734
25.9713,21.8131,Tumour,
24.3239,22.9579,Macrophage,0.504999999999961
25.8589,27.1933,Tumour,
19.3906,27.0579,Tumour,
28.3803,27.4024,Tumour,
23.0474,22.4834,Tumour,
19.779,22.5158,Tumour,
20.6789,21.8654,Necrotic,
24.6358,25.4822,Macrophage,0.3705833333333092
24.814,24.6882,Necrotic,
24.8046,27.8398,Tumour,
27.0832,19.4422,Tumour,
22.4615,28.2027,Tumour,
24.2254,22.2035,Tumour,
20.7873,25.9001,Tumour,
19.2184,24.3479,Tumour,
22.7379,29.1585,Tumour,
22.7277,20.4872,Necrotic,
24.3173,25.9439,Macrophage,0.3725833333333089
23.0015,25.0153,Macrophage,0.3455833333333119
29.0151,24.0605,Tumour,
30.9357,26.4934,Tumour,
21.0381,20.7666,Tumour,
26.922,24.0627,Tumour,
25.0629,24.101,Necrotic,
18.577,23.0765,Tumour,
31.0846,25.5065,Tumour,
28.0433,29.0977,Tumour,
29.1842,25.6955,Tumour,
25.0772,26.4414,Necrotic,
22.8455,21.8497,Tumour,
19.5921,23.1487,Tumour,
23.5091,27.4291,Tumour,
30.7412,27.0533,Tumour,
30.6929,24.5197,Tumour,
22.043,24.6877,Tumour,
26.5091,25.6355,Tumour,
23.6827,22.8393,Necrotic,
25.6686,26.141,Tumour,
25.2022,21.1861,Tumour,
21.4592,22.5118,Tumour,
26.4635,20.211,Tumour,
24.2141,20.8295,Tumour,
27.6452,22.1501,Macrophage,0.0427499999999998
24.9401,24.432,Necrotic,
26.1367,24.591,Macrophage,0.1529999999999997
22.0397,29.1064,Tumour,
20.1939,21.5763,Macrophage,0.0350833333333334
24.7671,24.9539,Necrotic,
29.7261,25.4927,Tumour,
25.9033,28.2084,Tumour,
24.6648,26.3097,Necrotic,
20.4662,26.4912,Tumour,
25.5613,26.7172,Tumour,
24.8714,19.7733,Tumour,
20.9619,23.7889,Tumour,
22.1178,22.5185,Tumour,
19.492,21.9312,Tumour,
29.4223,27.1523,Tumour,
25.5449,24.0059,Macrophage,0.1262500000000027
25.9845,29.2449,Tumour,
26.5097,21.2056,Tumour,
20.4318,27.5167,Tumour,
25.3674,29.0738,Tumour,
23.7959,19.804,Tumour,
23.4079,26.5193,Tumour,
20.1821,25.5848,Tumour,
29.0689,24.6431,Tumour,
29.7743,26.4505,Tumour,
24.308,20.1443,Tumour,
23.3155,24.1197,Tumour,
18.2532,24.1991,Tumour,
24.9251,22.4655,Tumour,
27.6729,24.9343,Tumour,
30.9708,27.7829,Tumour,
23.5875,22.1219,Tumour,
28.2686,24.7737,Tumour,
25.0594,27.2255,Tumour,
21.8258,27.7828,Tumour,
28.832,22.9612,Tumour,
21.3766,25.1121,Tumour,
21.9345,19.9895,Tumour,
25.3873,22.8884,Tumour,
16.965,29.1805,Macrophage,0.0
21.8256,20.6112,Tumour,
29.3097,23.5271,Tumour,
22.1486,23.1356,Tumour,
27.4818,28.7548,Tumour,
25.3852,20.168,Tumour,
11.3416,40.0761,Macrophage,0.0
15.9941,30.5031,Macrophage,0.0
22.8937,27.7411,Tumour,
22.8609,23.5608,Tumour,
27.7301,27.8954,Tumour,
14.6636,31.8635,Macrophage,0.0
24.1883,27.5292,Tumour,
30.296,27.6984,Tumour,
16.3038,16.2287,Macrophage,0.0
24.1826,35.3132,Macrophage,0.0
20.292,24.695,Tumour,
20.1103,9.35649,Macrophage,0.0
26.3283,22.4548,Tumour,
21.8998,21.4469,Tumour,
27.8219,26.5826,Tumour,
30.3376,26.2515,Tumour,
11.8151,16.5014,Macrophage,0.0
21.7451,25.5739,Tumour,
23.6688,28.7272,Tumour,
40.6663,15.9816,Macrophage,0.0
22.864,25.8442,Tumour,
41.3485,15.618,Macrophage,0.0
19.9097,27.3233,Tumour,
31.36,26.0328,Tumour,
27.5241,21.057,Tumour,
22.6319,24.3766,Tumour,
16.5802,7.81052,Macrophage,0.0
23.935,26.8971,Tumour,
46.0,42.0,Vessel,
10.0,17.0,Vessel,
3.0,19.0,Vessel,
4.0,30.0,Vessel,
42.0,48.0,Vessel,
40.0,42.0,Vessel,
7.0,39.0,Vessel,
46.0,13.0,Vessel,
4.0,48.0,Vessel,
18.0,8.0,Vessel,
18.0,3.0,Vessel,
18.0,6.0,Vessel,
40.0,47.0,Vessel,
20.0,4.0,Vessel,
14.0,12.0,Vessel,
3.0,6.0,Vessel,
7.0,7.0,Vessel,
7.0,28.0,Vessel,
47.0,6.0,Vessel,
4.0,43.0,Vessel,
16.0,6.0,Vessel,
38.0,11.0,Vessel,
28.0,42.0,Vessel,
5.0,31.0,Vessel,
8.0,14.0,Vessel,
13.0,4.0,Vessel,
43.0,32.0,Vessel,
23.0,45.0,Vessel,
41.0,10.0,Vessel,
10.0,39.0,Vessel,
8.0,28.0,Vessel,
15.0,1.0,Vessel,
6.0,39.0,Vessel,
49.0,35.0,Vessel,
35.0,45.0,Vessel,
