points_x,points_y,celltypes,phenotypes
15.8007,35.4536,antiTumourMacrophage,0.0
12.4398,18.3048,antiTumourMacrophage,0.0
22.1836,22.0558,antiTumourMacrophage,0.3247499999999809
21.705,24.9257,antiTumourMacrophage,0.202416666666661
29.6232,25.2287,antiTumourMacrophage,0.4486666666666339
29.9926,17.8848,antiTumourMacrophage,0.0
33.1508,22.3339,antiTumourMacrophage,0.0
22.6546,31.2512,antiTumourMacrophage,0.4646666666666321
6.37248,13.8567,antiTumourMacrophage,0.0
20.5,32.9843,antiTumourMacrophage,0.0
21.33,27.2352,antiTumourMacrophage,0.2374999999999904
27.7672,23.2486,antiTumourMacrophage,0.1814999999999966
32.9095,49.1727,antiTumourMacrophage,0.0
24.8178,27.0571,antiTumourMacrophage,0.4192499999999705
36.0469,22.0392,antiTumourMacrophage,0.0
29.8682,7.87059,antiTumourMacrophage,0.0
21.2705,29.3226,antiTumourMacrophage,0.2404999999999901
26.2022,28.0291,antiTumourMacrophage,0.408583333333305
25.4903,44.5573,antiTumourMacrophage,0.0
23.7581,28.5211,antiTumourMacrophage,0.2827499999999855
25.9804,29.7348,antiTumourMacrophage,0.0
16.1637,28.6013,antiTumourMacrophage,0.0
30.1735,15.5076,antiTumourMacrophage,0.0
19.9237,27.7778,antiTumourMacrophage,0.0
19.0767,25.75,antiTumourMacrophage,0.0
20.5174,21.4401,antiTumourMacrophage,0.2031666666666609
13.2529,41.1206,antiTumourMacrophage,0.0
4.10275,11.5446,antiTumourMacrophage,0.0
27.7009,28.4081,antiTumourMacrophage,0.2709999999999868
20.4893,24.0423,antiTumourMacrophage,0.414499999999971
17.0771,22.6666,antiTumourMacrophage,0.0
28.4812,34.2806,antiTumourMacrophage,0.0
32.7448,35.0269,antiTumourMacrophage,0.0
19.8668,19.8584,antiTumourMacrophage,0.0
16.4369,26.6936,antiTumourMacrophage,0.0
20.972,25.6765,antiTumourMacrophage,0.0
39.901,20.0538,antiTumourMacrophage,0.0
32.8439,32.0898,antiTumourMacrophage,0.0
17.0426,10.0104,antiTumourMacrophage,0.0
35.694,26.0033,antiTumourMacrophage,0.0
31.2118,13.3173,antiTumourMacrophage,0.0
42.1556,11.5543,antiTumourMacrophage,0.0
