points_x,points_y,celltypes,phenotypes
23.0594,25.084,antiTumourMacrophage,0.4084999999999716
22.9866,23.6691,antiTumourMacrophage,0.2989166666666504
28.0065,24.0097,antiTumourMacrophage,0.2694999999999869
27.6497,24.6291,antiTumourMacrophage,0.2158333333333262
27.9646,25.2293,antiTumourMacrophage,0.1965833333333283
24.6379,26.5754,antiTumourMacrophage,0.1924999999999954
28.0019,24.3563,antiTumourMacrophage,0.1639999999999985
24.0114,26.0098,antiTumourMacrophage,0.1478333333333336
27.5764,26.1026,antiTumourMacrophage,0.1558333333333328
25.0034,23.0815,antiTumourMacrophage,0.1370833333333348
26.5209,23.6591,antiTumourMacrophage,0.1178333333333358
28.0457,25.7718,antiTumourMacrophage,0.0460833333333331
26.9898,23.4904,antiTumourMacrophage,0.0726666666666665
17.7294,22.0879,antiTumourMacrophage,0.0640833333333327
20.1181,22.548,antiTumourMacrophage,0.0578333333333328
14.1561,40.463,antiTumourMacrophage,0.0
