points_x,points_y,celltypes,phenotypes
22.0406,17.9208,antiTumourMacrophage,0.4649999999999654
26.1306,23.8787,antiTumourMacrophage,0.4345833333333021
27.3186,24.5237,antiTumourMacrophage,0.441999999999968
21.8417,26.0079,antiTumourMacrophage,0.3921666666666401
21.7195,18.7248,antiTumourMacrophage,0.4300833333333026
21.4993,26.3816,antiTumourMacrophage,0.3803333333333081
20.9705,18.9827,antiTumourMacrophage,0.3624999999999767
19.3735,22.3861,antiTumourMacrophage,0.3475833333333117
21.8664,26.7867,antiTumourMacrophage,0.3169166666666484
24.9524,26.0678,antiTumourMacrophage,0.3678333333333095
19.0369,21.5876,antiTumourMacrophage,0.3228333333333144
29.9788,19.486,antiTumourMacrophage,0.2934999999999843
21.5715,18.0852,antiTumourMacrophage,0.284416666666652
22.0025,17.1722,antiTumourMacrophage,0.290583333333318
29.611,20.0182,antiTumourMacrophage,0.2804999999999857
20.5822,24.9947,antiTumourMacrophage,0.2939999999999843
22.3325,26.0653,antiTumourMacrophage,0.2478333333333226
19.6453,20.9577,antiTumourMacrophage,0.2919999999999845
20.4777,26.0905,antiTumourMacrophage,0.2462499999999895
24.4168,24.424,antiTumourMacrophage,0.2795833333333192
29.9909,18.0181,antiTumourMacrophage,0.2328333333333243
27.6313,17.0066,antiTumourMacrophage,0.2402499999999901
19.6201,23.5236,antiTumourMacrophage,0.254083333333322
18.9709,21.2001,antiTumourMacrophage,0.2231666666666587
23.0335,27.0396,antiTumourMacrophage,0.193166666666662
23.9399,25.0157,antiTumourMacrophage,0.1759999999999972
18.5078,21.8938,antiTumourMacrophage,0.2027499999999943
21.1803,18.4937,antiTumourMacrophage,0.1973333333333282
19.5208,23.9944,antiTumourMacrophage,0.1942499999999952
23.768,26.9737,antiTumourMacrophage,0.1025000000000016
18.9986,22.6953,antiTumourMacrophage,0.1446666666666673
18.2857,22.2994,antiTumourMacrophage,0.1258333333333361
21.0437,26.3192,antiTumourMacrophage,0.1608333333333322
23.7521,26.1754,antiTumourMacrophage,0.0424999999999998
19.0358,22.0273,antiTumourMacrophage,0.0836666666666672
29.6156,17.9788,antiTumourMacrophage,0.0755
23.4408,26.5292,antiTumourMacrophage,0.0466666666666664
18.3828,24.9711,antiTumourMacrophage,0.0095
22.6427,26.6384,antiTumourMacrophage,0.0549999999999995
27.1351,30.8338,antiTumourMacrophage,0.0014166666666666
28.7079,28.1845,antiTumourMacrophage,0.0085
35.2426,32.7184,antiTumourMacrophage,0.0
15.3982,30.8478,antiTumourMacrophage,0.0
34.8455,43.2979,antiTumourMacrophage,0.0
31.5614,13.4928,antiTumourMacrophage,0.0103333333333333
38.4916,18.6008,antiTumourMacrophage,0.0
41.8421,38.8666,antiTumourMacrophage,0.0
35.0756,11.3159,antiTumourMacrophage,0.0
21.6476,49.1467,antiTumourMacrophage,0.0
