points_x,points_y,celltypes,phenotypes
28.1757,11.8124,antiTumourMacrophage,0.0
28.1785,5.06009,antiTumourMacrophage,0.0
24.3968,6.75508,antiTumourMacrophage,0.0
46.4204,1.6467,antiTumourMacrophage,0.0
23.1332,8.73874,antiTumourMacrophage,0.0
27.7066,41.6968,antiTumourMacrophage,0.0
19.8446,40.8044,antiTumourMacrophage,0.0
14.394,38.8799,antiTumourMacrophage,0.0
48.2703,10.5996,antiTumourMacrophage,0.0
39.0469,16.8413,antiTumourMacrophage,0.0
4.92505,18.7364,antiTumourMacrophage,0.0
28.1976,10.1027,antiTumourMacrophage,0.0
26.7732,47.5448,antiTumourMacrophage,0.0
24.6267,5.03628,antiTumourMacrophage,0.0
7.74974,34.0168,antiTumourMacrophage,0.0
0.866761,22.3005,antiTumourMacrophage,0.0
14.3461,41.3606,antiTumourMacrophage,0.0
31.6903,6.98527,antiTumourMacrophage,0.0
3.78494,17.6298,antiTumourMacrophage,0.0
11.5209,13.5809,antiTumourMacrophage,0.0
42.0822,34.5245,antiTumourMacrophage,0.0
28.521,3.2213,antiTumourMacrophage,0.0
40.1465,20.8223,antiTumourMacrophage,0.0
17.2552,39.2785,antiTumourMacrophage,0.0
8.69998,23.2028,antiTumourMacrophage,0.0
43.5974,35.5196,antiTumourMacrophage,0.0
40.6976,38.4047,antiTumourMacrophage,0.0
5.91417,32.4198,antiTumourMacrophage,0.0
2.53522,17.6028,antiTumourMacrophage,0.0
6.63567,23.1934,antiTumourMacrophage,0.0
40.2471,3.38181,antiTumourMacrophage,0.0
5.9633,34.0102,antiTumourMacrophage,0.0
16.374,1.63033,antiTumourMacrophage,0.0
46.1283,41.3017,antiTumourMacrophage,0.0
39.6603,16.169,antiTumourMacrophage,0.0
39.6679,19.3203,antiTumourMacrophage,0.0
16.6221,40.9336,antiTumourMacrophage,0.0
18.2878,41.2109,antiTumourMacrophage,0.0
28.7761,8.60303,antiTumourMacrophage,0.0
29.0144,7.66583,antiTumourMacrophage,0.0
12.0889,15.131,antiTumourMacrophage,0.0
46.7159,42.8188,antiTumourMacrophage,0.0
17.8186,42.046,antiTumourMacrophage,0.0
48.3197,9.11003,antiTumourMacrophage,0.0
29.9136,2.20392,antiTumourMacrophage,0.0
