points_x,points_y,celltypes,phenotypes
22.4877,20.4782,antiTumourMacrophage,0.4857499999999631
22.8871,22.3495,antiTumourMacrophage,0.4177499999999706
22.3695,25.5616,antiTumourMacrophage,0.4976666666666285
24.4985,25.1188,antiTumourMacrophage,0.4314999999999691
24.8723,26.9404,antiTumourMacrophage,0.447416666666634
23.2855,22.5753,antiTumourMacrophage,0.3644166666666432
25.1253,23.6641,antiTumourMacrophage,0.4631666666666323
25.3981,26.7949,antiTumourMacrophage,0.3494166666666448
24.3195,17.2689,antiTumourMacrophage,0.2110833333333267
26.01,26.6435,antiTumourMacrophage,0.2550833333333219
21.7074,14.596,antiTumourMacrophage,0.4377499999999684
26.3948,26.0884,antiTumourMacrophage,0.3159999999999818
21.8487,23.6625,antiTumourMacrophage,0.4487499999999672
23.2623,27.0896,antiTumourMacrophage,0.2488333333333225
22.5889,21.167,antiTumourMacrophage,0.2942499999999842
21.729,22.1909,antiTumourMacrophage,0.2344166666666574
23.7429,19.0147,antiTumourMacrophage,0.3816666666666413
24.7933,22.7634,antiTumourMacrophage,0.1596666666666657
22.022,24.1884,antiTumourMacrophage,0.2600833333333213
25.2103,21.6424,antiTumourMacrophage,0.1350000000000017
25.7185,25.8379,antiTumourMacrophage,0.2640833333333209
26.313,24.5813,antiTumourMacrophage,0.2027499999999943
29.7256,18.2912,antiTumourMacrophage,0.0
21.0845,25.1724,antiTumourMacrophage,0.1897499999999957
23.7306,27.646,antiTumourMacrophage,0.1286666666666691
23.8158,23.7811,antiTumourMacrophage,0.293416666666651
23.1607,16.3106,antiTumourMacrophage,0.3288333333333137
17.9979,13.7943,antiTumourMacrophage,0.0017499999999999
29.2326,30.0444,antiTumourMacrophage,0.0547499999999995
13.7713,13.7615,antiTumourMacrophage,0.0
23.1491,20.8529,antiTumourMacrophage,0.1302500000000022
22.7321,28.8603,antiTumourMacrophage,0.0885833333333341
18.0971,21.532,antiTumourMacrophage,0.0386666666666666
17.8061,16.9032,antiTumourMacrophage,0.0
32.1395,32.9935,antiTumourMacrophage,0.0
34.2602,18.6911,antiTumourMacrophage,0.0
35.0367,17.1314,antiTumourMacrophage,0.0
20.483,25.2769,antiTumourMacrophage,0.122083333333336
18.3846,24.9334,antiTumourMacrophage,0.0445833333333331
31.3113,29.7389,antiTumourMacrophage,0.0141666666666666
21.0895,17.5285,antiTumourMacrophage,0.144333333333334
24.4582,20.2529,antiTumourMacrophage,0.121833333333336
38.2047,32.8376,antiTumourMacrophage,0.0
20.5947,16.0471,antiTumourMacrophage,0.1165833333333357
10.4042,13.7366,antiTumourMacrophage,0.0
10.7331,11.1556,antiTumourMacrophage,0.0
4.37776,8.29992,antiTumourMacrophage,0.0
11.8667,23.218,antiTumourMacrophage,0.0
44.8158,15.824,antiTumourMacrophage,0.0
32.5505,17.1046,antiTumourMacrophage,0.0
9.05538,11.0407,antiTumourMacrophage,0.0
14.2493,16.1763,antiTumourMacrophage,0.0
7.40795,10.4353,antiTumourMacrophage,0.0
11.1781,20.2299,antiTumourMacrophage,0.0
19.2706,44.3321,antiTumourMacrophage,0.0
46.3835,9.18088,antiTumourMacrophage,0.0
13.4302,11.9264,antiTumourMacrophage,0.0
18.0528,11.5501,antiTumourMacrophage,0.0070833333333333
42.7292,10.4106,antiTumourMacrophage,0.0
