points_x,points_y,celltypes,phenotypes
18.8041,23.1192,antiTumourMacrophage,0.3739166666666421
23.7437,30.632,antiTumourMacrophage,0.4839999999999633
28.4962,18.6948,antiTumourMacrophage,0.2774999999999861
23.6474,15.6499,antiTumourMacrophage,0.3672499999999762
22.9122,31.8805,antiTumourMacrophage,0.3539999999999776
17.8524,21.8407,antiTumourMacrophage,0.2871666666666517
23.1781,33.5803,antiTumourMacrophage,0.256666666666655
18.4481,17.2033,antiTumourMacrophage,0.4617499999999658
28.4091,32.639,antiTumourMacrophage,0.2691666666666537
25.6738,31.9008,antiTumourMacrophage,0.2802499999999858
33.3596,26.6272,antiTumourMacrophage,0.0778333333333335
29.003,34.661,antiTumourMacrophage,0.061666666666666
25.0953,33.9647,antiTumourMacrophage,0.0668333333333329
30.2971,18.4736,antiTumourMacrophage,0.1335833333333352
36.8107,9.80483,antiTumourMacrophage,0.0
14.4746,30.008,antiTumourMacrophage,0.0364166666666667
11.5164,18.5128,antiTumourMacrophage,0.0
8.10191,15.4253,antiTumourMacrophage,0.0
16.3576,29.6654,antiTumourMacrophage,0.0640833333333327
20.7907,12.3168,antiTumourMacrophage,0.0
13.1344,30.9461,antiTumourMacrophage,0.0
14.192,12.22,antiTumourMacrophage,0.0
11.1845,32.6622,antiTumourMacrophage,0.0
5.85423,28.735,antiTumourMacrophage,0.0
21.6803,7.66821,antiTumourMacrophage,0.0
24.3498,12.2807,antiTumourMacrophage,0.0
23.0341,9.85141,antiTumourMacrophage,0.0
12.1338,26.8867,antiTumourMacrophage,0.0528333333333329
24.5897,41.4082,antiTumourMacrophage,0.0
5.28383,37.9466,antiTumourMacrophage,0.0
41.4675,15.5463,antiTumourMacrophage,0.0
3.51663,38.2082,antiTumourMacrophage,0.0
24.9439,43.9205,antiTumourMacrophage,0.0
34.5331,36.9273,antiTumourMacrophage,0.0
2.71119,9.94337,antiTumourMacrophage,0.0
11.2895,16.2953,antiTumourMacrophage,0.0
18.5474,45.9326,antiTumourMacrophage,0.0
5.01106,10.5096,antiTumourMacrophage,0.0
10.6938,48.0945,antiTumourMacrophage,0.0
18.3551,4.67035,antiTumourMacrophage,0.0
3.49254,15.6091,antiTumourMacrophage,0.0
38.395,35.4238,antiTumourMacrophage,0.0
47.2247,26.7942,antiTumourMacrophage,0.0
