points_x,points_y,celltypes,phenotypes
25.7318,22.6512,antiTumourMacrophage,0.4937499999999623
23.8918,22.9082,antiTumourMacrophage,0.465666666666632
21.6527,23.4206,antiTumourMacrophage,0.4897499999999627
22.0891,25.6297,antiTumourMacrophage,0.3741666666666421
27.3948,24.1466,antiTumourMacrophage,0.4267499999999696
21.2454,25.9991,antiTumourMacrophage,0.3949166666666398
23.6444,24.9861,antiTumourMacrophage,0.3664166666666429
23.0994,26.9405,antiTumourMacrophage,0.3501666666666447
26.9873,25.7498,antiTumourMacrophage,0.3451666666666453
23.6414,25.5637,antiTumourMacrophage,0.3125833333333155
24.7527,26.9706,antiTumourMacrophage,0.3135833333333154
24.2506,24.1163,antiTumourMacrophage,0.2611666666666545
26.6566,24.603,antiTumourMacrophage,0.1823333333333298
23.6149,26.3827,antiTumourMacrophage,0.1844999999999963
21.7533,25.3061,antiTumourMacrophage,0.1915833333333288
26.4012,26.0109,antiTumourMacrophage,0.2218333333333255
20.5197,25.1172,antiTumourMacrophage,0.1420833333333343
27.295,22.6231,antiTumourMacrophage,0.2059999999999939
25.1368,26.4458,antiTumourMacrophage,0.199083333333328
24.4557,26.47,antiTumourMacrophage,0.1272500000000026
20.2262,24.158,antiTumourMacrophage,0.0586666666666661
18.2711,20.8442,antiTumourMacrophage,0.0198333333333333
23.3692,22.9736,antiTumourMacrophage,0.0448333333333331
27.8278,22.198,antiTumourMacrophage,0.0763333333333334
31.4279,22.0809,antiTumourMacrophage,0.0659166666666662
39.0054,16.908,antiTumourMacrophage,0.0225
23.0589,32.548,antiTumourMacrophage,0.0015833333333333
29.3342,24.2525,antiTumourMacrophage,0.0250000000000001
16.2787,12.9846,antiTumourMacrophage,0.0
39.6842,24.1827,antiTumourMacrophage,0.0
36.3832,17.6217,antiTumourMacrophage,0.008
23.1906,46.3592,antiTumourMacrophage,0.0
