points_x,points_y,celltypes,phenotypes
12.2689,10.1284,antiTumourMacrophage,0.0
33.764,42.8015,antiTumourMacrophage,0.0
14.0276,7.2556,antiTumourMacrophage,0.0
34.3816,45.0586,antiTumourMacrophage,0.0
38.5094,26.1287,antiTumourMacrophage,0.3208333333333146
35.6931,16.2035,antiTumourMacrophage,0.0
23.7203,37.9835,antiTumourMacrophage,0.0
16.4721,16.833,antiTumourMacrophage,0.0
39.529,27.9856,antiTumourMacrophage,0.0
12.7728,2.11862,antiTumourMacrophage,0.0
4.9826,7.89294,antiTumourMacrophage,0.0
38.1437,29.8701,antiTumourMacrophage,0.0
23.4846,39.7316,antiTumourMacrophage,0.0
15.1188,18.5337,antiTumourMacrophage,0.0
35.3849,12.7001,antiTumourMacrophage,0.0
40.8912,28.6403,antiTumourMacrophage,0.0
10.4838,8.97354,antiTumourMacrophage,0.0
35.957,38.8916,antiTumourMacrophage,0.0
40.1633,41.9547,antiTumourMacrophage,0.0
9.0566,47.4964,antiTumourMacrophage,0.0
37.961,9.6646,antiTumourMacrophage,0.0
15.091,15.1185,antiTumourMacrophage,0.0
10.8834,2.32081,antiTumourMacrophage,0.0
37.8044,42.5194,antiTumourMacrophage,0.0
13.5231,30.8278,antiTumourMacrophage,0.1911666666666622
10.1667,37.5358,antiTumourMacrophage,0.0
11.7823,39.3513,antiTumourMacrophage,0.0
37.4798,17.5835,antiTumourMacrophage,0.0
11.5179,6.16478,antiTumourMacrophage,0.0
9.831,0.8444,antiTumourMacrophage,0.0
37.618,45.7997,antiTumourMacrophage,0.0
23.1484,42.6133,antiTumourMacrophage,0.0
40.5206,16.7623,antiTumourMacrophage,0.0
37.5387,15.3706,antiTumourMacrophage,0.0
9.09236,7.02927,antiTumourMacrophage,0.0
39.0309,43.8895,antiTumourMacrophage,0.0
46.9853,27.0532,antiTumourMacrophage,0.0
34.1808,11.0357,antiTumourMacrophage,0.0
4.66969,17.3748,antiTumourMacrophage,0.0
36.9715,47.3481,antiTumourMacrophage,0.0
47.6149,4.54618,antiTumourMacrophage,0.0
8.25738,34.1009,antiTumourMacrophage,0.0
8.91622,40.1703,antiTumourMacrophage,0.0
40.567,44.8413,antiTumourMacrophage,0.0
1.69253,16.0966,antiTumourMacrophage,0.0
38.3862,8.02229,antiTumourMacrophage,0.0
35.6773,9.6228,antiTumourMacrophage,0.0
13.8329,16.9104,antiTumourMacrophage,0.0
12.8573,32.3677,antiTumourMacrophage,0.0
10.2991,5.04332,antiTumourMacrophage,0.0
42.33,5.40515,antiTumourMacrophage,0.0
26.6376,9.09886,antiTumourMacrophage,0.0
4.05907,14.9876,antiTumourMacrophage,0.0
7.96145,5.61163,antiTumourMacrophage,0.0
23.1725,44.2215,antiTumourMacrophage,0.0
38.5517,48.234,antiTumourMacrophage,0.0
44.5531,4.47356,antiTumourMacrophage,0.0
28.445,8.11692,antiTumourMacrophage,0.0
13.9071,34.1282,antiTumourMacrophage,0.0
46.7403,29.5414,antiTumourMacrophage,0.0
11.3233,15.6955,antiTumourMacrophage,0.0
14.2149,38.1895,antiTumourMacrophage,0.0
6.38777,0.828574,antiTumourMacrophage,0.0
40.6921,7.25023,antiTumourMacrophage,0.0
39.1688,14.8364,antiTumourMacrophage,0.0
13.3958,15.051,antiTumourMacrophage,0.0
7.01963,2.43999,antiTumourMacrophage,0.0
9.89907,41.6751,antiTumourMacrophage,0.0
26.8721,6.54657,antiTumourMacrophage,0.0
36.9234,10.8447,antiTumourMacrophage,0.0
12.9014,12.7869,antiTumourMacrophage,0.0
13.3717,39.8005,antiTumourMacrophage,0.0
7.97791,3.97645,antiTumourMacrophage,0.0
12.2586,37.7082,antiTumourMacrophage,0.0
8.24225,41.656,antiTumourMacrophage,0.0
8.47416,1.67598,antiTumourMacrophage,0.0
36.3472,40.6173,antiTumourMacrophage,0.0
37.9306,40.2639,antiTumourMacrophage,0.0
34.2158,49.1466,antiTumourMacrophage,0.0
11.6411,13.5889,antiTumourMacrophage,0.0
45.9063,15.6138,antiTumourMacrophage,0.0
42.5493,6.97197,antiTumourMacrophage,0.0
9.7542,14.2208,antiTumourMacrophage,0.0
28.4919,6.42681,antiTumourMacrophage,0.0
41.1498,43.3588,antiTumourMacrophage,0.0
48.2014,28.5838,antiTumourMacrophage,0.0
41.9538,43.8328,antiTumourMacrophage,0.0
42.9367,29.3407,antiTumourMacrophage,0.0
39.9884,47.4223,antiTumourMacrophage,0.0
42.922,27.2539,antiTumourMacrophage,0.0
46.7899,15.2501,antiTumourMacrophage,0.0
8.11887,43.1909,antiTumourMacrophage,0.0
46.7042,16.1246,antiTumourMacrophage,0.0
11.0383,39.7398,antiTumourMacrophage,0.0
39.8699,13.1722,antiTumourMacrophage,0.0
46.4668,3.16501,antiTumourMacrophage,0.0
40.5156,5.57208,antiTumourMacrophage,0.0
6.32471,3.5875,antiTumourMacrophage,0.0
43.7936,27.9443,antiTumourMacrophage,0.0
12.1089,35.1819,antiTumourMacrophage,0.0
10.1006,13.3814,antiTumourMacrophage,0.0
10.7109,35.8376,antiTumourMacrophage,0.0
5.98923,2.85563,antiTumourMacrophage,0.0
