points_x,points_y,celltypes,phenotypes
24.4517,24.6651,antiTumourMacrophage,0.4760833333332975
23.4438,22.8379,antiTumourMacrophage,0.3624999999999767
21.3618,27.3193,antiTumourMacrophage,0.3246666666666475
26.9778,22.9539,antiTumourMacrophage,0.4820833333332969
27.9476,25.9279,antiTumourMacrophage,0.2251666666666585
20.7745,25.4887,antiTumourMacrophage,0.2862499999999851
23.9791,27.7718,antiTumourMacrophage,0.3770833333333084
28.0063,23.7332,antiTumourMacrophage,0.3581666666666439
26.1195,26.1564,antiTumourMacrophage,0.2707499999999868
27.508,22.9567,antiTumourMacrophage,0.313999999999982
20.1354,22.6515,antiTumourMacrophage,0.0691666666666663
25.4042,27.2812,antiTumourMacrophage,0.2121666666666599
20.5258,24.0316,antiTumourMacrophage,0.1104166666666687
19.0098,21.067,antiTumourMacrophage,0.0226666666666667
28.8644,23.4921,antiTumourMacrophage,0.1345000000000018
34.0938,29.5887,antiTumourMacrophage,0.0
15.3551,17.9085,antiTumourMacrophage,0.0
24.5314,34.4893,antiTumourMacrophage,0.0
25.0687,16.3988,antiTumourMacrophage,0.0013333333333333
10.668,14.519,antiTumourMacrophage,0.0
35.7413,34.8992,antiTumourMacrophage,0.0
12.3409,17.8406,antiTumourMacrophage,0.0
35.1575,23.3559,antiTumourMacrophage,0.0042499999999999
36.8311,36.3884,antiTumourMacrophage,0.0
21.6144,39.5781,antiTumourMacrophage,0.0
11.4908,42.4972,antiTumourMacrophage,0.0
5.60935,9.37287,antiTumourMacrophage,0.0
5.81182,15.3396,antiTumourMacrophage,0.0
25.0076,45.4389,antiTumourMacrophage,0.0
24.0876,41.4861,antiTumourMacrophage,0.0
15.7464,42.3542,antiTumourMacrophage,0.0
