points_x,points_y,celltypes,phenotypes
39.0392,4.39807,antiTumourMacrophage,0.0
19.0351,10.8521,antiTumourMacrophage,0.0
20.3674,8.30516,antiTumourMacrophage,0.0
43.2843,18.0959,antiTumourMacrophage,0.0
41.4597,36.7551,antiTumourMacrophage,0.0
23.1699,8.57943,antiTumourMacrophage,0.0
11.6601,1.57238,antiTumourMacrophage,0.0
4.69315,19.1147,antiTumourMacrophage,0.0
18.1354,7.85141,antiTumourMacrophage,0.0
17.2297,17.3528,antiTumourMacrophage,0.0
40.8768,30.7647,antiTumourMacrophage,0.0
17.9315,0.897108,antiTumourMacrophage,0.0
9.82558,3.94883,antiTumourMacrophage,0.0
15.442,15.3501,antiTumourMacrophage,0.0
46.5827,16.5421,antiTumourMacrophage,0.0
9.29252,2.42965,antiTumourMacrophage,0.0
36.0224,45.2198,antiTumourMacrophage,0.0
9.72966,11.1759,antiTumourMacrophage,0.0
47.2616,26.6928,antiTumourMacrophage,0.0
14.7551,9.06744,antiTumourMacrophage,0.0
37.8854,42.4518,antiTumourMacrophage,0.0
44.6265,16.6642,antiTumourMacrophage,0.0
