points_x,points_y,celltypes,phenotypes
19.2626,27.5408,antiTumourMacrophage,0.2607499999999879
21.625,30.7565,antiTumourMacrophage,0.4076666666666384
28.9281,24.6932,antiTumourMacrophage,0.3486666666666449
18.3643,31.5387,antiTumourMacrophage,0.0
28.7091,27.036,antiTumourMacrophage,0.3428333333333122
27.6521,29.9858,antiTumourMacrophage,0.2712499999999868
34.74,22.0107,antiTumourMacrophage,0.138666666666668
16.7379,13.0019,antiTumourMacrophage,0.0
31.2408,24.7788,antiTumourMacrophage,0.3084999999999827
16.3409,33.3554,antiTumourMacrophage,0.0
18.0214,28.4485,antiTumourMacrophage,0.1010833333333348
13.0975,30.1309,antiTumourMacrophage,0.0
31.1225,26.8384,antiTumourMacrophage,0.2634999999999876
17.7428,15.5215,antiTumourMacrophage,0.0
11.541,38.2758,antiTumourMacrophage,0.0
21.7568,32.0299,antiTumourMacrophage,0.049333333333333
25.8979,32.3304,antiTumourMacrophage,0.0702499999999997
38.0498,5.88106,antiTumourMacrophage,0.0
15.2811,10.3531,antiTumourMacrophage,0.0
25.7984,12.0109,antiTumourMacrophage,0.0
30.6475,16.1098,antiTumourMacrophage,0.0
26.8841,36.4508,antiTumourMacrophage,0.0
18.5986,36.4781,antiTumourMacrophage,0.0
18.0483,39.1861,antiTumourMacrophage,0.0
22.5514,37.1308,antiTumourMacrophage,0.0
44.4614,32.7544,antiTumourMacrophage,0.0
41.1788,14.9585,antiTumourMacrophage,0.0
31.7537,36.4675,antiTumourMacrophage,0.0
22.2866,39.2503,antiTumourMacrophage,0.0
38.9595,30.4048,antiTumourMacrophage,0.0
31.9069,38.774,antiTumourMacrophage,0.0
47.304,22.2912,antiTumourMacrophage,0.0
21.1815,43.3026,antiTumourMacrophage,0.0
45.0688,6.91363,antiTumourMacrophage,0.0
26.9721,3.35069,antiTumourMacrophage,0.0
13.4278,5.516,antiTumourMacrophage,0.0
