points_x,points_y,celltypes,phenotypes
27.1824,27.1215,antiTumourMacrophage,0.4855833333332965
21.7475,24.8274,antiTumourMacrophage,0.4333333333333022
26.3063,28.7418,antiTumourMacrophage,0.471583333333298
30.7545,28.4285,antiTumourMacrophage,0.4610833333332992
21.4396,24.5065,antiTumourMacrophage,0.4041666666666388
32.0562,31.8529,antiTumourMacrophage,0.4056666666666386
22.685,20.6995,antiTumourMacrophage,0.417083333333304
25.2386,26.9021,antiTumourMacrophage,0.3608333333333102
20.984,25.02,antiTumourMacrophage,0.3512499999999779
29.3933,31.4041,antiTumourMacrophage,0.4079166666666384
21.9705,23.9875,antiTumourMacrophage,0.3536666666666443
26.4136,23.3779,antiTumourMacrophage,0.3319166666666467
30.6986,30.7464,antiTumourMacrophage,0.3835833333333077
31.2257,30.4322,antiTumourMacrophage,0.3735833333333088
26.3547,26.0101,antiTumourMacrophage,0.3763333333333085
31.8446,29.8415,antiTumourMacrophage,0.2834166666666521
27.5669,28.6038,antiTumourMacrophage,0.3251666666666475
27.5147,26.1722,antiTumourMacrophage,0.2546666666666553
29.6241,26.9681,antiTumourMacrophage,0.3219999999999812
25.7322,23.0335,antiTumourMacrophage,0.2452499999999896
31.4352,29.4569,antiTumourMacrophage,0.2489999999999892
22.7625,25.4641,antiTumourMacrophage,0.2001666666666612
23.7546,21.0442,antiTumourMacrophage,0.2233333333333253
25.0119,21.5122,antiTumourMacrophage,0.1954166666666617
41.0112,33.7021,antiTumourMacrophage,0.1989166666666613
29.5388,27.6873,antiTumourMacrophage,0.1840833333333296
32.4244,30.4261,antiTumourMacrophage,0.1475000000000003
41.0318,34.1664,antiTumourMacrophage,0.1638333333333319
40.9866,32.2095,antiTumourMacrophage,0.1561666666666661
27.9872,31.0029,antiTumourMacrophage,0.0897500000000008
25.0246,20.9698,antiTumourMacrophage,0.0526666666666662
29.4643,27.3105,antiTumourMacrophage,0.0972500000000013
24.7397,31.69,antiTumourMacrophage,0.0172499999999999
32.5029,31.5038,antiTumourMacrophage,0.0593333333333327
32.8453,30.7186,antiTumourMacrophage,0.0938333333333344
26.9842,20.4417,antiTumourMacrophage,0.01975
20.711,14.2236,antiTumourMacrophage,0.0
40.9811,33.1474,antiTumourMacrophage,0.0663333333333329
28.6458,17.1352,antiTumourMacrophage,0.0054166666666666
29.0063,15.9983,antiTumourMacrophage,0.0022499999999999
21.7308,8.47475,antiTumourMacrophage,0.0
40.4687,37.7652,antiTumourMacrophage,0.0096666666666666
