points_x,points_y,celltypes,phenotypes
29.7938,15.97,antiTumourMacrophage,0.4451666666666343
24.1128,14.1141,antiTumourMacrophage,0.3686666666666427
23.19,12.0091,antiTumourMacrophage,0.3970833333333062
23.7579,12.5953,antiTumourMacrophage,0.3529999999999778
34.7436,18.6421,antiTumourMacrophage,0.3641666666666432
20.1123,10.0896,antiTumourMacrophage,0.3528333333333111
18.6662,11.7242,antiTumourMacrophage,0.2939166666666509
18.9927,10.4174,antiTumourMacrophage,0.2969166666666506
18.0658,10.9514,antiTumourMacrophage,0.2906666666666513
19.054,12.9589,antiTumourMacrophage,0.1860833333333294
19.4648,10.388,antiTumourMacrophage,0.2864999999999851
18.5003,12.2383,antiTumourMacrophage,0.1285833333333358
19.0754,11.0463,antiTumourMacrophage,0.2436666666666564
19.5291,12.0078,antiTumourMacrophage,0.1733333333333308
23.3527,13.4562,antiTumourMacrophage,0.0673333333333329
23.9619,13.4019,antiTumourMacrophage,0.1064166666666684
18.0646,11.6552,antiTumourMacrophage,0.1973333333333282
18.6017,11.1753,antiTumourMacrophage,0.2191666666666591
17.8884,12.3165,antiTumourMacrophage,0.2527499999999888
19.5613,12.6563,antiTumourMacrophage,0.2037499999999941
19.9801,11.4482,antiTumourMacrophage,0.1820833333333299
19.8646,13.4134,antiTumourMacrophage,0.0679166666666663
22.2057,12.0658,antiTumourMacrophage,0.0934166666666677
20.4392,12.4645,antiTumourMacrophage,0.0579999999999994
21.7321,13.0154,antiTumourMacrophage,0.1210000000000026
19.6862,11.1073,antiTumourMacrophage,0.0546666666666662
23.2376,12.9078,antiTumourMacrophage,0.0
19.4183,13.9119,antiTumourMacrophage,0.0
19.2024,12.3715,antiTumourMacrophage,0.1455000000000006
22.7574,12.8492,antiTumourMacrophage,0.0
22.0013,14.7355,antiTumourMacrophage,0.0040833333333333
19.1006,13.5199,antiTumourMacrophage,0.0
20.7701,15.9572,antiTumourMacrophage,0.0
21.8852,11.2733,antiTumourMacrophage,0.0
18.2156,13.0372,antiTumourMacrophage,0.0712499999999998
19.0955,11.9304,antiTumourMacrophage,0.1734166666666642
20.5688,15.2693,antiTumourMacrophage,0.0
18.6823,12.7098,antiTumourMacrophage,0.1050000000000017
22.4308,15.2002,antiTumourMacrophage,0.0
20.9505,13.0023,antiTumourMacrophage,0.0
20.4032,11.7795,antiTumourMacrophage,0.1738333333333308
19.4594,14.9617,antiTumourMacrophage,0.0
19.3592,11.4534,antiTumourMacrophage,0.1397500000000012
19.9654,10.6715,antiTumourMacrophage,0.0835833333333338
22.9005,15.7451,antiTumourMacrophage,0.0
20.3388,11.2002,antiTumourMacrophage,0.0
20.0867,14.67,antiTumourMacrophage,0.0
19.8949,11.8632,antiTumourMacrophage,0.0
20.7457,13.2828,antiTumourMacrophage,0.0
21.263,12.0323,antiTumourMacrophage,0.0
21.6909,12.2015,antiTumourMacrophage,0.0
20.9717,14.9447,antiTumourMacrophage,0.0
22.8869,14.8917,antiTumourMacrophage,0.0
20.433,12.9532,antiTumourMacrophage,0.0
22.7366,14.1854,antiTumourMacrophage,0.0
20.7251,12.7276,antiTumourMacrophage,0.0
18.9554,14.402,antiTumourMacrophage,0.0
22.603,12.3472,antiTumourMacrophage,0.0
21.4579,10.8638,antiTumourMacrophage,0.0
21.7454,14.284,antiTumourMacrophage,0.0
21.005,13.579,antiTumourMacrophage,0.0
21.6279,11.6937,antiTumourMacrophage,0.0
21.2961,13.8987,antiTumourMacrophage,0.0
21.2644,12.9891,antiTumourMacrophage,0.0
22.2136,14.2586,antiTumourMacrophage,0.0
21.9924,15.5207,antiTumourMacrophage,0.0
19.9848,12.9253,antiTumourMacrophage,0.0
21.4017,12.5906,antiTumourMacrophage,0.0
20.0119,12.5066,antiTumourMacrophage,0.0
21.4359,14.6206,antiTumourMacrophage,0.0
21.8758,13.9216,antiTumourMacrophage,0.0
23.8545,14.8776,antiTumourMacrophage,0.0
23.335,14.0161,antiTumourMacrophage,0.0
22.2983,13.7641,antiTumourMacrophage,0.0
21.0503,14.3315,antiTumourMacrophage,0.0
19.4568,13.1553,antiTumourMacrophage,0.0
20.7264,11.5488,antiTumourMacrophage,0.0
20.8707,13.9761,antiTumourMacrophage,0.0
20.8989,11.0417,antiTumourMacrophage,0.0
22.3283,16.1136,antiTumourMacrophage,0.0
21.6435,15.0731,antiTumourMacrophage,0.0
23.2719,15.21,antiTumourMacrophage,0.0
21.0183,12.394,antiTumourMacrophage,0.0
20.6024,14.5766,antiTumourMacrophage,0.0
20.622,10.6101,antiTumourMacrophage,0.0
21.9465,12.5885,antiTumourMacrophage,0.0
21.9527,13.36,antiTumourMacrophage,0.0
21.6345,16.1032,antiTumourMacrophage,0.0
22.5541,13.3015,antiTumourMacrophage,0.0
20.5154,13.7434,antiTumourMacrophage,0.0
22.4829,11.6204,antiTumourMacrophage,0.0
22.8233,13.6942,antiTumourMacrophage,0.0
20.1573,12.1465,antiTumourMacrophage,0.0
21.6212,13.6004,antiTumourMacrophage,0.0
18.5945,13.6724,antiTumourMacrophage,0.0
20.3434,14.1779,antiTumourMacrophage,0.0
19.9968,13.8618,antiTumourMacrophage,0.0
21.1611,11.4784,antiTumourMacrophage,0.0
20.7182,12.0682,antiTumourMacrophage,0.0
22.556,14.5882,antiTumourMacrophage,0.0
21.3842,13.351,antiTumourMacrophage,0.0
22.2474,12.9703,antiTumourMacrophage,0.0
21.3194,15.464,antiTumourMacrophage,0.0
14.0631,11.352,antiTumourMacrophage,0.0
19.9742,15.3259,antiTumourMacrophage,0.0
19.6617,14.3196,antiTumourMacrophage,0.0
23.3314,14.4853,antiTumourMacrophage,0.0
25.6118,16.4979,antiTumourMacrophage,0.0
20.2666,13.3056,antiTumourMacrophage,0.0
7.77756,11.8066,antiTumourMacrophage,0.0
23.7617,15.7805,antiTumourMacrophage,0.0
18.5091,10.4685,antiTumourMacrophage,0.0
