points_x,points_y,celltypes,phenotypes
24.7629,28.9898,antiTumourMacrophage,0.4289999999999694
22.0408,23.016,antiTumourMacrophage,0.438166666666635
24.055,25.6166,antiTumourMacrophage,0.3886666666666405
21.9417,21.5826,antiTumourMacrophage,0.4489166666666339
23.1553,22.0261,antiTumourMacrophage,0.4415833333333013
23.6821,21.9028,antiTumourMacrophage,0.4505833333333003
28.4336,27.2518,antiTumourMacrophage,0.2880833333333182
22.7373,28.6834,antiTumourMacrophage,0.4294999999999693
23.3416,28.1866,antiTumourMacrophage,0.2982499999999838
24.6138,23.4153,antiTumourMacrophage,0.2856666666666518
25.6756,24.4469,antiTumourMacrophage,0.2097499999999935
26.7863,26.3256,antiTumourMacrophage,0.3712499999999757
25.4098,27.172,antiTumourMacrophage,0.1942499999999952
28.8503,26.6339,antiTumourMacrophage,0.2874166666666516
23.3775,28.9964,antiTumourMacrophage,0.2909999999999846
27.2401,27.7245,antiTumourMacrophage,0.3534999999999777
25.373,30.1891,antiTumourMacrophage,0.4129166666666378
27.8362,28.8466,antiTumourMacrophage,0.3651666666666431
21.2789,23.0939,antiTumourMacrophage,0.1521666666666665
26.2621,22.393,antiTumourMacrophage,0.1930833333333287
26.9244,28.582,antiTumourMacrophage,0.3367499999999795
25.4344,28.9125,antiTumourMacrophage,0.3099999999999825
21.2359,24.7507,antiTumourMacrophage,0.2734166666666532
22.4356,26.7245,antiTumourMacrophage,0.0761666666666667
26.3057,28.8037,antiTumourMacrophage,0.2274166666666582
21.2086,24.34,antiTumourMacrophage,0.1207500000000026
25.0292,21.4858,antiTumourMacrophage,0.2118333333333266
27.9903,24.9131,antiTumourMacrophage,0.1611666666666655
27.988,25.4279,antiTumourMacrophage,0.1501666666666667
23.5748,26.7845,antiTumourMacrophage,0.2314999999999911
26.0232,23.6951,antiTumourMacrophage,0.141250000000001
20.842,23.1644,antiTumourMacrophage,0.1838333333333297
16.9956,26.4658,antiTumourMacrophage,0.0347500000000001
20.4538,24.4931,antiTumourMacrophage,0.1764166666666638
10.0182,33.5816,antiTumourMacrophage,0.0
29.9142,27.3265,antiTumourMacrophage,0.0586666666666661
33.5735,24.4924,antiTumourMacrophage,0.0
31.7584,25.9834,antiTumourMacrophage,0.0167499999999999
14.6201,27.3618,antiTumourMacrophage,0.0
34.5238,26.1356,antiTumourMacrophage,0.0
16.0437,24.0084,antiTumourMacrophage,0.0301666666666668
11.428,23.9759,antiTumourMacrophage,0.0131666666666666
10.4079,30.9998,antiTumourMacrophage,0.0
11.4872,28.697,antiTumourMacrophage,0.0
13.8316,24.4237,antiTumourMacrophage,0.0414166666666665
34.6127,9.57738,antiTumourMacrophage,0.0
10.2375,21.5308,antiTumourMacrophage,0.0
36.2204,7.63247,antiTumourMacrophage,0.0
14.7208,25.6606,antiTumourMacrophage,0.0247500000000001
38.8941,42.5123,antiTumourMacrophage,0.0
17.3869,11.6951,antiTumourMacrophage,0.0
6.57165,24.8019,antiTumourMacrophage,0.0
8.64294,37.3981,antiTumourMacrophage,0.0
12.9123,18.7628,antiTumourMacrophage,0.0
7.8796,39.0661,antiTumourMacrophage,0.0
6.13193,19.3086,antiTumourMacrophage,0.0
4.07656,19.4484,antiTumourMacrophage,0.0
