points_x,points_y,celltypes,phenotypes
22.0585,22.5029,antiTumourMacrophage,0.4531666666666334
24.0209,28.3196,antiTumourMacrophage,0.3484166666666449
27.1516,27.1838,antiTumourMacrophage,0.4394999999999682
27.4444,5.80443,antiTumourMacrophage,0.0
22.7311,26.8498,antiTumourMacrophage,0.3668333333333096
21.7111,24.3263,antiTumourMacrophage,0.3109999999999824
24.6553,27.9365,antiTumourMacrophage,0.2500833333333224
27.9993,25.0269,antiTumourMacrophage,0.2302499999999912
24.9682,19.1501,antiTumourMacrophage,0.2825833333333188
21.4101,25.4203,antiTumourMacrophage,0.2024999999999943
21.9089,21.064,antiTumourMacrophage,0.4405833333333014
29.5653,26.8722,antiTumourMacrophage,0.3182499999999816
26.3629,28.1244,antiTumourMacrophage,0.2674166666666538
26.753,23.0087,antiTumourMacrophage,0.1155833333333356
22.224,19.4363,antiTumourMacrophage,0.4529166666666334
27.8706,30.2095,antiTumourMacrophage,0.1712499999999977
26.5634,28.8722,antiTumourMacrophage,0.2121666666666599
27.0429,26.0212,antiTumourMacrophage,0.3428333333333122
28.4339,27.5478,antiTumourMacrophage,0.3022499999999833
23.4831,21.9927,antiTumourMacrophage,0.2575833333333216
20.5428,24.9906,antiTumourMacrophage,0.2199999999999924
26.5432,30.5161,antiTumourMacrophage,0.2689166666666537
27.7542,31.7238,antiTumourMacrophage,0.2852499999999852
32.2321,30.9405,antiTumourMacrophage,0.1024166666666682
24.225,19.0492,antiTumourMacrophage,0.2945833333333175
27.2369,31.2354,antiTumourMacrophage,0.2316666666666577
19.4321,24.5425,antiTumourMacrophage,0.1663333333333316
18.2205,20.2728,antiTumourMacrophage,0.0169999999999999
16.107,15.6108,antiTumourMacrophage,0.0
22.0248,20.3554,antiTumourMacrophage,0.2049166666666607
14.9447,19.8091,antiTumourMacrophage,0.0
23.1487,19.3393,antiTumourMacrophage,0.1371666666666681
23.923,18.1296,antiTumourMacrophage,0.2019999999999943
29.3031,27.4642,antiTumourMacrophage,0.1247500000000028
31.1091,28.3646,antiTumourMacrophage,0.0839166666666672
15.7355,23.5099,antiTumourMacrophage,0.0107499999999999
26.5386,34.7698,antiTumourMacrophage,0.0055833333333333
12.5072,20.5214,antiTumourMacrophage,0.0
24.2797,16.6729,antiTumourMacrophage,0.0714166666666665
39.8034,17.4611,antiTumourMacrophage,0.0
5.49748,16.4976,antiTumourMacrophage,0.0
21.6211,15.4324,antiTumourMacrophage,0.0
30.752,33.6322,antiTumourMacrophage,0.0424999999999998
31.0652,15.9056,antiTumourMacrophage,0.0
12.8961,34.2615,antiTumourMacrophage,0.0
33.8999,14.611,antiTumourMacrophage,0.0
37.6212,36.4975,antiTumourMacrophage,0.0
23.7826,11.3177,antiTumourMacrophage,0.0010833333333333
24.895,41.0964,antiTumourMacrophage,0.0
6.21967,21.3081,antiTumourMacrophage,0.0
39.118,38.5227,antiTumourMacrophage,0.0
40.3238,39.495,antiTumourMacrophage,0.0
5.71436,14.2361,antiTumourMacrophage,0.0
3.07974,34.9134,antiTumourMacrophage,0.0
