points_x,points_y,celltypes,phenotypes
31.5383,31.7267,antiTumourMacrophage,0.4405833333333014
33.6406,29.0275,antiTumourMacrophage,0.3923333333333068
28.8601,24.9379,antiTumourMacrophage,0.2554166666666552
11.4891,21.259,antiTumourMacrophage,0.4761666666666309
28.1267,20.367,antiTumourMacrophage,0.3228333333333144
18.2405,13.0813,antiTumourMacrophage,0.4765833333332975
25.1859,16.7677,antiTumourMacrophage,0.4071666666666385
25.1636,15.1541,antiTumourMacrophage,0.3595833333333104
25.2663,24.988,antiTumourMacrophage,0.0
25.2038,19.1715,antiTumourMacrophage,0.2799999999999858
27.2203,22.5924,antiTumourMacrophage,0.0
20.1263,16.3764,antiTumourMacrophage,0.3847499999999743
25.8178,20.5366,antiTumourMacrophage,0.1295833333333357
27.5325,25.5717,antiTumourMacrophage,0.0777500000000002
29.2092,19.332,antiTumourMacrophage,0.2694999999999869
24.9422,24.5137,antiTumourMacrophage,0.0
31.1783,22.836,antiTumourMacrophage,0.284416666666652
27.6859,21.0721,antiTumourMacrophage,0.1343333333333351
21.833,19.947,antiTumourMacrophage,0.2760833333333196
25.0266,23.4636,antiTumourMacrophage,0.0
25.9834,23.1448,antiTumourMacrophage,0.0
24.176,23.9676,antiTumourMacrophage,0.0
28.4406,21.1474,antiTumourMacrophage,0.2418333333333233
26.9464,22.9817,antiTumourMacrophage,0.0
27.1894,24.0444,antiTumourMacrophage,0.0
32.5648,23.7942,antiTumourMacrophage,0.3721666666666423
27.4767,21.7768,antiTumourMacrophage,0.0
29.8277,26.0758,antiTumourMacrophage,0.2493333333333225
34.7535,24.0044,antiTumourMacrophage,0.3677499999999761
26.4803,22.895,antiTumourMacrophage,0.0676666666666663
24.8102,21.0999,antiTumourMacrophage,0.104583333333335
26.989,21.582,antiTumourMacrophage,0.0400833333333332
26.4168,22.4257,antiTumourMacrophage,0.0
27.6631,24.0212,antiTumourMacrophage,0.0
28.71,22.2755,antiTumourMacrophage,0.103583333333335
27.3715,23.2769,antiTumourMacrophage,0.0
31.4638,27.1554,antiTumourMacrophage,0.3314999999999801
26.597,23.7825,antiTumourMacrophage,0.0
26.4112,23.3821,antiTumourMacrophage,0.0
26.0454,22.0732,antiTumourMacrophage,0.0
26.5657,24.3491,antiTumourMacrophage,0.0
27.0195,23.5662,antiTumourMacrophage,0.0
23.3224,23.6065,antiTumourMacrophage,0.0
27.8152,23.0096,antiTumourMacrophage,0.0
29.7757,21.7696,antiTumourMacrophage,0.2544166666666553
25.8598,25.0227,antiTumourMacrophage,0.0
24.9904,22.8642,antiTumourMacrophage,0.0
26.1776,24.0305,antiTumourMacrophage,0.0
24.6711,24.0153,antiTumourMacrophage,0.0
28.1064,24.6272,antiTumourMacrophage,0.0
