points_x,points_y,celltypes,phenotypes
10.6417,39.2212,antiTumourMacrophage,0.0
42.2577,15.9986,antiTumourMacrophage,0.0
11.0658,42.4083,antiTumourMacrophage,0.0
39.1248,0.852233,antiTumourMacrophage,0.0
9.9748,27.6339,antiTumourMacrophage,0.0
14.4262,36.4311,antiTumourMacrophage,0.0
29.4669,10.4185,antiTumourMacrophage,0.0
32.1738,8.76801,antiTumourMacrophage,0.0
7.89321,27.7374,antiTumourMacrophage,0.0
19.8891,48.3595,antiTumourMacrophage,0.0
29.0833,7.2628,antiTumourMacrophage,0.0
20.9452,40.9394,antiTumourMacrophage,0.0
31.4361,7.41689,antiTumourMacrophage,0.0
11.3724,13.5824,antiTumourMacrophage,0.0
3.32954,36.8809,antiTumourMacrophage,0.0
39.8268,16.0361,antiTumourMacrophage,0.0
6.41393,27.4942,antiTumourMacrophage,0.0
22.3777,37.7502,antiTumourMacrophage,0.0
23.251,40.3736,antiTumourMacrophage,0.0
15.5771,39.2148,antiTumourMacrophage,0.0
1.82301,3.25565,antiTumourMacrophage,0.0
41.8991,45.7031,antiTumourMacrophage,0.0
16.4656,6.43002,antiTumourMacrophage,0.0
9.94746,47.4749,antiTumourMacrophage,0.0
13.6553,38.1538,antiTumourMacrophage,0.0
20.7731,42.5571,antiTumourMacrophage,0.0
12.4784,39.554,antiTumourMacrophage,0.0
36.4036,45.8028,antiTumourMacrophage,0.0
4.70193,31.6951,antiTumourMacrophage,0.0
1.69861,35.8623,antiTumourMacrophage,0.0
13.7747,40.4816,antiTumourMacrophage,0.0
10.059,12.6085,antiTumourMacrophage,0.0
49.1567,6.04005,antiTumourMacrophage,0.0
42.8575,45.9309,antiTumourMacrophage,0.0
28.8015,0.867572,antiTumourMacrophage,0.0
19.8232,44.1553,antiTumourMacrophage,0.0
44.7184,16.3182,antiTumourMacrophage,0.0
3.23952,8.08477,antiTumourMacrophage,0.0
11.0247,33.2156,antiTumourMacrophage,0.0
4.82977,26.709,antiTumourMacrophage,0.0
7.23318,43.6477,antiTumourMacrophage,0.0
42.9666,6.28003,antiTumourMacrophage,0.0
30.4092,8.9027,antiTumourMacrophage,0.0
2.44577,32.0158,antiTumourMacrophage,0.0
30.2644,3.0466,antiTumourMacrophage,0.0
30.4098,0.807751,antiTumourMacrophage,0.0
18.145,48.3275,antiTumourMacrophage,0.0
18.6784,45.3208,antiTumourMacrophage,0.0
43.8384,45.8498,antiTumourMacrophage,0.0
10.8719,44.2237,antiTumourMacrophage,0.0
45.7408,16.3749,antiTumourMacrophage,0.0
3.99372,27.9648,antiTumourMacrophage,0.0
8.81117,26.2774,antiTumourMacrophage,0.0
0.799441,4.33556,antiTumourMacrophage,0.0
3.24736,28.3342,antiTumourMacrophage,0.0
17.2743,5.95959,antiTumourMacrophage,0.0
