points_x,points_y,celltypes,phenotypes
27.9676,25.479,antiTumourMacrophage,0.4743333333332977
27.9904,25.8746,antiTumourMacrophage,0.4722499999999646
23.2635,21.9632,antiTumourMacrophage,0.4560833333332997
28.301,26.3743,antiTumourMacrophage,0.4154999999999709
21.7681,24.8999,antiTumourMacrophage,0.4051666666666387
26.295,20.3069,antiTumourMacrophage,0.4610833333332992
25.7777,7.36889,antiTumourMacrophage,0.3894166666666404
22.1196,23.3064,antiTumourMacrophage,0.3907499999999736
25.8514,2.96186,antiTumourMacrophage,0.3618333333333101
26.8646,21.3142,antiTumourMacrophage,0.3526666666666445
24.9381,4.50644,antiTumourMacrophage,0.4137499999999711
24.8867,26.1992,antiTumourMacrophage,0.3081666666666494
22.2157,27.4012,antiTumourMacrophage,0.3305833333333136
21.2269,24.2927,antiTumourMacrophage,0.341749999999979
23.4009,27.4584,antiTumourMacrophage,0.3028333333333166
27.171,22.2709,antiTumourMacrophage,0.3788333333333082
26.0389,8.11714,antiTumourMacrophage,0.3125833333333155
23.2191,22.5984,antiTumourMacrophage,0.2957499999999841
22.929,23.0126,antiTumourMacrophage,0.2804999999999857
27.0047,4.19568,antiTumourMacrophage,0.3153333333333152
26.4693,8.36984,antiTumourMacrophage,0.2653333333333207
23.2186,26.139,antiTumourMacrophage,0.2459166666666562
23.6889,26.2607,antiTumourMacrophage,0.2284166666666581
26.0166,15.199,antiTumourMacrophage,0.2834166666666521
25.3644,3.88349,antiTumourMacrophage,0.2429166666666565
27.0627,22.7692,antiTumourMacrophage,0.281583333333319
23.002,25.6081,antiTumourMacrophage,0.2023333333333276
24.5753,22.4417,antiTumourMacrophage,0.2084166666666603
23.3679,23.3397,antiTumourMacrophage,0.2088333333333269
22.383,25.2567,antiTumourMacrophage,0.2043333333333274
23.7068,23.6753,antiTumourMacrophage,0.1943333333333285
25.8776,23.8843,antiTumourMacrophage,0.1743333333333307
28.0031,25.0457,antiTumourMacrophage,0.1865833333333294
25.8437,26.2489,antiTumourMacrophage,0.1714166666666644
26.4229,24.344,antiTumourMacrophage,0.2196666666666591
23.0245,28.0181,antiTumourMacrophage,0.1619166666666654
20.0731,25.0316,antiTumourMacrophage,0.156666666666666
27.9833,24.5982,antiTumourMacrophage,0.1493333333333335
25.5093,23.1374,antiTumourMacrophage,0.2060833333333272
22.9765,25.1095,antiTumourMacrophage,0.1179166666666691
26.1248,7.22268,antiTumourMacrophage,0.1677499999999981
20.7185,26.7137,antiTumourMacrophage,0.1139166666666689
27.019,6.14877,antiTumourMacrophage,0.1285000000000024
25.8596,19.455,antiTumourMacrophage,0.1495833333333334
27.0314,23.2519,antiTumourMacrophage,0.0941666666666678
24.857,28.8526,antiTumourMacrophage,0.0833333333333338
27.9751,24.2324,antiTumourMacrophage,0.0652499999999995
27.0343,8.77322,antiTumourMacrophage,0.141750000000001
22.5851,26.128,antiTumourMacrophage,0.0872500000000007
27.5923,21.9503,antiTumourMacrophage,0.0815000000000004
18.5415,26.7368,antiTumourMacrophage,0.0260000000000001
27.3316,21.3636,antiTumourMacrophage,0.0620833333333327
25.9784,14.1822,antiTumourMacrophage,0.0929166666666677
27.9398,23.4015,antiTumourMacrophage,0.0351666666666667
26.277,31.7079,antiTumourMacrophage,0.01975
27.9912,31.6167,antiTumourMacrophage,0.0160833333333333
22.1602,2.75469,antiTumourMacrophage,0.0075833333333333
10.1759,30.292,antiTumourMacrophage,0.0
22.7805,15.5661,antiTumourMacrophage,0.0091666666666666
18.3304,45.6451,antiTumourMacrophage,0.0
20.0947,38.4177,antiTumourMacrophage,0.0
18.096,41.1777,antiTumourMacrophage,0.0
47.7303,35.734,antiTumourMacrophage,0.0
15.5871,47.8405,antiTumourMacrophage,0.0
