points_x,points_y,celltypes,phenotypes
42.3008,35.224,antiTumourMacrophage,0.0
35.7073,42.7595,antiTumourMacrophage,0.0
13.7508,27.7125,antiTumourMacrophage,0.1115000000000021
40.8531,16.3914,antiTumourMacrophage,0.0
39.6887,35.4491,antiTumourMacrophage,0.0
34.5587,35.024,antiTumourMacrophage,0.0
36.1382,39.5859,antiTumourMacrophage,0.0
17.7752,7.70751,antiTumourMacrophage,0.0
16.6288,38.8517,antiTumourMacrophage,0.0
9.904,29.9467,antiTumourMacrophage,0.0
32.0454,35.2079,antiTumourMacrophage,0.0
35.6969,5.70422,antiTumourMacrophage,0.0
16.2697,41.0566,antiTumourMacrophage,0.0
11.3041,34.1854,antiTumourMacrophage,0.0
5.5834,38.7386,antiTumourMacrophage,0.0
7.99332,35.3962,antiTumourMacrophage,0.0
8.78307,32.2475,antiTumourMacrophage,0.0
18.5051,14.3946,antiTumourMacrophage,0.0684166666666663
39.3073,11.1799,antiTumourMacrophage,0.0
11.7293,25.4376,antiTumourMacrophage,0.0
39.0038,48.3865,antiTumourMacrophage,0.0
17.932,12.3656,antiTumourMacrophage,0.0
19.651,46.0422,antiTumourMacrophage,0.0
10.5048,10.1711,antiTumourMacrophage,0.0
4.4081,35.1501,antiTumourMacrophage,0.0
39.9458,20.4058,antiTumourMacrophage,0.0
14.6869,31.2281,antiTumourMacrophage,0.0591666666666661
43.6001,12.6095,antiTumourMacrophage,0.0
39.4639,4.67724,antiTumourMacrophage,0.0
41.3988,8.28951,antiTumourMacrophage,0.0
17.3569,45.7891,antiTumourMacrophage,0.0
44.3681,36.5765,antiTumourMacrophage,0.0
5.21806,15.8162,antiTumourMacrophage,0.0
11.9813,23.2992,antiTumourMacrophage,0.2049166666666607
39.9544,37.9959,antiTumourMacrophage,0.0
31.9084,33.3522,antiTumourMacrophage,0.2548333333333219
14.1642,42.9669,antiTumourMacrophage,0.0
33.9909,36.517,antiTumourMacrophage,0.0
40.9959,33.3221,antiTumourMacrophage,0.0
8.59982,11.594,antiTumourMacrophage,0.0
37.5927,37.5215,antiTumourMacrophage,0.0
38.0515,43.8465,antiTumourMacrophage,0.0
29.6593,41.6047,antiTumourMacrophage,0.0
5.40765,37.1236,antiTumourMacrophage,0.0
26.2386,37.5757,antiTumourMacrophage,0.0
37.7403,9.39832,antiTumourMacrophage,0.0
39.0323,42.4501,antiTumourMacrophage,0.0
7.63087,9.29971,antiTumourMacrophage,0.0
42.3975,36.9046,antiTumourMacrophage,0.0
40.7717,48.4466,antiTumourMacrophage,0.0
31.8843,37.531,antiTumourMacrophage,0.0
34.1923,33.4026,antiTumourMacrophage,0.0
25.341,44.661,antiTumourMacrophage,0.0
6.25664,13.7404,antiTumourMacrophage,0.0
41.5812,20.0103,antiTumourMacrophage,0.0
42.7855,15.2277,antiTumourMacrophage,0.0
11.2656,21.285,antiTumourMacrophage,0.0
3.80142,37.5127,antiTumourMacrophage,0.0
43.5371,9.28831,antiTumourMacrophage,0.0
8.05332,23.5339,antiTumourMacrophage,0.0
30.1201,44.1913,antiTumourMacrophage,0.0
13.2261,32.65,antiTumourMacrophage,0.0
41.8532,10.5625,antiTumourMacrophage,0.0
45.643,10.4248,antiTumourMacrophage,0.0
10.2204,24.2139,antiTumourMacrophage,0.0
10.8227,28.4077,antiTumourMacrophage,0.0
6.49062,10.4296,antiTumourMacrophage,0.0
40.463,40.4258,antiTumourMacrophage,0.0
16.6242,10.4691,antiTumourMacrophage,0.0
37.7788,41.6278,antiTumourMacrophage,0.0
41.837,4.79238,antiTumourMacrophage,0.0
16.1252,4.90285,antiTumourMacrophage,0.0
26.8793,39.86,antiTumourMacrophage,0.0
40.5338,6.67068,antiTumourMacrophage,0.0
39.3518,8.82855,antiTumourMacrophage,0.0
37.8805,39.5483,antiTumourMacrophage,0.0
9.56942,19.6729,antiTumourMacrophage,0.0
42.6038,7.1247,antiTumourMacrophage,0.0
46.7065,7.51417,antiTumourMacrophage,0.0
6.75469,31.3513,antiTumourMacrophage,0.0
39.0302,40.7054,antiTumourMacrophage,0.0
5.08109,8.82137,antiTumourMacrophage,0.0
41.9885,39.7741,antiTumourMacrophage,0.0
45.0861,7.20999,antiTumourMacrophage,0.0
13.2916,25.5576,antiTumourMacrophage,0.1053333333333351
26.858,41.8409,antiTumourMacrophage,0.0
11.2716,31.6961,antiTumourMacrophage,0.0
45.5541,38.6364,antiTumourMacrophage,0.0
15.5885,7.02215,antiTumourMacrophage,0.0
45.9859,5.55171,antiTumourMacrophage,0.0
4.94399,31.6627,antiTumourMacrophage,0.0
26.9009,43.4841,antiTumourMacrophage,0.0
18.0577,42.5427,antiTumourMacrophage,0.0
5.90225,34.0493,antiTumourMacrophage,0.0
