points_x,points_y,celltypes,phenotypes
35.9716,11.9637,antiTumourMacrophage,0.0
24.3846,29.2055,antiTumourMacrophage,0.474416666666631
34.1816,10.856,antiTumourMacrophage,0.4490833333333005
24.9741,22.9353,antiTumourMacrophage,0.4135833333333044
36.2301,11.0337,antiTumourMacrophage,0.481083333333297
26.962,24.929,antiTumourMacrophage,0.3576666666666439
34.2298,12.238,antiTumourMacrophage,0.3750833333333087
35.0883,13.1112,antiTumourMacrophage,0.383916666666641
34.7627,9.7767,antiTumourMacrophage,0.3525833333333111
22.4301,24.6122,antiTumourMacrophage,0.2691666666666537
35.437,13.5213,antiTumourMacrophage,0.3367499999999795
26.2165,21.7733,antiTumourMacrophage,0.2890833333333181
22.6359,23.3318,antiTumourMacrophage,0.2495833333333224
23.0241,25.6487,antiTumourMacrophage,0.1893333333333291
34.6742,12.664,antiTumourMacrophage,0.3084999999999827
25.6635,26.3007,antiTumourMacrophage,0.1440000000000007
34.0856,11.8318,antiTumourMacrophage,0.2588333333333215
22.859,21.9919,antiTumourMacrophage,0.2185833333333258
24.5994,26.7044,antiTumourMacrophage,0.1992499999999946
24.9918,27.0927,antiTumourMacrophage,0.1082500000000019
24.1685,27.0008,antiTumourMacrophage,0.0808333333333337
37.0217,11.0537,antiTumourMacrophage,0.2027499999999943
23.7964,28.0371,antiTumourMacrophage,0.0662499999999995
24.7667,21.1911,antiTumourMacrophage,0.0499166666666663
28.1946,19.6414,antiTumourMacrophage,0.0124999999999999
25.3051,26.7107,antiTumourMacrophage,0.0654999999999995
24.2427,19.3922,antiTumourMacrophage,0.0139999999999999
21.851,19.4871,antiTumourMacrophage,0.0122499999999999
35.8109,13.8221,antiTumourMacrophage,0.1235000000000027
22.149,31.3122,antiTumourMacrophage,0.0320833333333335
11.7167,33.0743,antiTumourMacrophage,0.0
40.712,22.9838,antiTumourMacrophage,0.0
13.5757,30.0057,antiTumourMacrophage,0.0
41.8937,26.8502,antiTumourMacrophage,0.0
22.6115,38.1493,antiTumourMacrophage,0.0
36.6112,10.6273,antiTumourMacrophage,0.0252500000000001
34.5058,8.80273,antiTumourMacrophage,0.0211666666666667
41.4434,19.6385,antiTumourMacrophage,0.0
38.8316,48.4054,antiTumourMacrophage,0.0
4.25786,34.1722,antiTumourMacrophage,0.0
