points_x,points_y,celltypes,phenotypes
28.8894,29.9305,antiTumourMacrophage,0.2276666666666582
10.9942,35.0146,antiTumourMacrophage,0.3985833333333061
8.00418,17.0082,antiTumourMacrophage,0.4091666666666382
31.7485,30.603,antiTumourMacrophage,0.2629166666666543
27.1873,33.6097,antiTumourMacrophage,0.2787499999999859
31.3597,27.3821,antiTumourMacrophage,0.1090000000000019
21.5441,34.2309,antiTumourMacrophage,0.3375833333333128
17.0002,10.0033,antiTumourMacrophage,0.3061666666666496
10.6974,15.4588,antiTumourMacrophage,0.4498333333333004
19.2611,32.6989,antiTumourMacrophage,0.3771666666666418
15.5088,15.6368,antiTumourMacrophage,0.2721666666666533
19.4316,27.3848,antiTumourMacrophage,0.0
16.1023,11.1856,antiTumourMacrophage,0.3115833333333156
14.7036,31.3119,antiTumourMacrophage,0.3524166666666445
17.8543,25.3269,antiTumourMacrophage,0.0390833333333333
22.5016,30.5805,antiTumourMacrophage,0.0369166666666667
27.1722,30.0329,antiTumourMacrophage,0.1665833333333316
18.2458,10.2431,antiTumourMacrophage,0.4475833333333007
19.7623,29.474,antiTumourMacrophage,0.0
16.7208,18.357,antiTumourMacrophage,0.1142500000000022
11.6854,28.5613,antiTumourMacrophage,0.3889999999999738
29.7975,19.3396,antiTumourMacrophage,0.3317499999999801
24.0791,30.6228,antiTumourMacrophage,0.0924166666666677
9.74739,17.1126,antiTumourMacrophage,0.4719999999999646
29.3577,31.9632,antiTumourMacrophage,0.0139166666666666
30.0724,37.8319,antiTumourMacrophage,0.0
13.7334,32.6646,antiTumourMacrophage,0.3408333333333124
22.8735,29.8488,antiTumourMacrophage,0.3009166666666502
16.365,24.2071,antiTumourMacrophage,0.3298333333333136
41.7377,32.0046,antiTumourMacrophage,0.0
11.9508,33.3607,antiTumourMacrophage,0.0
17.534,11.6873,antiTumourMacrophage,0.435083333333302
30.2997,33.7332,antiTumourMacrophage,0.0
15.786,30.4922,antiTumourMacrophage,0.435583333333302
21.0547,30.2091,antiTumourMacrophage,0.0
20.4313,28.2527,antiTumourMacrophage,0.0637499999999994
21.5781,28.9785,antiTumourMacrophage,0.2665833333333206
19.7032,34.1556,antiTumourMacrophage,0.0
25.3618,31.1853,antiTumourMacrophage,0.3883333333333072
17.6554,20.8633,antiTumourMacrophage,0.2894999999999847
31.8351,36.0693,antiTumourMacrophage,0.0
34.0397,32.2321,antiTumourMacrophage,0.0
21.5823,31.7076,antiTumourMacrophage,0.0
21.0864,18.8975,antiTumourMacrophage,0.3120833333333156
33.3695,20.5443,antiTumourMacrophage,0.0617499999999993
34.8805,37.1171,antiTumourMacrophage,0.0
17.5481,13.2972,antiTumourMacrophage,0.4726666666666312
18.3379,18.8713,antiTumourMacrophage,0.2686666666666537
30.0107,14.4508,antiTumourMacrophage,0.0
24.0823,19.9884,antiTumourMacrophage,0.3297499999999803
21.365,20.3281,antiTumourMacrophage,0.4038333333333055
18.9264,24.7568,antiTumourMacrophage,0.4356666666666353
25.3211,32.3179,antiTumourMacrophage,0.0
31.3813,41.8222,antiTumourMacrophage,0.0
23.5901,32.3525,antiTumourMacrophage,0.0
26.9778,31.5297,antiTumourMacrophage,0.0385
20.35,15.842,antiTumourMacrophage,0.3190833333333148
31.0623,12.2722,antiTumourMacrophage,0.0
33.3909,27.2158,antiTumourMacrophage,0.0104166666666666
24.468,28.3762,antiTumourMacrophage,0.1769999999999971
16.9207,31.5466,antiTumourMacrophage,0.0
19.8687,20.6208,antiTumourMacrophage,0.2183333333333259
20.6701,26.7526,antiTumourMacrophage,0.4001666666666392
23.1344,16.7861,antiTumourMacrophage,0.0740833333333333
17.6329,38.7387,antiTumourMacrophage,0.0
20.1159,26.4932,antiTumourMacrophage,0.2244999999999919
28.7498,33.7442,antiTumourMacrophage,0.0
9.53591,36.6068,antiTumourMacrophage,0.0
34.0224,29.9205,antiTumourMacrophage,0.0
13.6669,30.3465,antiTumourMacrophage,0.0
31.4094,6.7108,antiTumourMacrophage,0.0
18.5924,17.1862,antiTumourMacrophage,0.0
34.5862,49.2008,antiTumourMacrophage,0.0
19.9173,18.2983,antiTumourMacrophage,0.1335833333333352
15.9911,28.2976,antiTumourMacrophage,0.0
35.9344,18.9899,antiTumourMacrophage,0.0
25.9323,19.8611,antiTumourMacrophage,0.2223333333333254
39.7874,37.2013,antiTumourMacrophage,0.0
27.7364,18.7019,antiTumourMacrophage,0.1010000000000015
12.624,43.7525,antiTumourMacrophage,0.0
14.2456,28.7257,antiTumourMacrophage,0.0
18.2688,35.7722,antiTumourMacrophage,0.0
15.3929,22.2631,antiTumourMacrophage,0.202166666666661
36.0256,33.0141,antiTumourMacrophage,0.0
18.9523,31.9777,antiTumourMacrophage,0.0
17.1984,15.1026,antiTumourMacrophage,0.0
25.8823,18.4525,antiTumourMacrophage,0.0389166666666666
15.7604,38.4306,antiTumourMacrophage,0.0
8.24409,33.6811,antiTumourMacrophage,0.0
26.6945,13.0359,antiTumourMacrophage,0.0
40.8344,40.1211,antiTumourMacrophage,0.0
16.4143,25.8061,antiTumourMacrophage,0.0
23.9885,34.4192,antiTumourMacrophage,0.0
17.8518,27.0059,antiTumourMacrophage,0.0
22.2137,15.609,antiTumourMacrophage,0.0109166666666666
16.2301,21.0169,antiTumourMacrophage,0.0
39.3122,17.7112,antiTumourMacrophage,0.0
26.482,16.7924,antiTumourMacrophage,0.0
33.0454,8.29815,antiTumourMacrophage,0.0
21.7931,14.0497,antiTumourMacrophage,0.0
13.6806,18.5228,antiTumourMacrophage,0.0
11.4208,20.2488,antiTumourMacrophage,0.0
11.9539,29.9042,antiTumourMacrophage,0.0
20.5881,11.618,antiTumourMacrophage,0.0
49.11,35.9027,antiTumourMacrophage,0.0
27.5812,15.2798,antiTumourMacrophage,0.0
10.3074,19.0325,antiTumourMacrophage,0.0
44.6545,34.736,antiTumourMacrophage,0.0
20.458,14.7608,antiTumourMacrophage,0.0
14.2459,16.4842,antiTumourMacrophage,0.0
23.8932,38.1593,antiTumourMacrophage,0.0
14.1071,45.0883,antiTumourMacrophage,0.0
33.453,5.64254,antiTumourMacrophage,0.0
36.2594,39.6418,antiTumourMacrophage,0.0
17.2029,33.0284,antiTumourMacrophage,0.0
38.5697,34.5475,antiTumourMacrophage,0.0
21.3312,41.7282,antiTumourMacrophage,0.0
37.1515,41.5765,antiTumourMacrophage,0.0
9.58959,31.4551,antiTumourMacrophage,0.0
12.2714,11.801,antiTumourMacrophage,0.0
36.9844,36.3939,antiTumourMacrophage,0.0
14.6516,14.4587,antiTumourMacrophage,0.0
18.1763,30.7964,antiTumourMacrophage,0.0
26.2493,39.0623,antiTumourMacrophage,0.0
28.0086,10.117,antiTumourMacrophage,0.0
12.3545,14.3374,antiTumourMacrophage,0.0
15.9183,42.899,antiTumourMacrophage,0.0
41.7633,42.3068,antiTumourMacrophage,0.0
7.18307,31.5922,antiTumourMacrophage,0.0
5.95302,38.9676,antiTumourMacrophage,0.0
13.5989,37.1938,antiTumourMacrophage,0.0
41.8121,15.6839,antiTumourMacrophage,0.0
12.6968,15.7796,antiTumourMacrophage,0.0
10.0749,15.6295,antiTumourMacrophage,0.0
18.5487,6.27165,antiTumourMacrophage,0.0
38.6935,42.8315,antiTumourMacrophage,0.0
15.6036,32.7182,antiTumourMacrophage,0.0
43.1085,43.4348,antiTumourMacrophage,0.0
19.4407,13.7,antiTumourMacrophage,0.0
42.124,36.433,antiTumourMacrophage,0.0
12.5851,31.5091,antiTumourMacrophage,0.0
11.9014,42.1707,antiTumourMacrophage,0.0
5.888,32.7209,antiTumourMacrophage,0.0
39.3248,44.6354,antiTumourMacrophage,0.0
8.97373,10.7398,antiTumourMacrophage,0.0
29.5053,8.63878,antiTumourMacrophage,0.0
4.17431,40.7889,antiTumourMacrophage,0.0
21.0695,45.1763,antiTumourMacrophage,0.0
29.5331,6.92687,antiTumourMacrophage,0.0
44.0426,44.8072,antiTumourMacrophage,0.0
9.17272,14.3017,antiTumourMacrophage,0.0
40.6963,38.5777,antiTumourMacrophage,0.0
8.80022,18.445,antiTumourMacrophage,0.0
