points_x,points_y,celltypes,phenotypes
22.295,31.8179,antiTumourMacrophage,0.4342499999999688
8.93262,30.297,antiTumourMacrophage,0.4884999999999628
28.762,29.4125,antiTumourMacrophage,0.3973333333333062
30.6646,17.7242,antiTumourMacrophage,0.3955833333333064
20.262,29.3181,antiTumourMacrophage,0.3005833333333169
20.3684,23.3124,antiTumourMacrophage,0.2419999999999899
27.2913,32.5174,antiTumourMacrophage,0.4945833333332955
19.3504,28.1438,antiTumourMacrophage,0.4394166666666349
30.0429,30.3038,antiTumourMacrophage,0.1299166666666689
29.72,16.5055,antiTumourMacrophage,0.1520833333333332
17.6586,21.6931,antiTumourMacrophage,0.1775833333333304
32.5218,30.7712,antiTumourMacrophage,0.3160833333333152
19.7898,31.438,antiTumourMacrophage,0.1020833333333349
31.0975,31.1033,antiTumourMacrophage,0.0384166666666666
14.471,20.8679,antiTumourMacrophage,0.0
16.8898,18.4929,antiTumourMacrophage,0.4466666666666341
34.5087,40.5645,antiTumourMacrophage,0.0
33.6228,20.9574,antiTumourMacrophage,0.3282499999999805
28.2068,31.5132,antiTumourMacrophage,0.3389999999999793
26.8308,30.4576,antiTumourMacrophage,0.3897499999999737
31.3232,20.2394,antiTumourMacrophage,0.3466666666666451
19.8127,15.8731,antiTumourMacrophage,0.0628333333333327
21.0219,26.5305,antiTumourMacrophage,0.3229999999999811
33.1161,29.0244,antiTumourMacrophage,0.3876666666666406
31.1695,33.7643,antiTumourMacrophage,0.4092499999999716
21.2614,30.4627,antiTumourMacrophage,0.1763333333333305
17.1187,14.6794,antiTumourMacrophage,0.0
19.9973,25.0146,antiTumourMacrophage,0.2585833333333215
18.3718,25.7335,antiTumourMacrophage,0.228916666666658
24.4528,31.4959,antiTumourMacrophage,0.2341666666666575
20.8305,17.3964,antiTumourMacrophage,0.1584999999999991
31.6264,18.7543,antiTumourMacrophage,0.2498333333333224
15.3686,23.7748,antiTumourMacrophage,0.0370833333333333
29.9222,28.7348,antiTumourMacrophage,0.2132499999999931
25.0816,32.8174,antiTumourMacrophage,0.1839999999999963
28.2032,32.4082,antiTumourMacrophage,0.2460833333333228
33.3958,10.0326,antiTumourMacrophage,0.0
29.2485,4.57533,antiTumourMacrophage,0.0
26.572,32.9567,antiTumourMacrophage,0.0469999999999997
18.0186,23.5173,antiTumourMacrophage,0.1744999999999974
37.8173,41.598,antiTumourMacrophage,0.0
4.28291,14.1129,antiTumourMacrophage,0.0
32.7768,17.8465,antiTumourMacrophage,0.0761666666666667
17.0705,25.2364,antiTumourMacrophage,0.1360833333333349
19.3713,34.057,antiTumourMacrophage,0.0
14.6475,26.7661,antiTumourMacrophage,0.0355833333333334
27.265,34.2028,antiTumourMacrophage,0.0
23.9041,33.671,antiTumourMacrophage,0.1266666666666693
17.9931,37.1522,antiTumourMacrophage,0.0
34.2078,15.8053,antiTumourMacrophage,0.0
36.5808,17.9756,antiTumourMacrophage,0.0
15.0834,29.9043,antiTumourMacrophage,0.0439999999999998
8.60674,31.1988,antiTumourMacrophage,0.0
15.3385,12.0194,antiTumourMacrophage,0.0
25.3044,34.3077,antiTumourMacrophage,0.0460833333333331
32.4289,32.851,antiTumourMacrophage,0.0
27.9769,36.242,antiTumourMacrophage,0.0
29.101,38.5465,antiTumourMacrophage,0.0
39.8014,43.3405,antiTumourMacrophage,0.0
37.2116,30.3278,antiTumourMacrophage,0.0
11.4463,44.0509,antiTumourMacrophage,0.0
13.1832,26.3867,antiTumourMacrophage,0.0
7.62842,32.4694,antiTumourMacrophage,0.0
11.3664,26.119,antiTumourMacrophage,0.0
26.0076,37.5724,antiTumourMacrophage,0.0
25.2761,44.513,antiTumourMacrophage,0.0
31.7949,3.66197,antiTumourMacrophage,0.0
34.7366,36.6958,antiTumourMacrophage,0.0
33.2165,37.5554,antiTumourMacrophage,0.0
2.01459,22.6851,antiTumourMacrophage,0.0
44.8163,46.6573,antiTumourMacrophage,0.0
33.413,1.79767,antiTumourMacrophage,0.0
30.3494,44.8445,antiTumourMacrophage,0.0
14.3889,14.4232,antiTumourMacrophage,0.0
43.0307,29.8988,antiTumourMacrophage,0.0
13.1802,13.1556,antiTumourMacrophage,0.0
24.6643,47.6018,antiTumourMacrophage,0.0
1.7406,10.865,antiTumourMacrophage,0.0
5.89895,3.74485,antiTumourMacrophage,0.0
