points_x,points_y,celltypes,phenotypes
47.4201,9.39636,antiTumourMacrophage,0.0
43.5845,8.96946,antiTumourMacrophage,0.0
8.16493,1.69257,antiTumourMacrophage,0.0
37.7539,30.9279,antiTumourMacrophage,0.0
35.2945,8.17494,antiTumourMacrophage,0.0
39.7233,30.2004,antiTumourMacrophage,0.0
17.2692,15.0151,antiTumourMacrophage,0.0
40.1998,32.24,antiTumourMacrophage,0.0
44.8867,6.57016,antiTumourMacrophage,0.0
17.5263,13.0824,antiTumourMacrophage,0.0
10.3059,11.5299,antiTumourMacrophage,0.0
15.61,11.5954,antiTumourMacrophage,0.0
9.6441,9.36997,antiTumourMacrophage,0.0
37.8969,11.9136,antiTumourMacrophage,0.0
22.9768,40.4966,antiTumourMacrophage,0.0
36.8553,6.51719,antiTumourMacrophage,0.0
35.0223,4.12797,antiTumourMacrophage,0.0
12.718,44.5449,antiTumourMacrophage,0.0
46.5184,1.66286,antiTumourMacrophage,0.0
8.85185,13.3202,antiTumourMacrophage,0.0
20.1441,7.64432,antiTumourMacrophage,0.0
36.9658,13.5585,antiTumourMacrophage,0.0
35.9752,17.7774,antiTumourMacrophage,0.0
37.062,33.9232,antiTumourMacrophage,0.0
35.8129,2.84863,antiTumourMacrophage,0.0
26.6128,46.5834,antiTumourMacrophage,0.0
37.6783,4.28997,antiTumourMacrophage,0.0
8.84643,6.33219,antiTumourMacrophage,0.0
45.5187,33.535,antiTumourMacrophage,0.0
24.7681,41.4859,antiTumourMacrophage,0.0
43.1788,34.2922,antiTumourMacrophage,0.0
36.63,15.987,antiTumourMacrophage,0.0
39.5771,35.0477,antiTumourMacrophage,0.0
40.5966,17.4607,antiTumourMacrophage,0.0
6.15606,21.3938,antiTumourMacrophage,0.0
21.9805,42.8104,antiTumourMacrophage,0.0
11.4443,48.3057,antiTumourMacrophage,0.0
36.8624,26.7514,antiTumourMacrophage,0.0
7.36854,5.39969,antiTumourMacrophage,0.0
14.749,9.12594,antiTumourMacrophage,0.0
28.3471,7.45982,antiTumourMacrophage,0.0
38.3623,15.4167,antiTumourMacrophage,0.0
23.2811,45.7603,antiTumourMacrophage,0.0
33.8668,41.8702,antiTumourMacrophage,0.0
4.98584,3.91772,antiTumourMacrophage,0.0
40.9541,4.0735,antiTumourMacrophage,0.0
41.3415,29.8889,antiTumourMacrophage,0.0
41.4547,14.2852,antiTumourMacrophage,0.0
10.6791,46.8711,antiTumourMacrophage,0.0
38.9099,27.4386,antiTumourMacrophage,0.0
43.1393,30.7746,antiTumourMacrophage,0.0
5.67171,1.64552,antiTumourMacrophage,0.0
41.8476,35.1333,antiTumourMacrophage,0.0
44.9177,29.5169,antiTumourMacrophage,0.0
42.411,32.8415,antiTumourMacrophage,0.0
23.5523,43.5087,antiTumourMacrophage,0.0
6.43133,30.1152,antiTumourMacrophage,0.0
41.3956,26.3535,antiTumourMacrophage,0.0
47.4649,6.72115,antiTumourMacrophage,0.0
42.4388,12.8946,antiTumourMacrophage,0.0
37.5843,1.51747,antiTumourMacrophage,0.0
47.4668,28.9902,antiTumourMacrophage,0.0
40.7849,0.754989,antiTumourMacrophage,0.0
13.3272,7.99404,antiTumourMacrophage,0.0
24.8154,46.3418,antiTumourMacrophage,0.0
6.66912,3.94294,antiTumourMacrophage,0.0
39.1937,13.8407,antiTumourMacrophage,0.0
14.0981,41.8324,antiTumourMacrophage,0.0
25.7865,43.6337,antiTumourMacrophage,0.0
47.5389,34.914,antiTumourMacrophage,0.0
4.23055,2.51023,antiTumourMacrophage,0.0
47.6419,30.6092,antiTumourMacrophage,0.0
40.8479,12.5224,antiTumourMacrophage,0.0
39.9266,3.06512,antiTumourMacrophage,0.0
39.2698,1.54268,antiTumourMacrophage,0.0
7.87038,11.9898,antiTumourMacrophage,0.0
24.8735,44.8479,antiTumourMacrophage,0.0
43.9842,32.1731,antiTumourMacrophage,0.0
46.3635,31.3869,antiTumourMacrophage,0.0
39.5074,11.3866,antiTumourMacrophage,0.0
42.5338,16.62,antiTumourMacrophage,0.0
40.5049,1.71123,antiTumourMacrophage,0.0
13.9102,43.4222,antiTumourMacrophage,0.0
41.0533,10.9281,antiTumourMacrophage,0.0
30.4056,7.05376,antiTumourMacrophage,0.0
11.8642,7.53391,antiTumourMacrophage,0.0
9.90438,48.3163,antiTumourMacrophage,0.0
48.482,30.855,antiTumourMacrophage,0.0
25.9069,47.9092,antiTumourMacrophage,0.0
46.0762,35.0617,antiTumourMacrophage,0.0
