points_x,points_y,celltypes,phenotypes
25.4706,25.5432,antiTumourMacrophage,0.4897499999999627
25.3868,23.0126,antiTumourMacrophage,0.3339999999999798
27.5634,24.8506,antiTumourMacrophage,0.4626666666666323
24.5355,27.1445,antiTumourMacrophage,0.4550833333332998
24.6567,24.3449,antiTumourMacrophage,0.284416666666652
23.8235,24.9041,antiTumourMacrophage,0.1921666666666621
32.4052,21.3933,antiTumourMacrophage,0.0
21.6306,24.4632,antiTumourMacrophage,0.0408333333333332
38.5371,38.469,antiTumourMacrophage,0.0
19.022,11.2084,antiTumourMacrophage,0.0
26.2851,8.73552,antiTumourMacrophage,0.0
16.9336,32.9909,antiTumourMacrophage,0.0
35.3677,40.8604,antiTumourMacrophage,0.0
