points_x,points_y,celltypes,phenotypes
46.0324,21.9763,antiTumourMacrophage,0.4644166666666321
16.0258,37.7417,antiTumourMacrophage,0.3598333333333103
16.989,41.0088,antiTumourMacrophage,0.4534166666666334
14.3216,29.5494,antiTumourMacrophage,0.0888333333333341
32.042,38.2896,antiTumourMacrophage,0.4348333333333021
22.6307,4.99252,antiTumourMacrophage,0.4394166666666349
13.7876,32.4289,antiTumourMacrophage,0.3739999999999754
40.0871,28.6074,antiTumourMacrophage,0.2856666666666518
18.0762,35.7045,antiTumourMacrophage,0.2897499999999847
28.9552,14.7425,antiTumourMacrophage,0.3916666666666402
26.6935,5.10308,antiTumourMacrophage,0.3309999999999802
27.9806,4.81964,antiTumourMacrophage,0.4639999999999655
26.3807,6.38636,antiTumourMacrophage,0.4644166666666321
33.5642,26.4879,antiTumourMacrophage,0.4143333333333043
31.471,35.5767,antiTumourMacrophage,0.474916666666631
34.0147,27.9776,antiTumourMacrophage,0.2889166666666515
30.3232,16.446,antiTumourMacrophage,0.1318333333333354
15.8818,29.1561,antiTumourMacrophage,0.3317499999999801
21.6856,6.71042,antiTumourMacrophage,0.477499999999964
29.8065,31.1243,antiTumourMacrophage,0.2911666666666512
34.5721,30.4824,antiTumourMacrophage,0.3679166666666428
25.8618,43.3756,antiTumourMacrophage,0.4778333333332973
40.1922,16.2201,antiTumourMacrophage,0.3971666666666396
19.5809,36.3725,antiTumourMacrophage,0.3989166666666394
24.0598,36.5377,antiTumourMacrophage,0.3837499999999744
15.6147,35.7391,antiTumourMacrophage,0.4812499999999636
15.0013,12.5467,antiTumourMacrophage,0.4589999999999661
24.6362,12.1684,antiTumourMacrophage,0.3470833333333117
9.02511,38.2461,antiTumourMacrophage,0.0
6.34402,31.3126,antiTumourMacrophage,0.0
31.1985,31.4263,antiTumourMacrophage,0.1539999999999996
37.4363,17.2509,antiTumourMacrophage,0.444583333333301
35.1218,31.7927,antiTumourMacrophage,0.0
25.9248,39.1152,antiTumourMacrophage,0.4909166666666292
39.2121,24.2813,antiTumourMacrophage,0.3409999999999791
12.8002,33.4704,antiTumourMacrophage,0.0
28.537,13.3269,antiTumourMacrophage,0.0
27.6978,32.924,antiTumourMacrophage,0.4331666666666356
32.8923,16.0977,antiTumourMacrophage,0.2651666666666541
10.6245,32.3495,antiTumourMacrophage,0.0
16.3606,15.806,antiTumourMacrophage,0.0
14.819,20.6245,antiTumourMacrophage,0.345083333333312
32.3673,32.4171,antiTumourMacrophage,0.0492499999999997
40.9863,23.9976,antiTumourMacrophage,0.3968333333333063
36.0537,19.7178,antiTumourMacrophage,0.1848333333333296
42.2082,41.9774,antiTumourMacrophage,0.0
21.7191,35.9103,antiTumourMacrophage,0.4683333333332984
17.8158,37.1648,antiTumourMacrophage,0.0
37.4063,19.9816,antiTumourMacrophage,0.02225
25.9017,14.8662,antiTumourMacrophage,0.4462499999999675
25.8594,8.44276,antiTumourMacrophage,0.3708333333333091
35.7928,26.5487,antiTumourMacrophage,0.1118333333333354
23.2929,9.66526,antiTumourMacrophage,0.2978333333333172
13.5769,19.97,antiTumourMacrophage,0.1340833333333352
0.836703,31.6038,antiTumourMacrophage,0.0
37.8931,35.2416,antiTumourMacrophage,0.0
20.37,11.3048,antiTumourMacrophage,0.3271666666666473
27.333,14.4576,antiTumourMacrophage,0.1696666666666646
34.5226,17.8264,antiTumourMacrophage,0.1034166666666683
38.2192,37.5185,antiTumourMacrophage,0.0
35.3224,11.6848,antiTumourMacrophage,0.0
24.0337,34.387,antiTumourMacrophage,0.2788333333333193
35.3579,34.0803,antiTumourMacrophage,0.0
30.705,17.9446,antiTumourMacrophage,0.2402499999999901
20.1083,15.2306,antiTumourMacrophage,0.3954999999999731
31.5137,10.7833,antiTumourMacrophage,0.0
29.2902,10.1232,antiTumourMacrophage,0.0
0.791257,34.065,antiTumourMacrophage,0.0
24.2537,8.62594,antiTumourMacrophage,0.0
35.2271,28.9434,antiTumourMacrophage,0.0576666666666661
14.8384,40.6679,antiTumourMacrophage,0.0
12.3164,20.79,antiTumourMacrophage,0.2338333333333242
26.6506,34.6005,antiTumourMacrophage,0.3510833333333113
29.0075,33.4188,antiTumourMacrophage,0.186499999999996
37.123,25.6879,antiTumourMacrophage,0.0454166666666664
35.5242,20.9032,antiTumourMacrophage,0.3719166666666423
18.6791,14.8851,antiTumourMacrophage,0.0600833333333327
11.8494,23.0403,antiTumourMacrophage,0.0
15.5373,9.57934,antiTumourMacrophage,0.0
37.0096,9.43406,antiTumourMacrophage,0.0
34.5681,15.3439,antiTumourMacrophage,0.0
28.591,34.8379,antiTumourMacrophage,0.0209166666666667
22.8276,14.0725,antiTumourMacrophage,0.2659999999999873
37.4694,21.4608,antiTumourMacrophage,0.3089999999999826
24.2801,37.8504,antiTumourMacrophage,0.0
38.1491,22.7824,antiTumourMacrophage,0.1138333333333355
39.3111,27.0261,antiTumourMacrophage,0.0
10.989,30.0487,antiTumourMacrophage,0.0
39.2848,40.8465,antiTumourMacrophage,0.0
37.917,39.8226,antiTumourMacrophage,0.0
23.1708,12.601,antiTumourMacrophage,0.1466666666666671
31.5874,13.2013,antiTumourMacrophage,0.0
18.4703,16.3328,antiTumourMacrophage,0.2084166666666603
39.1941,18.6984,antiTumourMacrophage,0.0
15.0638,33.2932,antiTumourMacrophage,0.0
26.4505,13.2396,antiTumourMacrophage,0.0578333333333328
48.3813,41.6752,antiTumourMacrophage,0.0
19.8566,37.8228,antiTumourMacrophage,0.0
7.35787,33.1932,antiTumourMacrophage,0.0
24.8636,6.52018,antiTumourMacrophage,0.0
10.8094,18.6989,antiTumourMacrophage,0.0
5.97178,39.3041,antiTumourMacrophage,0.0
24.9573,40.3514,antiTumourMacrophage,0.0
30.7227,40.1335,antiTumourMacrophage,0.0
39.0211,21.2216,antiTumourMacrophage,0.0
7.71197,20.7304,antiTumourMacrophage,0.0
41.4956,17.8998,antiTumourMacrophage,0.0
37.1153,33.0437,antiTumourMacrophage,0.0
