points_x,points_y,celltypes,phenotypes
20.9868,23.1464,antiTumourMacrophage,0.4760833333332975
21.7464,26.1446,antiTumourMacrophage,0.4422499999999679
20.2067,22.1065,antiTumourMacrophage,0.4228333333333034
26.4139,26.2005,antiTumourMacrophage,0.426583333333303
26.0748,23.5444,antiTumourMacrophage,0.4585833333332995
22.1162,24.1233,antiTumourMacrophage,0.3989999999999727
24.6208,26.7728,antiTumourMacrophage,0.4058333333333053
24.7128,23.8748,antiTumourMacrophage,0.417333333333304
23.0053,25.9369,antiTumourMacrophage,0.1814999999999966
24.9851,26.1751,antiTumourMacrophage,0.1613333333333322
24.9983,25.5002,antiTumourMacrophage,0.1488333333333335
27.538,26.0367,antiTumourMacrophage,0.0748333333333333
17.7865,22.5688,antiTumourMacrophage,0.0746666666666667
16.2461,11.8219,antiTumourMacrophage,0.0
14.9935,29.8551,antiTumourMacrophage,0.0
35.794,35.7667,antiTumourMacrophage,0.0
10.3833,21.2523,antiTumourMacrophage,0.0
33.8313,41.4633,antiTumourMacrophage,0.0
43.9567,25.6369,antiTumourMacrophage,0.0
