points_x,points_y,celltypes,phenotypes
27.2229,29.3886,antiTumourMacrophage,0.4868333333332963
22.697,28.0805,antiTumourMacrophage,0.463083333333299
19.4941,24.6984,antiTumourMacrophage,0.4892499999999627
22.3187,29.3645,antiTumourMacrophage,0.4917499999999625
22.0762,24.6456,antiTumourMacrophage,0.3981666666666394
27.4957,27.8216,antiTumourMacrophage,0.4469999999999674
28.8344,24.7984,antiTumourMacrophage,0.3980833333333061
20.6436,23.0563,antiTumourMacrophage,0.4250833333333031
21.2335,26.6686,antiTumourMacrophage,0.4301666666666359
21.5641,22.8894,antiTumourMacrophage,0.3295833333333137
28.0273,23.7966,antiTumourMacrophage,0.2915833333333179
27.5969,24.6994,antiTumourMacrophage,0.2946666666666508
26.1511,22.2802,antiTumourMacrophage,0.2801666666666524
24.4482,26.0463,antiTumourMacrophage,0.208083333333327
22.911,26.6489,antiTumourMacrophage,0.1823333333333298
26.054,24.2852,antiTumourMacrophage,0.0825833333333338
27.7025,25.9185,antiTumourMacrophage,0.189583333333329
26.728,26.2307,antiTumourMacrophage,0.1406666666666678
28.0286,24.3342,antiTumourMacrophage,0.0945833333333344
22.3468,21.6525,antiTumourMacrophage,0.1739166666666641
25.6617,28.8149,antiTumourMacrophage,0.2943333333333175
27.5746,26.3904,antiTumourMacrophage,0.1134166666666688
25.4943,27.3428,antiTumourMacrophage,0.0965833333333346
22.0183,25.3059,antiTumourMacrophage,0.1275000000000025
25.5166,21.5706,antiTumourMacrophage,0.0902500000000009
28.214,19.3149,antiTumourMacrophage,0.0023333333333333
20.9359,29.5327,antiTumourMacrophage,0.0743333333333333
24.2438,29.5899,antiTumourMacrophage,0.1758333333333306
22.5758,31.0507,antiTumourMacrophage,0.063416666666666
24.2471,42.6821,antiTumourMacrophage,0.0
19.1367,21.3375,antiTumourMacrophage,0.0239166666666667
27.0085,16.7092,antiTumourMacrophage,0.0080833333333333
38.66,20.278,antiTumourMacrophage,0.0
14.9138,31.6754,antiTumourMacrophage,0.0
13.5072,32.5528,antiTumourMacrophage,0.0
10.8884,34.7603,antiTumourMacrophage,0.0
8.95115,36.2334,antiTumourMacrophage,0.0
26.5254,8.15742,antiTumourMacrophage,0.0
40.3962,45.6059,antiTumourMacrophage,0.0
