points_x,points_y,celltypes,phenotypes
33.4282,16.572,antiTumourMacrophage,0.3814166666666413
29.0902,16.7794,antiTumourMacrophage,0.4326666666666356
19.8458,31.3959,antiTumourMacrophage,0.3970833333333062
19.5443,21.1367,antiTumourMacrophage,0.3103333333333158
23.4402,29.172,antiTumourMacrophage,0.3171666666666484
20.1963,17.3457,antiTumourMacrophage,0.0193333333333333
15.6375,19.6592,antiTumourMacrophage,0.0136666666666666
24.6456,31.5432,antiTumourMacrophage,0.2439166666666564
32.8283,20.7351,antiTumourMacrophage,0.0749166666666667
18.8635,29.4813,antiTumourMacrophage,0.1559999999999994
13.6114,17.6667,antiTumourMacrophage,0.0
19.2597,35.3663,antiTumourMacrophage,0.0
37.2524,18.7531,antiTumourMacrophage,0.0
16.917,32.0462,antiTumourMacrophage,0.018
32.0778,29.3404,antiTumourMacrophage,0.0677499999999996
28.6201,11.8523,antiTumourMacrophage,0.0
18.241,20.2949,antiTumourMacrophage,0.0888333333333341
34.4746,20.5823,antiTumourMacrophage,0.0320833333333335
10.748,23.5272,antiTumourMacrophage,0.0
13.095,7.48352,antiTumourMacrophage,0.0
24.071,40.4505,antiTumourMacrophage,0.0
8.54419,12.5797,antiTumourMacrophage,0.0
7.9339,23.0221,antiTumourMacrophage,0.0
15.616,43.3666,antiTumourMacrophage,0.0
11.5986,5.5244,antiTumourMacrophage,0.0
0.874751,17.4721,antiTumourMacrophage,0.0
15.2323,46.013,antiTumourMacrophage,0.0
30.7546,2.69931,antiTumourMacrophage,0.0
