points_x,points_y,celltypes,phenotypes
25.0188,10.2154,antiTumourMacrophage,0.2914999999999845
8.51124,35.4562,antiTumourMacrophage,0.4809999999999637
39.4212,37.4091,antiTumourMacrophage,0.4450833333333009
28.9112,12.0622,antiTumourMacrophage,0.2644166666666542
16.9595,9.02995,antiTumourMacrophage,0.3980833333333061
7.9789,13.6619,antiTumourMacrophage,0.4472499999999674
10.5749,16.8497,antiTumourMacrophage,0.2884999999999849
34.5687,35.9167,antiTumourMacrophage,0.2827499999999855
11.526,34.7833,antiTumourMacrophage,0.4033333333333055
9.46154,35.2757,antiTumourMacrophage,0.4904999999999626
30.3665,12.5138,antiTumourMacrophage,0.3916666666666402
8.94974,33.0209,antiTumourMacrophage,0.4465833333333008
26.2755,9.46988,antiTumourMacrophage,0.3724999999999756
36.3684,38.4272,antiTumourMacrophage,0.371833333333309
4.50866,23.9373,antiTumourMacrophage,0.4418333333333013
14.7193,30.3671,antiTumourMacrophage,0.2598333333333213
27.6777,9.13968,antiTumourMacrophage,0.3511666666666446
28.4102,7.87654,antiTumourMacrophage,0.4144166666666377
36.4493,37.6592,antiTumourMacrophage,0.4441666666666344
12.2273,16.2176,antiTumourMacrophage,0.3399999999999792
25.353,9.55102,antiTumourMacrophage,0.3112499999999824
10.7689,32.1569,antiTumourMacrophage,0.3543333333333109
10.1394,33.4122,antiTumourMacrophage,0.4834166666666301
11.3345,15.3233,antiTumourMacrophage,0.3713333333333091
16.2366,14.5539,antiTumourMacrophage,0.4234166666666367
13.9781,18.5,antiTumourMacrophage,0.4411666666666347
26.5007,7.4114,antiTumourMacrophage,0.4768333333332974
24.7644,8.0897,antiTumourMacrophage,0.4012499999999724
11.6187,21.6641,antiTumourMacrophage,0.278249999999986
37.9639,37.5913,antiTumourMacrophage,0.4501666666666337
22.8507,41.2701,antiTumourMacrophage,0.4558333333332998
26.9175,9.33119,antiTumourMacrophage,0.4548333333332999
26.9968,9.96663,antiTumourMacrophage,0.3672499999999762
27.5185,10.201,antiTumourMacrophage,0.2556666666666551
10.7723,33.8509,antiTumourMacrophage,0.4753333333332976
14.5089,33.2361,antiTumourMacrophage,0.3975833333333062
13.2287,35.944,antiTumourMacrophage,0.320666666666648
23.429,13.5757,antiTumourMacrophage,0.492666666666629
33.3163,35.002,antiTumourMacrophage,0.4098333333333048
20.4498,37.0545,antiTumourMacrophage,0.4899999999999627
24.2331,12.4899,antiTumourMacrophage,0.2027499999999943
35.7253,37.868,antiTumourMacrophage,0.2839999999999854
19.5991,19.5257,antiTumourMacrophage,0.2514999999999889
9.44759,15.0089,antiTumourMacrophage,0.4073333333333051
25.7568,7.67341,antiTumourMacrophage,0.3892499999999738
37.1955,40.3166,antiTumourMacrophage,0.4809999999999637
38.1688,33.5415,antiTumourMacrophage,0.2045833333333274
26.0049,7.08896,antiTumourMacrophage,0.4351666666666354
10.467,18.376,antiTumourMacrophage,0.3009166666666502
41.386,32.1934,antiTumourMacrophage,0.3967499999999729
6.50355,23.4169,antiTumourMacrophage,0.4016666666666391
23.5566,8.42309,antiTumourMacrophage,0.4573333333332996
14.5123,21.822,antiTumourMacrophage,0.478249999999964
38.9279,16.4168,antiTumourMacrophage,0.4762499999999642
17.9363,23.0081,antiTumourMacrophage,0.4633333333332989
22.5619,9.77192,antiTumourMacrophage,0.3927499999999734
12.5149,32.7837,antiTumourMacrophage,0.2965833333333173
30.3832,14.5886,antiTumourMacrophage,0.3275833333333139
13.3983,17.1212,antiTumourMacrophage,0.3458333333333119
10.861,34.7763,antiTumourMacrophage,0.456666666666633
38.157,31.6515,antiTumourMacrophage,0.2741666666666531
36.3118,36.8146,antiTumourMacrophage,0.4274166666666362
14.9278,13.7135,antiTumourMacrophage,0.250749999999989
8.43443,14.4116,antiTumourMacrophage,0.4524166666666335
9.88174,16.2104,antiTumourMacrophage,0.4459999999999675
19.0398,28.9092,antiTumourMacrophage,0.4439999999999677
29.746,16.7118,antiTumourMacrophage,0.2929999999999844
17.4192,9.37394,antiTumourMacrophage,0.4370833333333018
17.524,29.5768,antiTumourMacrophage,0.3950833333333065
17.874,8.02073,antiTumourMacrophage,0.4605833333332992
18.3222,35.3038,antiTumourMacrophage,0.3433333333333122
36.2527,41.6223,antiTumourMacrophage,0.4095833333333049
20.9303,29.8504,antiTumourMacrophage,0.4420833333333013
