points_x,points_y,celltypes,phenotypes
25.0943,40.7761,antiTumourMacrophage,0.3994166666666393
26.9726,39.1646,antiTumourMacrophage,0.4977499999999618
23.2898,39.0638,antiTumourMacrophage,0.390083333333307
29.0619,31.3459,antiTumourMacrophage,0.478249999999964
31.0297,19.801,antiTumourMacrophage,0.4603333333332993
27.1369,33.3557,antiTumourMacrophage,0.4973333333332952
17.0908,18.9805,antiTumourMacrophage,0.3422499999999789
31.3856,18.0586,antiTumourMacrophage,0.2204999999999923
22.0549,33.1033,antiTumourMacrophage,0.3519166666666445
17.4142,18.176,antiTumourMacrophage,0.1400833333333345
22.4769,31.1665,antiTumourMacrophage,0.4459166666666342
32.6861,30.7167,antiTumourMacrophage,0.4032499999999722
26.8201,17.3114,antiTumourMacrophage,0.456666666666633
13.8687,18.4638,antiTumourMacrophage,0.417083333333304
16.8976,11.8589,antiTumourMacrophage,0.4294999999999693
23.6226,11.5855,antiTumourMacrophage,0.4395833333333016
20.7718,16.6018,antiTumourMacrophage,0.4405833333333014
20.8579,21.2028,antiTumourMacrophage,0.3986666666666394
30.4456,30.6404,antiTumourMacrophage,0.4149999999999709
32.4388,28.9615,antiTumourMacrophage,0.3823333333333079
22.6823,34.4476,antiTumourMacrophage,0.0900000000000009
20.5052,32.9578,antiTumourMacrophage,0.0320000000000001
36.6811,40.5236,antiTumourMacrophage,0.0
26.4081,34.7719,antiTumourMacrophage,0.1514999999999999
33.8375,31.3644,antiTumourMacrophage,0.1856666666666628
19.7477,29.6914,antiTumourMacrophage,0.1413333333333344
21.6007,36.0419,antiTumourMacrophage,0.0221666666666667
20.1326,16.8856,antiTumourMacrophage,0.3109999999999824
26.6779,15.8942,antiTumourMacrophage,0.3317499999999801
33.2061,19.3189,antiTumourMacrophage,0.0544166666666662
22.9767,17.7858,antiTumourMacrophage,0.2226666666666587
21.3919,31.9287,antiTumourMacrophage,0.0830000000000005
19.6301,39.971,antiTumourMacrophage,0.0
33.4241,12.5378,antiTumourMacrophage,0.4359999999999686
18.0278,32.1349,antiTumourMacrophage,0.0
30.1934,32.4336,antiTumourMacrophage,0.3396666666666459
30.0039,34.6916,antiTumourMacrophage,0.2923333333333178
19.8734,22.8018,antiTumourMacrophage,0.2908333333333179
19.9793,15.5483,antiTumourMacrophage,0.2044166666666607
19.0738,24.4254,antiTumourMacrophage,0.2159999999999928
18.6433,21.8462,antiTumourMacrophage,0.2097499999999935
8.7683,4.58332,antiTumourMacrophage,0.0
41.3128,15.0865,antiTumourMacrophage,0.0
35.1817,30.4342,antiTumourMacrophage,0.0
17.489,24.8497,antiTumourMacrophage,0.1326666666666686
32.1697,33.5575,antiTumourMacrophage,0.2823333333333189
18.8636,30.9158,antiTumourMacrophage,0.0513333333333329
33.9441,29.0014,antiTumourMacrophage,0.062916666666666
22.1762,15.86,antiTumourMacrophage,0.1748333333333307
23.4061,32.5334,antiTumourMacrophage,0.2161666666666594
15.6904,25.1864,antiTumourMacrophage,0.0404999999999999
28.1313,15.564,antiTumourMacrophage,0.1262500000000027
21.418,14.6052,antiTumourMacrophage,0.0590833333333327
17.3932,21.0782,antiTumourMacrophage,0.1211666666666693
49.1025,13.0438,antiTumourMacrophage,0.0
17.1362,16.3751,antiTumourMacrophage,0.0058333333333333
37.0872,36.5752,antiTumourMacrophage,0.0
19.251,34.0654,antiTumourMacrophage,0.0
31.1456,13.0221,antiTumourMacrophage,0.2965833333333173
36.7852,10.1137,antiTumourMacrophage,0.0
39.6196,17.9497,antiTumourMacrophage,0.0
16.0778,37.2074,antiTumourMacrophage,0.0
20.62,37.4051,antiTumourMacrophage,0.0
17.8148,35.0024,antiTumourMacrophage,0.0
14.8587,16.6341,antiTumourMacrophage,0.0
14.5639,41.5547,antiTumourMacrophage,0.0
4.56439,0.80721,antiTumourMacrophage,0.0
20.1356,12.3233,antiTumourMacrophage,0.0
16.1408,14.3639,antiTumourMacrophage,0.0
41.7014,31.8074,antiTumourMacrophage,0.0
26.7517,44.4366,antiTumourMacrophage,0.0
14.4654,20.2189,antiTumourMacrophage,0.0
43.7624,15.6118,antiTumourMacrophage,0.0
8.9685,41.3007,antiTumourMacrophage,0.0
37.9183,30.36,antiTumourMacrophage,0.0
35.4716,34.2107,antiTumourMacrophage,0.0
13.0833,17.0499,antiTumourMacrophage,0.0
19.3671,8.28473,antiTumourMacrophage,0.0
12.1023,41.0008,antiTumourMacrophage,0.0
17.1235,41.3566,antiTumourMacrophage,0.0
11.9734,44.1778,antiTumourMacrophage,0.0
14.4324,11.7925,antiTumourMacrophage,0.0
48.3613,8.69645,antiTumourMacrophage,0.0
8.57947,18.6528,antiTumourMacrophage,0.0
7.36488,17.5154,antiTumourMacrophage,0.0
