points_x,points_y,celltypes,phenotypes
29.2623,48.2931,antiTumourMacrophage,0.0
45.7676,35.3892,antiTumourMacrophage,0.0
33.1684,10.5641,antiTumourMacrophage,0.0
39.0431,40.8858,antiTumourMacrophage,0.0
39.7935,4.59429,antiTumourMacrophage,0.0
19.2554,6.88976,antiTumourMacrophage,0.0
35.1484,11.9645,antiTumourMacrophage,0.0
37.294,45.271,antiTumourMacrophage,0.0
43.773,22.5381,antiTumourMacrophage,0.0
35.6696,10.3184,antiTumourMacrophage,0.0
18.6813,12.0417,antiTumourMacrophage,0.0
41.6105,33.3174,antiTumourMacrophage,0.0
41.8405,24.3284,antiTumourMacrophage,0.0
14.491,6.05595,antiTumourMacrophage,0.0
13.1798,43.7637,antiTumourMacrophage,0.0
48.3411,36.7081,antiTumourMacrophage,0.0
18.0283,10.4838,antiTumourMacrophage,0.0
31.0202,6.72518,antiTumourMacrophage,0.0
17.66,6.93973,antiTumourMacrophage,0.0
44.2757,14.4222,antiTumourMacrophage,0.0
14.0501,11.0489,antiTumourMacrophage,0.0
7.54634,12.226,antiTumourMacrophage,0.0
42.0081,3.18049,antiTumourMacrophage,0.0
34.0856,6.50968,antiTumourMacrophage,0.0
17.6378,45.4868,antiTumourMacrophage,0.0
5.924,18.6823,antiTumourMacrophage,0.0
32.794,5.11553,antiTumourMacrophage,0.0
45.2266,15.6659,antiTumourMacrophage,0.0
38.9569,45.9873,antiTumourMacrophage,0.0
13.7149,7.99346,antiTumourMacrophage,0.0
5.03668,38.9342,antiTumourMacrophage,0.0
11.8462,45.8824,antiTumourMacrophage,0.0
7.95718,46.5969,antiTumourMacrophage,0.0
3.20506,7.33061,antiTumourMacrophage,0.0
40.1864,44.9646,antiTumourMacrophage,0.0
9.59453,38.5352,antiTumourMacrophage,0.0
1.80822,39.9458,antiTumourMacrophage,0.0
34.0837,4.14214,antiTumourMacrophage,0.0
19.0631,44.4762,antiTumourMacrophage,0.0
14.8222,9.33807,antiTumourMacrophage,0.0
46.6372,26.2835,antiTumourMacrophage,0.0
42.753,16.3172,antiTumourMacrophage,0.0
46.4765,24.6459,antiTumourMacrophage,0.0
45.0731,23.4238,antiTumourMacrophage,0.0
9.87825,44.5069,antiTumourMacrophage,0.0
41.6692,34.8001,antiTumourMacrophage,0.0
7.03256,17.177,antiTumourMacrophage,0.0
14.3554,5.07893,antiTumourMacrophage,0.0
43.4329,24.0966,antiTumourMacrophage,0.0
13.6378,45.6995,antiTumourMacrophage,0.0
7.96366,38.2796,antiTumourMacrophage,0.0
15.4377,43.1309,antiTumourMacrophage,0.0
3.21208,38.8837,antiTumourMacrophage,0.0
12.7004,45.8747,antiTumourMacrophage,0.0
6.31786,10.9823,antiTumourMacrophage,0.0
6.25279,26.4804,antiTumourMacrophage,0.0
36.1543,8.01429,antiTumourMacrophage,0.0
6.33967,17.947,antiTumourMacrophage,0.0
12.7187,8.75835,antiTumourMacrophage,0.0
