points_x,points_y,celltypes,phenotypes
23.3235,21.7157,antiTumourMacrophage,0.4866666666666297
21.048,25.4914,antiTumourMacrophage,0.4647499999999654
20.9609,24.0271,antiTumourMacrophage,0.4574166666666329
28.3182,25.6072,antiTumourMacrophage,0.3703333333333092
21.8855,22.1074,antiTumourMacrophage,0.4123333333333046
24.7788,26.983,antiTumourMacrophage,0.3716666666666424
27.8347,23.9684,antiTumourMacrophage,0.3431666666666455
27.9993,24.8595,antiTumourMacrophage,0.3638333333333099
25.4132,23.1331,antiTumourMacrophage,0.3614166666666435
24.0356,27.0229,antiTumourMacrophage,0.2884999999999849
27.1849,26.3726,antiTumourMacrophage,0.2764166666666529
23.1055,27.0031,antiTumourMacrophage,0.2268333333333249
22.6203,26.7397,antiTumourMacrophage,0.2522499999999888
26.3863,26.9962,antiTumourMacrophage,0.1679166666666648
24.8092,24.4279,antiTumourMacrophage,0.263083333333321
25.7057,27.5244,antiTumourMacrophage,0.2187499999999925
25.1893,27.1085,antiTumourMacrophage,0.1851666666666629
22.797,25.5866,antiTumourMacrophage,0.1201666666666692
28.0011,25.994,antiTumourMacrophage,0.1468333333333338
27.7119,26.3331,antiTumourMacrophage,0.168749999999998
28.6286,22.8486,antiTumourMacrophage,0.0325833333333334
22.1754,26.2096,antiTumourMacrophage,0.144583333333334
27.9266,28.3741,antiTumourMacrophage,0.0233333333333334
22.4236,24.804,antiTumourMacrophage,0.0551666666666662
23.2075,24.4744,antiTumourMacrophage,0.0985000000000013
26.5642,25.5073,antiTumourMacrophage,0.0726666666666665
32.2301,35.8659,antiTumourMacrophage,0.0
32.1493,17.91,antiTumourMacrophage,0.0
37.9841,11.8373,antiTumourMacrophage,0.0
