points_x,points_y,celltypes,phenotypes
33.3189,11.0179,antiTumourMacrophage,0.4563333333332997
9.79858,32.738,antiTumourMacrophage,0.4329166666666356
13.3093,27.1026,antiTumourMacrophage,0.1730833333333309
16.517,41.4955,antiTumourMacrophage,0.4459999999999675
22.7517,5.00997,antiTumourMacrophage,0.4803333333332971
27.52,6.37956,antiTumourMacrophage,0.4704166666666315
34.1756,28.4431,antiTumourMacrophage,0.3670833333333095
18.7673,34.3165,antiTumourMacrophage,0.1996666666666613
27.4017,5.49478,antiTumourMacrophage,0.4174166666666373
18.3702,9.41876,antiTumourMacrophage,0.4629166666666323
40.9787,8.35035,antiTumourMacrophage,0.4986666666666284
16.2159,36.1382,antiTumourMacrophage,0.0
17.6669,40.2997,antiTumourMacrophage,0.3631666666666433
30.6818,35.046,antiTumourMacrophage,0.4179166666666373
16.9924,30.2694,antiTumourMacrophage,0.2379999999999904
23.9291,10.2189,antiTumourMacrophage,0.2980833333333171
8.23561,31.3343,antiTumourMacrophage,0.0
39.7216,25.8175,antiTumourMacrophage,0.3414166666666457
15.9866,34.14,antiTumourMacrophage,0.4459999999999675
41.3151,14.1509,antiTumourMacrophage,0.4697499999999649
16.5215,38.6892,antiTumourMacrophage,0.4461666666666342
42.5049,24.2675,antiTumourMacrophage,0.4716666666666314
44.4907,21.975,antiTumourMacrophage,0.3789166666666416
43.64,20.7386,antiTumourMacrophage,0.4830833333332968
30.3444,33.5348,antiTumourMacrophage,0.4121666666666379
32.1177,29.0909,antiTumourMacrophage,0.2689166666666537
29.636,7.31334,antiTumourMacrophage,0.0
41.2724,20.7746,antiTumourMacrophage,0.420666666666637
39.1979,15.8947,antiTumourMacrophage,0.4866666666666297
32.6937,30.5189,antiTumourMacrophage,0.1541666666666663
22.7897,7.38776,antiTumourMacrophage,0.4904166666666293
16.9147,39.2973,antiTumourMacrophage,0.3309999999999802
19.3082,37.9546,antiTumourMacrophage,0.4130833333333045
28.8131,13.2913,antiTumourMacrophage,0.4789999999999639
29.3669,17.2852,antiTumourMacrophage,0.2795833333333192
30.8891,17.4023,antiTumourMacrophage,0.1060833333333351
32.4316,33.2604,antiTumourMacrophage,0.1803333333333301
37.5409,25.2755,antiTumourMacrophage,0.07425
32.934,19.3018,antiTumourMacrophage,0.4539166666666333
21.643,34.1182,antiTumourMacrophage,0.3126666666666489
0.811248,35.415,antiTumourMacrophage,0.0
35.6258,21.1984,antiTumourMacrophage,0.4869166666666297
24.5366,34.4125,antiTumourMacrophage,0.1800833333333301
16.5405,12.6338,antiTumourMacrophage,0.2790833333333192
21.1419,35.533,antiTumourMacrophage,0.1610833333333322
17.7795,14.7398,antiTumourMacrophage,0.2306666666666579
35.7029,31.0651,antiTumourMacrophage,0.0
33.6552,32.219,antiTumourMacrophage,0.0
34.1561,35.5619,antiTumourMacrophage,0.0
32.9114,15.9467,antiTumourMacrophage,0.0
16.4849,16.5466,antiTumourMacrophage,0.1424166666666676
37.0085,33.8167,antiTumourMacrophage,0.0
14.2337,20.6312,antiTumourMacrophage,0.2313333333333244
33.854,18.1145,antiTumourMacrophage,0.2456666666666562
36.939,23.3105,antiTumourMacrophage,0.1843333333333296
44.4966,38.5197,antiTumourMacrophage,0.0
20.9521,37.6414,antiTumourMacrophage,0.0
22.6191,12.8824,antiTumourMacrophage,0.289833333333318
35.7976,35.7613,antiTumourMacrophage,0.0
12.7259,12.694,antiTumourMacrophage,0.0
36.2909,19.8337,antiTumourMacrophage,0.3549999999999775
36.9264,9.22566,antiTumourMacrophage,0.0
38.9007,36.9757,antiTumourMacrophage,0.0
37.2226,21.0224,antiTumourMacrophage,0.2135833333333264
41.3921,39.424,antiTumourMacrophage,0.0
37.8901,19.6905,antiTumourMacrophage,0.0
32.3513,17.3769,antiTumourMacrophage,0.0620833333333327
30.2805,11.6378,antiTumourMacrophage,0.0
12.8196,21.9969,antiTumourMacrophage,0.0375833333333333
29.7538,15.6565,antiTumourMacrophage,0.115666666666669
12.8572,42.134,antiTumourMacrophage,0.0
26.2025,10.522,antiTumourMacrophage,0.0
28.1918,33.9601,antiTumourMacrophage,0.0906666666666676
38.8281,40.1071,antiTumourMacrophage,0.0
36.0878,18.5159,antiTumourMacrophage,0.0038333333333333
19.5426,14.6311,antiTumourMacrophage,0.4564999999999664
39.2763,27.2598,antiTumourMacrophage,0.0
25.8145,15.386,antiTumourMacrophage,0.2275833333333249
13.5544,31.9158,antiTumourMacrophage,0.0
31.9168,7.21662,antiTumourMacrophage,0.0
0.752702,38.248,antiTumourMacrophage,0.0
15.2017,29.5366,antiTumourMacrophage,0.1434166666666675
17.7679,17.4964,antiTumourMacrophage,0.2705833333333202
34.3539,30.1293,antiTumourMacrophage,0.0223333333333334
37.2154,12.4442,antiTumourMacrophage,0.0
24.3511,37.9872,antiTumourMacrophage,0.0
34.373,12.9457,antiTumourMacrophage,0.0
9.29531,33.3132,antiTumourMacrophage,0.0
14.9818,31.3621,antiTumourMacrophage,0.0782500000000002
26.3996,13.9382,antiTumourMacrophage,0.0781666666666669
9.96698,29.9805,antiTumourMacrophage,0.0
11.0379,34.3859,antiTumourMacrophage,0.0
20.058,39.7628,antiTumourMacrophage,0.0
35.7338,38.5362,antiTumourMacrophage,0.0
38.4626,23.2346,antiTumourMacrophage,0.0610833333333327
8.55344,22.4661,antiTumourMacrophage,0.0
37.3374,38.9403,antiTumourMacrophage,0.0
41.3362,27.3605,antiTumourMacrophage,0.0
29.4144,35.9533,antiTumourMacrophage,0.0
29.6894,9.60818,antiTumourMacrophage,0.0
30.3058,37.8009,antiTumourMacrophage,0.0
13.397,9.39076,antiTumourMacrophage,0.0
17.1038,42.0012,antiTumourMacrophage,0.0
45.1032,41.9117,antiTumourMacrophage,0.0
27.7227,3.96303,antiTumourMacrophage,0.0
17.1703,43.4133,antiTumourMacrophage,0.0
6.87626,32.4467,antiTumourMacrophage,0.0
24.738,9.17249,antiTumourMacrophage,0.0
39.1527,34.3554,antiTumourMacrophage,0.0
