points_x,points_y,celltypes,phenotypes
25.2282,23.2048,antiTumourMacrophage,0.4559166666666331
22.8202,23.8831,antiTumourMacrophage,0.4440833333333011
26.2283,24.0795,antiTumourMacrophage,0.4696666666666316
24.3826,25.9999,antiTumourMacrophage,0.3745833333333087
23.9096,26.0132,antiTumourMacrophage,0.402166666666639
25.2727,25.9546,antiTumourMacrophage,0.3709999999999758
26.1022,25.5976,antiTumourMacrophage,0.3914166666666402
24.8622,25.9921,antiTumourMacrophage,0.3629999999999767
26.8255,24.0596,antiTumourMacrophage,0.2831666666666521
23.6805,25.7223,antiTumourMacrophage,0.0654999999999995
23.139,25.1188,antiTumourMacrophage,0.0817500000000004
21.8362,23.4235,antiTumourMacrophage,0.0320833333333335
33.4862,38.95,antiTumourMacrophage,0.0
16.4397,16.8106,antiTumourMacrophage,0.0003333333333333
17.2655,43.1695,antiTumourMacrophage,0.0
14.4539,9.34221,antiTumourMacrophage,0.0
