points_x,points_y,celltypes,phenotypes
22.6364,21.4533,antiTumourMacrophage,0.3919999999999735
26.6371,24.9685,antiTumourMacrophage,0.4669999999999652
24.4539,23.482,antiTumourMacrophage,0.4000833333333059
20.1199,19.4538,antiTumourMacrophage,0.0
27.8356,28.035,antiTumourMacrophage,0.1424166666666676
21.3593,27.0806,antiTumourMacrophage,0.2369999999999905
23.527,19.818,antiTumourMacrophage,0.0805833333333337
20.1395,15.6535,antiTumourMacrophage,0.0
30.4693,30.7463,antiTumourMacrophage,0.0
31.8415,22.034,antiTumourMacrophage,0.0
17.4369,17.4426,antiTumourMacrophage,0.0
18.8466,29.2522,antiTumourMacrophage,0.0
19.7315,36.653,antiTumourMacrophage,0.0
37.8453,37.6479,antiTumourMacrophage,0.0
31.3784,15.287,antiTumourMacrophage,0.0
17.1265,10.5503,antiTumourMacrophage,0.0
35.2762,12.0667,antiTumourMacrophage,0.0
8.55938,43.2249,antiTumourMacrophage,0.0
5.14947,23.723,antiTumourMacrophage,0.0
11.6289,33.1143,antiTumourMacrophage,0.0
37.6024,6.87142,antiTumourMacrophage,0.0
42.3576,28.2899,antiTumourMacrophage,0.0
36.8864,41.8557,antiTumourMacrophage,0.0
35.1221,0.827953,antiTumourMacrophage,0.0
9.49246,34.5154,antiTumourMacrophage,0.0
46.4479,19.7242,antiTumourMacrophage,0.0
11.9642,9.56354,antiTumourMacrophage,0.0
