points_x,points_y,celltypes,phenotypes
24.8825,21.7978,antiTumourMacrophage,0.4987499999999617
22.0799,23.4719,antiTumourMacrophage,0.4494166666666338
21.6635,25.1859,antiTumourMacrophage,0.4297499999999693
25.0963,23.1107,antiTumourMacrophage,0.3960833333333063
23.5547,25.2959,antiTumourMacrophage,0.4180833333333039
21.5722,23.4649,antiTumourMacrophage,0.4739999999999644
22.8106,22.0852,antiTumourMacrophage,0.383916666666641
20.8471,22.167,antiTumourMacrophage,0.4127499999999712
26.452,25.563,antiTumourMacrophage,0.3274166666666472
25.9274,24.3257,antiTumourMacrophage,0.3118333333333156
23.1912,26.1777,antiTumourMacrophage,0.3920833333333068
25.9812,26.0429,antiTumourMacrophage,0.2729166666666532
24.4032,27.0387,antiTumourMacrophage,0.2523333333333222
25.3717,27.0156,antiTumourMacrophage,0.2466666666666561
28.005,24.7761,antiTumourMacrophage,0.2629166666666543
24.7715,23.5354,antiTumourMacrophage,0.1778333333333303
20.9605,24.0949,antiTumourMacrophage,0.1300000000000023
26.4997,25.1782,antiTumourMacrophage,0.1302500000000022
26.9533,25.8841,antiTumourMacrophage,0.1622499999999987
26.0557,23.0027,antiTumourMacrophage,0.0887500000000008
22.5624,23.6507,antiTumourMacrophage,0.1609999999999989
21.226,25.0726,antiTumourMacrophage,0.1643333333333318
27.584,17.8131,antiTumourMacrophage,0.02375
19.7661,23.1428,antiTumourMacrophage,0.1497500000000001
28.9604,28.3397,antiTumourMacrophage,0.0624999999999993
28.8324,26.1855,antiTumourMacrophage,0.0940833333333344
15.9354,22.3441,antiTumourMacrophage,0.0326666666666668
31.3683,22.4837,antiTumourMacrophage,0.0340833333333334
24.5506,30.042,antiTumourMacrophage,0.0434999999999998
28.349,32.9551,antiTumourMacrophage,0.0118333333333333
24.1079,33.1313,antiTumourMacrophage,0.0181666666666666
10.4342,15.4915,antiTumourMacrophage,0.0429166666666665
26.7839,37.335,antiTumourMacrophage,0.0
28.9902,35.2226,antiTumourMacrophage,0.0
35.5107,26.5185,antiTumourMacrophage,0.0034166666666666
43.819,28.1825,antiTumourMacrophage,0.0
9.71101,22.9248,antiTumourMacrophage,0.0
12.4389,22.4843,antiTumourMacrophage,0.0070833333333333
11.7927,17.5568,antiTumourMacrophage,0.0415833333333332
15.152,44.5978,antiTumourMacrophage,0.0
31.0614,46.1615,antiTumourMacrophage,0.0
