points_x,points_y,celltypes,phenotypes
21.9987,23.7324,antiTumourMacrophage,0.3859166666666408
24.3923,22.0854,antiTumourMacrophage,0.4164999999999708
25.5653,26.2841,antiTumourMacrophage,0.3659999999999763
24.4513,25.9659,antiTumourMacrophage,0.3604999999999769
27.0114,24.8591,antiTumourMacrophage,0.3588333333333104
22.321,25.997,antiTumourMacrophage,0.1626666666666653
25.1668,22.237,antiTumourMacrophage,0.2645833333333208
26.7322,25.2497,antiTumourMacrophage,0.2552499999999885
23.9918,21.984,antiTumourMacrophage,0.1973333333333282
23.9346,26.0184,antiTumourMacrophage,0.0897500000000008
25.4025,24.6726,antiTumourMacrophage,0.126583333333336
15.8142,28.5827,antiTumourMacrophage,0.0
14.9019,44.4628,antiTumourMacrophage,0.0
9.14086,33.3245,antiTumourMacrophage,0.0
39.8133,40.344,antiTumourMacrophage,0.0
42.5999,9.47347,antiTumourMacrophage,0.0
34.794,24.9915,antiTumourMacrophage,0.0
35.7536,25.5009,antiTumourMacrophage,0.0
22.3754,39.5499,antiTumourMacrophage,0.0
45.2299,24.7508,antiTumourMacrophage,0.0
