points_x,points_y,celltypes,phenotypes
16.0116,41.01,antiTumourMacrophage,0.4978333333332951
32.5371,29.0035,antiTumourMacrophage,0.2259166666666584
35.35,28.4443,antiTumourMacrophage,0.481083333333297
17.746,29.8293,antiTumourMacrophage,0.329416666666647
21.0444,18.3446,antiTumourMacrophage,0.2985833333333171
36.95,20.5543,antiTumourMacrophage,0.4708333333332981
20.1228,32.9438,antiTumourMacrophage,0.375416666666642
18.5385,18.334,antiTumourMacrophage,0.4420833333333013
31.8718,27.475,antiTumourMacrophage,0.2857499999999852
31.5209,34.0575,antiTumourMacrophage,0.0216666666666667
36.8993,25.0003,antiTumourMacrophage,0.4086666666666383
15.2863,17.1078,antiTumourMacrophage,0.0
34.2972,32.1855,antiTumourMacrophage,0.0029999999999999
19.2949,26.6514,antiTumourMacrophage,0.3646666666666431
29.7476,19.7669,antiTumourMacrophage,0.186749999999996
33.2936,26.0954,antiTumourMacrophage,0.1673333333333315
32.7645,30.4663,antiTumourMacrophage,0.0874166666666674
36.9696,9.29099,antiTumourMacrophage,0.0
18.4657,24.6567,antiTumourMacrophage,0.2781666666666527
38.458,38.4152,antiTumourMacrophage,0.0
41.3854,39.2457,antiTumourMacrophage,0.0
21.7048,33.1685,antiTumourMacrophage,0.1948333333333285
31.6005,16.9192,antiTumourMacrophage,0.0299166666666668
13.9088,22.5908,antiTumourMacrophage,0.0
16.8458,25.4704,antiTumourMacrophage,0.2257499999999917
38.2394,25.5949,antiTumourMacrophage,0.0
36.1945,35.622,antiTumourMacrophage,0.0
11.8876,5.63861,antiTumourMacrophage,0.0
32.76,15.3101,antiTumourMacrophage,0.0
19.801,34.6682,antiTumourMacrophage,0.1123333333333354
9.03672,32.927,antiTumourMacrophage,0.0
27.8989,9.31552,antiTumourMacrophage,0.0
28.6674,12.4654,antiTumourMacrophage,0.0
27.0997,10.7136,antiTumourMacrophage,0.0
23.1915,8.36119,antiTumourMacrophage,0.0
6.72063,43.3221,antiTumourMacrophage,0.0
44.7681,42.9121,antiTumourMacrophage,0.0
5.00243,37.5706,antiTumourMacrophage,0.0
43.0393,38.8866,antiTumourMacrophage,0.0
7.80513,48.2892,antiTumourMacrophage,0.0
28.6304,6.24867,antiTumourMacrophage,0.0
12.4283,38.2903,antiTumourMacrophage,0.0
13.1181,47.1572,antiTumourMacrophage,0.0
23.1009,5.76101,antiTumourMacrophage,0.0
