points_x,points_y,celltypes,phenotypes
21.3993,15.5618,antiTumourMacrophage,0.4338333333333022
20.554,18.2941,antiTumourMacrophage,0.2756666666666529
22.6626,14.2607,antiTumourMacrophage,0.4438333333333011
22.0255,14.7556,antiTumourMacrophage,0.4138333333333044
20.6137,15.71,antiTumourMacrophage,0.4119166666666379
21.145,13.9149,antiTumourMacrophage,0.4516666666666336
21.3882,14.6191,antiTumourMacrophage,0.3825833333333078
21.0023,15.0459,antiTumourMacrophage,0.4164166666666374
22.9781,15.6575,antiTumourMacrophage,0.2945833333333175
22.8231,14.9556,antiTumourMacrophage,0.4865833333332964
21.6519,13.4199,antiTumourMacrophage,0.48366666666663
21.5509,16.1783,antiTumourMacrophage,0.3207499999999813
20.189,17.8029,antiTumourMacrophage,0.3972499999999729
22.3663,15.6209,antiTumourMacrophage,0.3249166666666475
22.6971,18.7156,antiTumourMacrophage,0.216833333333326
21.9109,15.3183,antiTumourMacrophage,0.42324999999997
22.8605,17.6353,antiTumourMacrophage,0.2057499999999939
20.6074,17.1881,antiTumourMacrophage,0.2669166666666539
22.3592,16.2006,antiTumourMacrophage,0.2489999999999892
21.1909,18.4798,antiTumourMacrophage,0.132250000000002
21.321,19.1951,antiTumourMacrophage,0.1958333333333284
22.0048,16.9739,antiTumourMacrophage,0.2371666666666571
20.9902,16.8166,antiTumourMacrophage,0.1978333333333281
24.0571,18.4654,antiTumourMacrophage,0.1450833333333339
21.5208,16.9836,antiTumourMacrophage,0.1652499999999984
20.9237,19.0234,antiTumourMacrophage,0.1480000000000003
23.4646,18.1316,antiTumourMacrophage,0.0950000000000011
20.9709,16.2551,antiTumourMacrophage,0.2907499999999846
22.7336,17.1514,antiTumourMacrophage,0.238166666666657
22.932,16.3625,antiTumourMacrophage,0.1980833333333281
23.822,16.6342,antiTumourMacrophage,0.1290833333333357
23.4193,17.164,antiTumourMacrophage,0.1292500000000024
23.3994,20.4879,antiTumourMacrophage,0.0658333333333328
22.6427,20.355,antiTumourMacrophage,0.0704166666666664
22.3022,17.2476,antiTumourMacrophage,0.3133333333333155
15.8273,21.9484,antiTumourMacrophage,0.4184999999999705
24.1704,20.0223,antiTumourMacrophage,0.1994999999999946
23.0797,19.0098,antiTumourMacrophage,0.0315000000000001
23.3233,17.647,antiTumourMacrophage,0.1110833333333354
24.7426,17.9561,antiTumourMacrophage,0.092750000000001
22.9975,16.8085,antiTumourMacrophage,0.1332500000000019
24.1984,19.2801,antiTumourMacrophage,0.068083333333333
23.4763,16.1063,antiTumourMacrophage,0.1211666666666693
23.4518,18.6532,antiTumourMacrophage,0.0543333333333329
24.3699,17.1034,antiTumourMacrophage,0.2379166666666571
24.0386,17.966,antiTumourMacrophage,0.0795833333333336
21.6566,19.6206,antiTumourMacrophage,0.0
23.2355,20.013,antiTumourMacrophage,0.0389166666666666
22.4322,18.3941,antiTumourMacrophage,0.0670833333333329
19.8409,20.7343,antiTumourMacrophage,0.2803333333333191
21.0134,17.74,antiTumourMacrophage,0.2003333333333279
20.4044,19.1665,antiTumourMacrophage,0.2221666666666588
23.7578,19.7471,antiTumourMacrophage,0.0453333333333331
23.0044,19.578,antiTumourMacrophage,0.0
21.661,18.7008,antiTumourMacrophage,0.0813333333333337
21.9699,16.484,antiTumourMacrophage,0.1804166666666634
24.6452,18.7204,antiTumourMacrophage,0.049583333333333
21.168,20.0194,antiTumourMacrophage,0.1640833333333319
23.0206,18.4959,antiTumourMacrophage,0.0109999999999999
23.9158,17.5114,antiTumourMacrophage,0.0523333333333329
22.7488,19.8637,antiTumourMacrophage,0.0
22.2894,19.8414,antiTumourMacrophage,0.0
23.8194,18.9985,antiTumourMacrophage,0.0
21.4283,17.4487,antiTumourMacrophage,0.1984999999999947
22.4799,17.8955,antiTumourMacrophage,0.132500000000002
23.429,19.362,antiTumourMacrophage,0.0
22.788,19.1976,antiTumourMacrophage,0.0
20.6585,12.3791,antiTumourMacrophage,0.1500833333333334
21.8747,19.2053,antiTumourMacrophage,0.0
22.3437,19.0241,antiTumourMacrophage,0.0272500000000001
22.953,18.1383,antiTumourMacrophage,0.0074166666666666
22.3086,19.4165,antiTumourMacrophage,0.0
21.5296,18.1343,antiTumourMacrophage,0.1612499999999988
21.7201,20.5495,antiTumourMacrophage,0.0
21.9361,17.6509,antiTumourMacrophage,0.0
22.1163,18.5916,antiTumourMacrophage,0.0405833333333332
22.9821,20.8535,antiTumourMacrophage,0.0
24.0043,20.5293,antiTumourMacrophage,0.0
22.0393,18.065,antiTumourMacrophage,0.1175000000000024
21.9309,20.0752,antiTumourMacrophage,0.0174166666666666
24.0046,21.2605,antiTumourMacrophage,0.0
24.6724,19.4958,antiTumourMacrophage,0.0
22.2845,20.6984,antiTumourMacrophage,0.0
21.5252,25.4767,antiTumourMacrophage,0.0
21.9934,21.9793,antiTumourMacrophage,0.0
23.5968,22.6597,antiTumourMacrophage,0.0
25.4202,25.678,antiTumourMacrophage,0.0
27.2522,28.7409,antiTumourMacrophage,0.0
25.8853,27.4628,antiTumourMacrophage,0.0
18.1089,28.7724,antiTumourMacrophage,0.0
17.6606,24.1141,antiTumourMacrophage,0.0
16.9879,10.716,antiTumourMacrophage,0.0
17.6553,8.56745,antiTumourMacrophage,0.0
32.7312,20.6206,antiTumourMacrophage,0.0
15.7206,15.2512,antiTumourMacrophage,0.0
7.65067,31.6687,antiTumourMacrophage,0.0
25.7697,41.1023,antiTumourMacrophage,0.0
10.877,3.40731,antiTumourMacrophage,0.0
26.6723,44.7213,antiTumourMacrophage,0.0
