points_x,points_y,celltypes,phenotypes
32.7731,20.5496,antiTumourMacrophage,0.462333333333299
27.613,20.9004,antiTumourMacrophage,0.2591666666666548
27.7252,22.3815,antiTumourMacrophage,0.335833333333313
23.9873,21.9972,antiTumourMacrophage,0.0
23.1346,18.2601,antiTumourMacrophage,0.1462500000000005
29.2624,22.2845,antiTumourMacrophage,0.3902499999999737
19.692,26.0482,antiTumourMacrophage,0.2907499999999846
28.9886,21.4962,antiTumourMacrophage,0.3079166666666494
26.4527,21.7736,antiTumourMacrophage,0.199083333333328
24.9741,27.7899,antiTumourMacrophage,0.2704999999999868
25.1257,23.7805,antiTumourMacrophage,0.0
22.0106,20.3562,antiTumourMacrophage,0.0633333333333327
30.2671,19.5851,antiTumourMacrophage,0.4119999999999713
18.0482,30.9143,antiTumourMacrophage,0.4752499999999643
24.3097,22.289,antiTumourMacrophage,0.0921666666666676
24.8091,20.6315,antiTumourMacrophage,0.1453333333333339
26.9732,22.2854,antiTumourMacrophage,0.2499999999999891
16.3813,25.9388,antiTumourMacrophage,0.372333333333309
29.7117,21.3017,antiTumourMacrophage,0.36258333333331
24.6687,24.1612,antiTumourMacrophage,0.0
34.575,23.6617,antiTumourMacrophage,0.4089166666666383
25.467,18.0707,antiTumourMacrophage,0.2677499999999871
26.0541,26.578,antiTumourMacrophage,0.2419999999999899
28.1705,26.0627,antiTumourMacrophage,0.0
24.0968,21.1874,antiTumourMacrophage,0.0
28.504,24.6281,antiTumourMacrophage,0.3068333333333162
25.0161,21.1655,antiTumourMacrophage,0.1768333333333304
31.1561,20.7929,antiTumourMacrophage,0.3451666666666453
25.4566,22.0311,antiTumourMacrophage,0.2227499999999921
24.1933,23.0367,antiTumourMacrophage,0.0
23.7429,23.7264,antiTumourMacrophage,0.0
23.497,19.8104,antiTumourMacrophage,0.0940833333333344
25.6091,22.9687,antiTumourMacrophage,0.2229166666666587
32.3751,24.8525,antiTumourMacrophage,0.3194999999999814
20.719,17.0667,antiTumourMacrophage,0.0
24.3226,23.6096,antiTumourMacrophage,0.0
24.6274,22.6088,antiTumourMacrophage,0.0351666666666667
30.0011,22.897,antiTumourMacrophage,0.4035833333333055
22.3434,18.2344,antiTumourMacrophage,0.0123333333333333
30.6585,24.6249,antiTumourMacrophage,0.269249999999987
22.0187,17.6837,antiTumourMacrophage,0.0124999999999999
23.5103,22.3376,antiTumourMacrophage,0.0
23.5263,20.6946,antiTumourMacrophage,0.0
26.1518,22.4202,antiTumourMacrophage,0.2554999999999885
22.9657,19.5012,antiTumourMacrophage,0.0
21.1343,16.7887,antiTumourMacrophage,0.0
21.4352,16.2953,antiTumourMacrophage,0.1049166666666684
24.9125,23.1889,antiTumourMacrophage,0.0
23.0036,22.2467,antiTumourMacrophage,0.0
23.9946,20.7522,antiTumourMacrophage,0.0355833333333334
23.6751,21.673,antiTumourMacrophage,0.0
25.7413,21.6076,antiTumourMacrophage,0.0630833333333327
20.2773,17.0007,antiTumourMacrophage,0.0
30.8693,26.8491,antiTumourMacrophage,0.0
25.2301,22.5444,antiTumourMacrophage,0.0466666666666664
23.8628,26.4353,antiTumourMacrophage,0.0
23.089,21.0833,antiTumourMacrophage,0.0
26.0081,24.1249,antiTumourMacrophage,0.0
33.7176,28.3591,antiTumourMacrophage,0.0
22.0122,18.621,antiTumourMacrophage,0.0
22.826,20.7065,antiTumourMacrophage,0.0
22.8393,22.7742,antiTumourMacrophage,0.0
23.6841,22.8302,antiTumourMacrophage,0.0
24.5039,21.5081,antiTumourMacrophage,0.0
23.3757,21.4064,antiTumourMacrophage,0.0
23.2496,23.1902,antiTumourMacrophage,0.0
22.8226,18.8221,antiTumourMacrophage,0.0
22.2933,21.0739,antiTumourMacrophage,0.0
18.0233,25.3107,antiTumourMacrophage,0.0
25.7694,23.5507,antiTumourMacrophage,0.0
20.7755,16.1414,antiTumourMacrophage,0.0
24.916,21.9308,antiTumourMacrophage,0.0
26.2857,19.8846,antiTumourMacrophage,0.0
22.981,20.2409,antiTumourMacrophage,0.0
22.3168,21.703,antiTumourMacrophage,0.0
41.6816,29.9576,antiTumourMacrophage,0.0
22.1361,19.2257,antiTumourMacrophage,0.0
21.0273,23.9492,antiTumourMacrophage,0.0
23.903,24.4032,antiTumourMacrophage,0.0
22.916,21.766,antiTumourMacrophage,0.0
31.8263,19.401,antiTumourMacrophage,0.0
21.4013,17.4005,antiTumourMacrophage,0.0
22.4399,20.024,antiTumourMacrophage,0.0
28.4438,22.9349,antiTumourMacrophage,0.0
21.9867,15.9922,antiTumourMacrophage,0.0
19.8222,12.992,antiTumourMacrophage,0.0
20.8763,18.4419,antiTumourMacrophage,0.0
22.7469,29.9201,antiTumourMacrophage,0.0
21.9307,6.28316,antiTumourMacrophage,0.0
29.2277,23.2155,antiTumourMacrophage,0.0
22.5784,25.3512,antiTumourMacrophage,0.0
22.4844,23.9129,antiTumourMacrophage,0.0
24.194,20.2063,antiTumourMacrophage,0.0
26.3116,23.0336,antiTumourMacrophage,0.0
22.8611,27.6388,antiTumourMacrophage,0.0
26.8102,25.1953,antiTumourMacrophage,0.0
27.6969,23.0488,antiTumourMacrophage,0.0
26.4663,28.1894,antiTumourMacrophage,0.0
28.5014,14.1943,antiTumourMacrophage,0.0
12.8809,22.3872,antiTumourMacrophage,0.0
22.0848,32.8805,antiTumourMacrophage,0.0
20.249,30.4556,antiTumourMacrophage,0.0
34.0297,21.103,antiTumourMacrophage,0.0
0.794163,34.3198,antiTumourMacrophage,0.0
29.3357,19.4582,antiTumourMacrophage,0.0
30.8779,22.9319,antiTumourMacrophage,0.0
31.4042,34.615,antiTumourMacrophage,0.0
40.8081,33.0334,antiTumourMacrophage,0.0
