points_x,points_y,celltypes,phenotypes
27.6143,28.5195,antiTumourMacrophage,0.2179999999999926
24.7523,20.7403,antiTumourMacrophage,0.0389999999999999
28.3987,24.8458,antiTumourMacrophage,0.2207499999999923
24.0315,20.8289,antiTumourMacrophage,0.1491666666666668
25.8261,23.9348,antiTumourMacrophage,0.0
22.2999,31.0032,antiTumourMacrophage,0.3193333333333148
28.9684,19.0124,antiTumourMacrophage,0.0
22.2285,28.1077,antiTumourMacrophage,0.1601666666666656
19.5027,29.5236,antiTumourMacrophage,0.2879166666666516
22.2601,20.3115,antiTumourMacrophage,0.0
21.7771,29.0542,antiTumourMacrophage,0.2654999999999874
26.6175,23.8209,antiTumourMacrophage,0.0
27.7468,26.9852,antiTumourMacrophage,0.2719999999999867
27.7291,21.4502,antiTumourMacrophage,0.0893333333333342
24.9939,22.0087,antiTumourMacrophage,0.1069166666666685
24.3826,28.6582,antiTumourMacrophage,0.0
36.3986,16.6172,antiTumourMacrophage,0.0
27.9208,20.386,antiTumourMacrophage,0.0
25.5216,21.1774,antiTumourMacrophage,0.0
23.9967,19.3064,antiTumourMacrophage,0.0
26.7426,22.0121,antiTumourMacrophage,0.0
26.626,26.1924,antiTumourMacrophage,0.0
22.2085,28.6614,antiTumourMacrophage,0.2939166666666509
28.1687,21.8087,antiTumourMacrophage,0.0
12.9373,29.5124,antiTumourMacrophage,0.4143333333333043
30.4096,14.6376,antiTumourMacrophage,0.0
24.6439,27.0065,antiTumourMacrophage,0.0
26.1831,22.3334,antiTumourMacrophage,0.0
25.5508,22.5645,antiTumourMacrophage,0.0
22.9977,28.1472,antiTumourMacrophage,0.0
25.1471,25.4922,antiTumourMacrophage,0.0
22.0087,25.262,antiTumourMacrophage,0.0
21.0674,28.5116,antiTumourMacrophage,0.0
22.7039,20.1351,antiTumourMacrophage,0.1234166666666694
25.3566,24.8541,antiTumourMacrophage,0.0
33.9846,11.446,antiTumourMacrophage,0.0
25.7906,21.8569,antiTumourMacrophage,0.0
28.6046,21.3932,antiTumourMacrophage,0.0
27.5867,26.028,antiTumourMacrophage,0.0
24.9228,26.2577,antiTumourMacrophage,0.0
33.4454,7.66328,antiTumourMacrophage,0.0
24.4401,24.5914,antiTumourMacrophage,0.0338333333333334
26.0732,24.489,antiTumourMacrophage,0.0
27.3793,21.9809,antiTumourMacrophage,0.0
24.2372,22.199,antiTumourMacrophage,0.0
28.8358,21.9558,antiTumourMacrophage,0.0
21.8769,26.5841,antiTumourMacrophage,0.0
26.1124,26.5004,antiTumourMacrophage,0.0
24.0698,26.6393,antiTumourMacrophage,0.0
21.1945,19.1194,antiTumourMacrophage,0.0
12.005,39.9721,antiTumourMacrophage,0.0
24.8755,21.3852,antiTumourMacrophage,0.0
25.9406,27.0999,antiTumourMacrophage,0.0
26.4391,23.2381,antiTumourMacrophage,0.0
30.6246,28.9274,antiTumourMacrophage,0.0
25.1928,18.5037,antiTumourMacrophage,0.0
23.1614,33.5517,antiTumourMacrophage,0.0
22.9183,18.4504,antiTumourMacrophage,0.0
37.1608,41.2039,antiTumourMacrophage,0.0
20.8514,17.0876,antiTumourMacrophage,0.0
28.989,19.9929,antiTumourMacrophage,0.0
31.2156,18.9943,antiTumourMacrophage,0.0
28.6422,22.8809,antiTumourMacrophage,0.0
29.9217,28.8428,antiTumourMacrophage,0.0
23.526,24.5991,antiTumourMacrophage,0.0
27.5168,22.5367,antiTumourMacrophage,0.0
31.9226,27.9928,antiTumourMacrophage,0.0
29.919,21.5771,antiTumourMacrophage,0.0
19.2889,14.3531,antiTumourMacrophage,0.0
26.7495,28.493,antiTumourMacrophage,0.0
22.8126,38.689,antiTumourMacrophage,0.0
22.6214,21.2265,antiTumourMacrophage,0.0
23.7402,21.4279,antiTumourMacrophage,0.0
24.9624,22.9592,antiTumourMacrophage,0.0
22.9478,36.1142,antiTumourMacrophage,0.0
30.0064,34.004,antiTumourMacrophage,0.0
12.3432,43.0774,antiTumourMacrophage,0.0
22.8835,15.5545,antiTumourMacrophage,0.0
35.204,29.978,antiTumourMacrophage,0.0
29.6665,25.9289,antiTumourMacrophage,0.0
20.6894,21.9215,antiTumourMacrophage,0.0
29.43,29.9429,antiTumourMacrophage,0.0
23.2407,26.3562,antiTumourMacrophage,0.0
26.8756,21.3401,antiTumourMacrophage,0.0
20.2549,20.2413,antiTumourMacrophage,0.0
26.2718,21.4304,antiTumourMacrophage,0.0
18.1063,11.4089,antiTumourMacrophage,0.0
36.74,5.782,antiTumourMacrophage,0.0
20.7651,27.5313,antiTumourMacrophage,0.0
3.37631,7.30687,antiTumourMacrophage,0.0
32.2963,23.5858,antiTumourMacrophage,0.0
30.8429,31.5555,antiTumourMacrophage,0.0
19.1303,24.9694,antiTumourMacrophage,0.0
19.6581,26.4442,antiTumourMacrophage,0.0
22.325,23.5078,antiTumourMacrophage,0.0
29.1228,27.0103,antiTumourMacrophage,0.0
20.5803,30.6282,antiTumourMacrophage,0.0
21.9693,10.6392,antiTumourMacrophage,0.0
13.0102,17.8725,antiTumourMacrophage,0.0
17.1934,32.8181,antiTumourMacrophage,0.0
37.4745,14.0454,antiTumourMacrophage,0.0
17.5676,24.5102,antiTumourMacrophage,0.0
19.9732,34.7199,antiTumourMacrophage,0.0
20.9527,5.98792,antiTumourMacrophage,0.0
31.4049,21.2551,antiTumourMacrophage,0.0
10.641,44.8439,antiTumourMacrophage,0.0
34.3854,5.03542,antiTumourMacrophage,0.0
35.27,22.1665,antiTumourMacrophage,0.0
25.1851,16.292,antiTumourMacrophage,0.0
39.014,20.0224,antiTumourMacrophage,0.0
18.6867,23.2313,antiTumourMacrophage,0.0
16.2913,26.4761,antiTumourMacrophage,0.0
8.26824,26.1806,antiTumourMacrophage,0.0
26.4624,19.9127,antiTumourMacrophage,0.0
25.7706,30.5255,antiTumourMacrophage,0.0
29.937,23.6164,antiTumourMacrophage,0.0
33.662,21.4663,antiTumourMacrophage,0.0
9.7137,48.2048,antiTumourMacrophage,0.0
38.6609,22.3461,antiTumourMacrophage,0.0
