points_x,points_y,celltypes,phenotypes
19.1714,23.5275,antiTumourMacrophage,0.4063333333333052
25.1557,24.7841,antiTumourMacrophage,0.4287499999999694
21.8973,25.9637,antiTumourMacrophage,0.3632499999999766
19.0059,24.2188,antiTumourMacrophage,0.3354999999999797
22.3017,23.0039,antiTumourMacrophage,0.3224999999999811
23.0766,22.9896,antiTumourMacrophage,0.2567499999999884
25.669,23.6276,antiTumourMacrophage,0.3211666666666479
21.3918,25.6107,antiTumourMacrophage,0.3133333333333155
23.4504,24.9989,antiTumourMacrophage,0.2800833333333191
25.2321,23.2638,antiTumourMacrophage,0.2817499999999856
23.9612,25.0567,antiTumourMacrophage,0.2406666666666568
21.7496,23.0175,antiTumourMacrophage,0.2054166666666606
21.3341,23.0331,antiTumourMacrophage,0.1885833333333292
20.4014,25.0366,antiTumourMacrophage,0.207833333333327
21.6202,25.2807,antiTumourMacrophage,0.1490000000000002
23.271,23.2808,antiTumourMacrophage,0.1295833333333357
22.7615,23.0364,antiTumourMacrophage,0.1076666666666685
19.5603,25.0363,antiTumourMacrophage,0.1398333333333345
14.6496,24.0122,antiTumourMacrophage,0.048333333333333
12.1489,33.2372,antiTumourMacrophage,0.0
13.1402,11.9538,antiTumourMacrophage,0.0
16.2245,12.3036,antiTumourMacrophage,0.0
21.98,5.29369,antiTumourMacrophage,0.0
