points_x,points_y,celltypes,phenotypes
25.65,12.7917,antiTumourMacrophage,0.3756666666666419
25.1541,11.353,antiTumourMacrophage,0.4447499999999676
26.503,11.8069,antiTumourMacrophage,0.4227499999999701
23.4088,20.575,antiTumourMacrophage,0.1796666666666635
22.0096,12.5989,antiTumourMacrophage,0.395749999999973
19.9501,17.468,antiTumourMacrophage,0.4154999999999709
24.0971,14.3012,antiTumourMacrophage,0.1559166666666661
24.8937,14.8407,antiTumourMacrophage,0.175166666666664
23.3556,34.1718,antiTumourMacrophage,0.468499999999965
23.494,16.6404,antiTumourMacrophage,0.1704166666666645
20.9731,17.0339,antiTumourMacrophage,0.3563333333333107
21.7848,18.1256,antiTumourMacrophage,0.00475
23.9211,11.0332,antiTumourMacrophage,0.3724999999999756
24.215,12.2565,antiTumourMacrophage,0.3105833333333158
24.9026,31.3718,antiTumourMacrophage,0.4484999999999672
24.9604,13.8661,antiTumourMacrophage,0.1196666666666692
24.2387,12.8213,antiTumourMacrophage,0.2581666666666549
21.8289,14.745,antiTumourMacrophage,0.2160833333333261
26.4937,17.3787,antiTumourMacrophage,0.1283333333333358
24.1969,20.0964,antiTumourMacrophage,0.0860000000000006
24.4478,13.377,antiTumourMacrophage,0.1913333333333289
23.1973,13.5671,antiTumourMacrophage,0.2171666666666593
25.0097,13.3456,antiTumourMacrophage,0.2457499999999895
24.9973,12.7684,antiTumourMacrophage,0.3666666666666429
24.0759,14.8984,antiTumourMacrophage,0.0805000000000003
26.2464,13.1841,antiTumourMacrophage,0.2700833333333202
23.5764,13.9824,antiTumourMacrophage,0.1216666666666693
21.901,19.6275,antiTumourMacrophage,0.0045833333333333
21.7198,15.5824,antiTumourMacrophage,0.0
24.9018,16.2792,antiTumourMacrophage,0.1245000000000028
21.3994,16.3819,antiTumourMacrophage,0.1265000000000027
22.6647,18.0062,antiTumourMacrophage,0.1000000000000014
24.6458,17.3266,antiTumourMacrophage,0.0269166666666668
24.1435,13.7381,antiTumourMacrophage,0.1330833333333353
26.7056,18.4752,antiTumourMacrophage,0.0911666666666676
25.0263,14.2837,antiTumourMacrophage,0.238666666666657
24.4681,16.3292,antiTumourMacrophage,0.0894166666666675
26.0044,13.7475,antiTumourMacrophage,0.1286666666666691
23.6967,13.2194,antiTumourMacrophage,0.0995833333333347
23.6607,17.1439,antiTumourMacrophage,0.104083333333335
25.0548,17.6175,antiTumourMacrophage,0.0
24.0347,16.5657,antiTumourMacrophage,0.1210833333333359
23.6948,14.4928,antiTumourMacrophage,0.07425
23.7889,15.7595,antiTumourMacrophage,0.0
24.0838,18.9451,antiTumourMacrophage,0.0
25.5252,13.4892,antiTumourMacrophage,0.1122500000000021
25.4422,16.8087,antiTumourMacrophage,0.0897500000000008
24.506,16.6835,antiTumourMacrophage,0.01825
25.6865,14.5533,antiTumourMacrophage,0.0729999999999999
24.8157,19.6177,antiTumourMacrophage,0.0
24.1304,15.9531,antiTumourMacrophage,0.0
26.5398,13.9968,antiTumourMacrophage,0.0
24.9212,18.1179,antiTumourMacrophage,0.0
25.8224,16.6885,antiTumourMacrophage,0.0
25.3992,18.4201,antiTumourMacrophage,0.0
27.3396,15.556,antiTumourMacrophage,0.0
22.8561,16.0759,antiTumourMacrophage,0.0
25.962,15.4877,antiTumourMacrophage,0.0
26.1773,17.707,antiTumourMacrophage,0.0
23.1674,16.9118,antiTumourMacrophage,0.0
22.7691,14.0319,antiTumourMacrophage,0.0595833333333327
24.1775,17.0208,antiTumourMacrophage,0.0
24.0191,18.4605,antiTumourMacrophage,0.0056666666666666
22.6996,18.5306,antiTumourMacrophage,0.0
23.0676,20.1134,antiTumourMacrophage,0.0
23.108,18.1923,antiTumourMacrophage,0.0307500000000001
25.2274,18.788,antiTumourMacrophage,0.0
25.782,16.1842,antiTumourMacrophage,0.0
26.0834,20.5744,antiTumourMacrophage,0.0
25.1993,19.2842,antiTumourMacrophage,0.0
25.862,18.5069,antiTumourMacrophage,0.0
27.5593,16.3324,antiTumourMacrophage,0.0
21.9847,20.216,antiTumourMacrophage,0.0
25.6745,18.9296,antiTumourMacrophage,0.0
21.8457,17.4918,antiTumourMacrophage,0.0
25.5068,14.1435,antiTumourMacrophage,0.0
26.2419,16.8987,antiTumourMacrophage,0.0
23.6003,18.7656,antiTumourMacrophage,0.0
25.5992,17.6316,antiTumourMacrophage,0.0
27.2671,16.8063,antiTumourMacrophage,0.0
27.0047,15.0157,antiTumourMacrophage,0.0
24.4311,19.3516,antiTumourMacrophage,0.0
25.0407,15.7215,antiTumourMacrophage,0.0137499999999999
26.3698,19.5902,antiTumourMacrophage,0.0
22.5543,20.6955,antiTumourMacrophage,0.0
25.1587,19.9877,antiTumourMacrophage,0.0
26.5299,15.3944,antiTumourMacrophage,0.0
25.5158,17.2394,antiTumourMacrophage,0.0
25.2394,14.8578,antiTumourMacrophage,0.0
23.5553,17.9456,antiTumourMacrophage,0.0
25.8858,19.8885,antiTumourMacrophage,0.0
24.4246,18.7362,antiTumourMacrophage,0.0
27.7804,17.2932,antiTumourMacrophage,0.0
27.3568,18.6298,antiTumourMacrophage,0.0
21.2342,18.5344,antiTumourMacrophage,0.0
25.9495,17.2538,antiTumourMacrophage,0.0
23.2329,19.1221,antiTumourMacrophage,0.0
22.6971,19.0748,antiTumourMacrophage,0.0
24.3774,17.5311,antiTumourMacrophage,0.0309166666666668
23.2277,17.7551,antiTumourMacrophage,0.0
23.6987,17.5503,antiTumourMacrophage,0.0
26.2033,15.922,antiTumourMacrophage,0.0
24.825,15.4362,antiTumourMacrophage,0.0
24.9801,16.9853,antiTumourMacrophage,0.0
23.7704,20.0036,antiTumourMacrophage,0.0
22.3098,17.2028,antiTumourMacrophage,0.0
23.6335,18.3463,antiTumourMacrophage,0.0
25.2683,17.9849,antiTumourMacrophage,0.0
24.9693,16.6498,antiTumourMacrophage,0.0
25.2965,15.3529,antiTumourMacrophage,0.0
22.3255,16.1947,antiTumourMacrophage,0.0
23.7252,19.229,antiTumourMacrophage,0.0
24.8439,18.518,antiTumourMacrophage,0.0
23.9956,17.432,antiTumourMacrophage,0.0
22.5013,15.7144,antiTumourMacrophage,0.0
22.6275,16.5722,antiTumourMacrophage,0.0
26.1935,14.4548,antiTumourMacrophage,0.0
23.116,16.4483,antiTumourMacrophage,0.0
24.504,15.1714,antiTumourMacrophage,0.0
22.9873,15.5362,antiTumourMacrophage,0.0
22.2586,19.1695,antiTumourMacrophage,0.0
26.0889,19.0919,antiTumourMacrophage,0.0
25.6782,15.1005,antiTumourMacrophage,0.0
23.6678,15.0364,antiTumourMacrophage,0.0
24.047,19.5497,antiTumourMacrophage,0.0
26.1816,18.1596,antiTumourMacrophage,0.0
23.2336,17.308,antiTumourMacrophage,0.0
22.7515,17.0622,antiTumourMacrophage,0.0
21.8313,18.8211,antiTumourMacrophage,0.0
27.0432,17.3671,antiTumourMacrophage,0.0
26.2649,16.3857,antiTumourMacrophage,0.0
24.632,15.9801,antiTumourMacrophage,0.0
22.8806,19.5217,antiTumourMacrophage,0.0
24.7801,19.0675,antiTumourMacrophage,0.0
23.1878,18.66,antiTumourMacrophage,0.0
23.2787,15.9128,antiTumourMacrophage,0.0
22.5727,19.9391,antiTumourMacrophage,0.0
22.2159,18.4191,antiTumourMacrophage,0.0
22.6981,14.9786,antiTumourMacrophage,0.0
24.3789,21.1555,antiTumourMacrophage,0.0
21.6178,16.9576,antiTumourMacrophage,0.0
23.5703,16.2397,antiTumourMacrophage,0.0
26.8737,16.2786,antiTumourMacrophage,0.0
26.6746,16.7891,antiTumourMacrophage,0.0
25.5848,19.5238,antiTumourMacrophage,0.0
24.4454,18.3166,antiTumourMacrophage,0.0
24.0212,15.3993,antiTumourMacrophage,0.0
27.1351,19.311,antiTumourMacrophage,0.0
26.5683,18.9518,antiTumourMacrophage,0.0
26.1908,14.9737,antiTumourMacrophage,0.0
21.8976,16.0764,antiTumourMacrophage,0.0
23.1189,15.0609,antiTumourMacrophage,0.0
24.5094,17.0102,antiTumourMacrophage,0.0
23.8865,16.8687,antiTumourMacrophage,0.0
26.7915,15.8417,antiTumourMacrophage,0.0
23.2127,14.5446,antiTumourMacrophage,0.0
21.2578,17.7739,antiTumourMacrophage,0.0
22.2078,15.2731,antiTumourMacrophage,0.0
26.7629,17.9846,antiTumourMacrophage,0.0
22.1459,16.7307,antiTumourMacrophage,0.0
25.7636,18.0235,antiTumourMacrophage,0.0
26.7591,20.0531,antiTumourMacrophage,0.0
24.7059,17.7853,antiTumourMacrophage,0.0
23.4681,15.4725,antiTumourMacrophage,0.0
22.2972,17.758,antiTumourMacrophage,0.0
24.8175,20.7191,antiTumourMacrophage,0.0
23.9684,17.9232,antiTumourMacrophage,0.0
25.6344,15.7377,antiTumourMacrophage,0.0
24.3286,17.9362,antiTumourMacrophage,0.0
23.4259,19.69,antiTumourMacrophage,0.0
27.3302,17.9156,antiTumourMacrophage,0.0
25.2565,16.0424,antiTumourMacrophage,0.0
25.1103,17.2789,antiTumourMacrophage,0.0
22.7502,17.5339,antiTumourMacrophage,0.0
23.9852,20.6422,antiTumourMacrophage,0.0
22.9664,21.0974,antiTumourMacrophage,0.0
23.9887,16.232,antiTumourMacrophage,0.0
25.3682,16.4406,antiTumourMacrophage,0.0
22.4802,14.4532,antiTumourMacrophage,0.0
24.5009,14.682,antiTumourMacrophage,0.0
25.4366,20.493,antiTumourMacrophage,0.0
24.6692,20.1746,antiTumourMacrophage,0.0
23.6936,21.3289,antiTumourMacrophage,0.0
25.4503,21.2246,antiTumourMacrophage,0.0
25.0105,9.94273,antiTumourMacrophage,0.0
12.115,25.5925,antiTumourMacrophage,0.0
30.9959,24.2118,antiTumourMacrophage,0.0
26.9135,14.5172,antiTumourMacrophage,0.0
24.4015,15.6352,antiTumourMacrophage,0.0
24.5871,14.1837,antiTumourMacrophage,0.0
21.243,19.317,antiTumourMacrophage,0.0
24.9596,12.2827,antiTumourMacrophage,0.0
18.0417,25.0486,antiTumourMacrophage,0.0
15.388,13.9704,antiTumourMacrophage,0.0
13.4423,5.68624,antiTumourMacrophage,0.0
37.0924,17.8692,antiTumourMacrophage,0.0
12.03,21.7825,antiTumourMacrophage,0.0
38.6384,17.8646,antiTumourMacrophage,0.0
18.5823,16.7618,antiTumourMacrophage,0.0
11.0028,31.7725,antiTumourMacrophage,0.0
43.6163,19.3749,antiTumourMacrophage,0.0
41.8041,17.6382,antiTumourMacrophage,0.0
28.7411,6.73586,antiTumourMacrophage,0.0
44.6193,10.4961,antiTumourMacrophage,0.0
