points_x,points_y,celltypes,phenotypes
26.1697,27.305,antiTumourMacrophage,0.4437499999999678
24.5354,22.379,antiTumourMacrophage,0.4391666666666349
26.7285,26.0659,antiTumourMacrophage,0.387249999999974
27.0588,24.3629,antiTumourMacrophage,0.2609166666666546
23.9874,25.5714,antiTumourMacrophage,0.1981666666666614
26.2103,25.8915,antiTumourMacrophage,0.2478333333333226
26.5943,24.5292,antiTumourMacrophage,0.1094166666666686
25.0537,23.5555,antiTumourMacrophage,0.1160000000000023
23.5538,24.0437,antiTumourMacrophage,0.1005000000000014
27.4868,25.9989,antiTumourMacrophage,0.1261666666666694
42.939,26.8321,antiTumourMacrophage,0.0
48.5276,43.4858,antiTumourMacrophage,0.0
41.8445,32.6697,antiTumourMacrophage,0.0
