points_x,points_y,celltypes,phenotypes
24.514,23.9783,antiTumourMacrophage,0.3806666666666414
21.7873,21.5409,antiTumourMacrophage,0.383916666666641
23.357,24.3954,antiTumourMacrophage,0.4214166666666369
23.4203,22.8956,antiTumourMacrophage,0.4768333333332974
22.9083,25.2208,antiTumourMacrophage,0.3133333333333155
24.9805,25.5051,antiTumourMacrophage,0.2899166666666514
24.9774,27.0148,antiTumourMacrophage,0.2770833333333194
25.5061,17.5656,antiTumourMacrophage,0.2974166666666505
21.3728,18.5325,antiTumourMacrophage,0.481333333333297
25.6383,23.4477,antiTumourMacrophage,0.2584999999999882
24.4552,18.6037,antiTumourMacrophage,0.4798333333332971
22.9498,16.2741,antiTumourMacrophage,0.4159166666666375
24.5724,26.6329,antiTumourMacrophage,0.2102499999999934
27.036,26.7139,antiTumourMacrophage,0.1438333333333341
21.9697,23.8471,antiTumourMacrophage,0.2580833333333215
30.0529,19.8835,antiTumourMacrophage,0.0322500000000001
23.0151,26.9708,antiTumourMacrophage,0.147666666666667
21.4379,25.4105,antiTumourMacrophage,0.244583333333323
29.1995,22.5893,antiTumourMacrophage,0.0558333333333328
25.8292,20.4745,antiTumourMacrophage,0.2673333333333205
26.1508,22.0377,antiTumourMacrophage,0.1743333333333307
31.657,18.6322,antiTumourMacrophage,0.0
14.3581,16.8157,antiTumourMacrophage,0.0
32.5236,30.4876,antiTumourMacrophage,0.0
18.2896,25.2915,antiTumourMacrophage,0.0679166666666663
33.9314,18.3352,antiTumourMacrophage,0.0
34.8871,28.748,antiTumourMacrophage,0.0
37.1654,17.3477,antiTumourMacrophage,0.0
35.363,23.6643,antiTumourMacrophage,0.0
40.1415,30.1769,antiTumourMacrophage,0.0
31.9764,5.18982,antiTumourMacrophage,0.0
36.1064,45.2461,antiTumourMacrophage,0.0
15.1651,14.8711,antiTumourMacrophage,0.0
41.3438,22.3026,antiTumourMacrophage,0.0
12.2421,25.0415,antiTumourMacrophage,0.0
14.9335,25.9463,antiTumourMacrophage,0.0100833333333333
20.9748,47.1714,antiTumourMacrophage,0.0
9.57413,13.341,antiTumourMacrophage,0.0
