points_x,points_y,celltypes,phenotypes
22.3319,24.1008,antiTumourMacrophage,0.4963333333332953
23.2257,25.2158,antiTumourMacrophage,0.4103333333333048
27.0116,23.0673,antiTumourMacrophage,0.3245833333333142
23.288,23.0126,antiTumourMacrophage,0.3032499999999832
22.5034,21.1348,antiTumourMacrophage,0.336083333333313
26.3482,25.527,antiTumourMacrophage,0.3246666666666475
25.9427,25.9727,antiTumourMacrophage,0.3160833333333152
22.9015,22.9786,antiTumourMacrophage,0.2876666666666516
24.3113,26.2986,antiTumourMacrophage,0.2567499999999884
25.4052,23.1233,antiTumourMacrophage,0.2879166666666516
24.7683,22.7571,antiTumourMacrophage,0.2166666666666594
27.0291,24.7794,antiTumourMacrophage,0.2274999999999915
25.0056,23.015,antiTumourMacrophage,0.1999166666666612
22.3811,22.8242,antiTumourMacrophage,0.1194166666666692
23.8628,21.8333,antiTumourMacrophage,0.0610833333333327
27.5772,25.3335,antiTumourMacrophage,0.0551666666666662
18.2682,17.758,antiTumourMacrophage,0.0394999999999999
16.6976,14.3961,antiTumourMacrophage,0.0111666666666666
14.8875,32.008,antiTumourMacrophage,0.0
11.5088,16.4448,antiTumourMacrophage,0.0179166666666666
31.0576,17.7739,antiTumourMacrophage,0.0059166666666666
17.544,25.9001,antiTumourMacrophage,0.0156666666666666
28.8951,19.2253,antiTumourMacrophage,0.021
7.85077,35.753,antiTumourMacrophage,0.0
47.9411,26.6029,antiTumourMacrophage,0.0
