points_x,points_y,celltypes,phenotypes
27.1862,10.8547,antiTumourMacrophage,0.0
16.4122,10.6861,antiTumourMacrophage,0.0
43.5733,38.0379,antiTumourMacrophage,0.0
36.8554,36.9387,antiTumourMacrophage,0.0
29.0618,8.46496,antiTumourMacrophage,0.0
40.8681,8.44478,antiTumourMacrophage,0.0
37.9575,39.193,antiTumourMacrophage,0.0
24.2321,8.45974,antiTumourMacrophage,0.3478333333333117
42.3981,21.4819,antiTumourMacrophage,0.0
39.6727,22.2649,antiTumourMacrophage,0.0
10.595,6.52985,antiTumourMacrophage,0.0
35.4946,14.3111,antiTumourMacrophage,0.0
21.1049,8.89047,antiTumourMacrophage,0.0
31.5686,33.3319,antiTumourMacrophage,0.2965833333333173
29.646,34.6093,antiTumourMacrophage,0.0129999999999999
38.928,8.03694,antiTumourMacrophage,0.0
5.39828,18.9125,antiTumourMacrophage,0.0
25.0911,7.22759,antiTumourMacrophage,0.0
33.204,45.827,antiTumourMacrophage,0.0
19.8172,36.3746,antiTumourMacrophage,0.3156666666666485
23.6819,10.5744,antiTumourMacrophage,0.3849166666666409
44.2707,19.4127,antiTumourMacrophage,0.0
20.7893,44.8493,antiTumourMacrophage,0.0
6.65975,6.73305,antiTumourMacrophage,0.0
22.1299,5.65204,antiTumourMacrophage,0.0
26.8216,7.84416,antiTumourMacrophage,0.0
45.7224,21.2727,antiTumourMacrophage,0.0
28.2824,4.44436,antiTumourMacrophage,0.0
12.2137,29.7226,antiTumourMacrophage,0.0
25.8124,0.869927,antiTumourMacrophage,0.0
24.568,40.1555,antiTumourMacrophage,0.0
34.9488,9.81992,antiTumourMacrophage,0.0
23.4323,35.582,antiTumourMacrophage,0.0878333333333341
29.7569,6.37976,antiTumourMacrophage,0.0
3.81509,13.6993,antiTumourMacrophage,0.0
27.9244,0.920564,antiTumourMacrophage,0.0
19.8892,40.1058,antiTumourMacrophage,0.0
31.932,34.9942,antiTumourMacrophage,0.0
5.64247,21.2885,antiTumourMacrophage,0.0
9.27557,4.63936,antiTumourMacrophage,0.0
25.8172,5.4757,antiTumourMacrophage,0.0
10.5196,12.1967,antiTumourMacrophage,0.0
21.3301,36.5706,antiTumourMacrophage,0.0
33.4177,33.4074,antiTumourMacrophage,0.0
44.8316,41.3561,antiTumourMacrophage,0.0
26.5513,12.1708,antiTumourMacrophage,0.4662499999999653
29.2211,37.8407,antiTumourMacrophage,0.0
10.4594,28.7735,antiTumourMacrophage,0.0
23.1673,37.4659,antiTumourMacrophage,0.0
8.85077,14.1891,antiTumourMacrophage,0.0
11.6064,37.984,antiTumourMacrophage,0.0
6.99371,18.0259,antiTumourMacrophage,0.0
34.3961,35.3099,antiTumourMacrophage,0.0
40.9471,24.7608,antiTumourMacrophage,0.0
35.0347,41.8557,antiTumourMacrophage,0.0
22.2665,14.1152,antiTumourMacrophage,0.0130833333333333
33.3963,13.2729,antiTumourMacrophage,0.0
8.28989,28.1093,antiTumourMacrophage,0.0
4.26305,28.82,antiTumourMacrophage,0.0
21.1951,38.527,antiTumourMacrophage,0.0
11.4991,40.184,antiTumourMacrophage,0.0
40.8589,30.8789,antiTumourMacrophage,0.0
31.5026,38.1275,antiTumourMacrophage,0.0
31.9877,13.8691,antiTumourMacrophage,0.2069166666666605
18.1023,42.6023,antiTumourMacrophage,0.0
25.0345,13.5079,antiTumourMacrophage,0.1951666666666618
38.23,43.5681,antiTumourMacrophage,0.0
22.2233,11.7186,antiTumourMacrophage,0.0
29.9731,40.2143,antiTumourMacrophage,0.0
36.6282,41.6011,antiTumourMacrophage,0.0
8.98997,39.6966,antiTumourMacrophage,0.0
8.28765,3.26872,antiTumourMacrophage,0.0
