points_x,points_y,celltypes,phenotypes
24.9295,22.4635,antiTumourMacrophage,0.4473333333333007
26.0137,24.242,antiTumourMacrophage,0.196249999999995
25.9775,24.7597,antiTumourMacrophage,0.3102499999999825
24.0346,23.674,antiTumourMacrophage,0.195749999999995
24.6992,24.6811,antiTumourMacrophage,0.1125833333333355
26.5721,22.3474,antiTumourMacrophage,0.1108333333333354
21.613,27.7646,antiTumourMacrophage,0.0460833333333331
29.1697,25.6734,antiTumourMacrophage,0.0454999999999998
27.4783,23.8388,antiTumourMacrophage,0.0870000000000007
31.9407,17.9793,antiTumourMacrophage,0.0106666666666666
18.0436,41.5928,antiTumourMacrophage,0.0
37.8811,17.0312,antiTumourMacrophage,0.0
9.54252,42.6885,antiTumourMacrophage,0.0
41.2208,45.9324,antiTumourMacrophage,0.0
