points_x,points_y,celltypes,phenotypes
23.7522,22.6348,antiTumourMacrophage,0.3849999999999742
24.4835,23.516,antiTumourMacrophage,0.3106666666666491
24.0854,23.8816,antiTumourMacrophage,0.1245833333333361
25.7932,24.8265,antiTumourMacrophage,0.0885833333333341
24.2028,24.8931,antiTumourMacrophage,0.0717499999999998
28.6502,24.9291,antiTumourMacrophage,0.062166666666666
26.2292,24.4403,antiTumourMacrophage,0.0667499999999995
15.9389,34.1555,antiTumourMacrophage,0.0
32.2805,25.8815,antiTumourMacrophage,0.0254166666666667
20.3282,10.7631,antiTumourMacrophage,0.0
