points_x,points_y,celltypes,phenotypes
24.5313,22.9503,antiTumourMacrophage,0.4011666666666391
22.3354,24.3118,antiTumourMacrophage,0.3669166666666429
18.7116,24.7158,antiTumourMacrophage,0.311416666666649
26.7867,24.5299,antiTumourMacrophage,0.348166666666645
20.503,24.7009,antiTumourMacrophage,0.3561666666666441
18.1284,24.4112,antiTumourMacrophage,0.4292499999999694
27.5889,23.4159,antiTumourMacrophage,0.3283333333333138
24.9631,27.0053,antiTumourMacrophage,0.3065833333333162
23.66,26.1539,antiTumourMacrophage,0.2644166666666542
27.0075,23.0237,antiTumourMacrophage,0.3520833333333112
19.4968,23.7138,antiTumourMacrophage,0.347666666666645
27.4765,25.4532,antiTumourMacrophage,0.3059166666666496
24.1586,27.4624,antiTumourMacrophage,0.293416666666651
17.3105,23.985,antiTumourMacrophage,0.2219166666666588
20.06,24.0371,antiTumourMacrophage,0.2354166666666573
19.2826,23.2868,antiTumourMacrophage,0.2986666666666504
17.8143,23.9905,antiTumourMacrophage,0.3411666666666457
22.6461,23.9745,antiTumourMacrophage,0.232499999999991
25.9863,23.1881,antiTumourMacrophage,0.2324166666666577
25.5255,26.5056,antiTumourMacrophage,0.1914166666666622
16.9151,23.9719,antiTumourMacrophage,0.1482500000000003
25.9821,25.9767,antiTumourMacrophage,0.1513333333333333
26.2626,23.928,antiTumourMacrophage,0.0875000000000007
23.427,28.8105,antiTumourMacrophage,0.0124999999999999
22.5537,26.5524,antiTumourMacrophage,0.0313333333333335
27.3981,24.6311,antiTumourMacrophage,0.0335833333333334
20.5918,29.998,antiTumourMacrophage,0.0
31.7256,32.6907,antiTumourMacrophage,0.0
33.2171,25.3962,antiTumourMacrophage,0.0
16.9179,43.4869,antiTumourMacrophage,0.0
15.0141,42.3696,antiTumourMacrophage,0.0
10.3569,17.2463,antiTumourMacrophage,0.0
11.3086,23.4465,antiTumourMacrophage,0.03725
8.63824,16.1332,antiTumourMacrophage,0.0
36.1613,24.9287,antiTumourMacrophage,0.0
3.69246,30.6983,antiTumourMacrophage,0.0
38.0466,28.8652,antiTumourMacrophage,0.0
8.71364,41.1963,antiTumourMacrophage,0.0
7.24353,42.4845,antiTumourMacrophage,0.0
43.5909,10.7903,antiTumourMacrophage,0.0
