points_x,points_y,celltypes,phenotypes
21.7007,21.0649,antiTumourMacrophage,0.4970833333332952
28.8269,24.8673,antiTumourMacrophage,0.4164166666666374
22.3313,21.6422,antiTumourMacrophage,0.4055833333333053
21.3609,23.3001,antiTumourMacrophage,0.4051666666666387
21.2463,24.6035,antiTumourMacrophage,0.4299999999999693
23.4534,21.7793,antiTumourMacrophage,0.3363333333333129
28.136,27.8989,antiTumourMacrophage,0.4099166666666382
19.8039,23.7843,antiTumourMacrophage,0.36283333333331
28.5696,27.4211,antiTumourMacrophage,0.2171666666666593
21.0089,22.3488,antiTumourMacrophage,0.2667499999999873
27.2783,28.9049,antiTumourMacrophage,0.3108333333333157
28.1827,24.6616,antiTumourMacrophage,0.3228333333333144
29.4731,26.2742,antiTumourMacrophage,0.274916666666653
24.6811,25.3227,antiTumourMacrophage,0.2107499999999934
17.0828,22.3728,antiTumourMacrophage,0.4129166666666378
25.9779,28.3088,antiTumourMacrophage,0.2151666666666596
27.9368,21.9807,antiTumourMacrophage,0.0390833333333333
7.31134,16.3014,antiTumourMacrophage,0.0
7.02193,24.2172,antiTumourMacrophage,0.3240833333333143
23.9922,26.2803,antiTumourMacrophage,0.1000000000000014
24.0089,21.9967,antiTumourMacrophage,0.1298333333333356
26.6727,28.3842,antiTumourMacrophage,0.1668333333333315
29.9966,26.0053,antiTumourMacrophage,0.1460833333333338
10.101,22.0247,antiTumourMacrophage,0.21141666666666
29.5724,25.5487,antiTumourMacrophage,0.1822499999999965
24.5888,22.0082,antiTumourMacrophage,0.0899166666666675
10.5042,22.5611,antiTumourMacrophage,0.0600833333333327
29.56,18.1536,antiTumourMacrophage,0.0
12.7199,16.6612,antiTumourMacrophage,0.0
33.8838,22.6035,antiTumourMacrophage,0.0
32.159,15.9261,antiTumourMacrophage,0.0
10.2459,13.2481,antiTumourMacrophage,0.0
24.054,36.8689,antiTumourMacrophage,0.0
30.1355,36.1918,antiTumourMacrophage,0.0
35.0286,29.4472,antiTumourMacrophage,0.0
10.7266,22.0105,antiTumourMacrophage,0.1233333333333361
33.5239,26.7258,antiTumourMacrophage,0.0250000000000001
37.6901,35.6546,antiTumourMacrophage,0.0
19.4792,36.5777,antiTumourMacrophage,0.0
39.0793,31.0697,antiTumourMacrophage,0.0
4.25541,27.2046,antiTumourMacrophage,0.0
4.67373,28.6604,antiTumourMacrophage,0.0
6.16598,12.3059,antiTumourMacrophage,0.0
43.5449,19.9735,antiTumourMacrophage,0.0
16.0118,38.1707,antiTumourMacrophage,0.0
45.3258,19.1356,antiTumourMacrophage,0.0
7.95211,37.0829,antiTumourMacrophage,0.0
9.38746,35.4664,antiTumourMacrophage,0.0
41.4201,27.1103,antiTumourMacrophage,0.0
18.8837,10.6048,antiTumourMacrophage,0.0
42.2596,40.0373,antiTumourMacrophage,0.0
