points_x,points_y,celltypes,phenotypes
39.4962,26.9562,antiTumourMacrophage,0.4357499999999686
21.2891,27.3728,antiTumourMacrophage,0.4369166666666352
32.4193,23.95,antiTumourMacrophage,0.3552499999999775
30.1396,20.3953,antiTumourMacrophage,0.4526666666666334
17.9597,24.9206,antiTumourMacrophage,0.3444999999999787
29.6388,28.9047,antiTumourMacrophage,0.4675833333332985
36.7885,25.9539,antiTumourMacrophage,0.3244166666666476
19.8118,24.2116,antiTumourMacrophage,0.193416666666662
38.6823,26.0249,antiTumourMacrophage,0.2236666666666586
40.9903,25.9305,antiTumourMacrophage,0.3396666666666459
40.5947,26.3368,antiTumourMacrophage,0.3631666666666433
18.0687,23.9267,antiTumourMacrophage,0.3524166666666445
40.6451,28.0142,antiTumourMacrophage,0.447166666666634
40.3873,25.9108,antiTumourMacrophage,0.135083333333335
41.4786,25.7383,antiTumourMacrophage,0.2187499999999925
29.6043,28.3877,antiTumourMacrophage,0.2081666666666603
31.1728,26.8921,antiTumourMacrophage,0.1329166666666686
41.709,28.0261,antiTumourMacrophage,0.4244999999999699
17.0906,24.9972,antiTumourMacrophage,0.4104999999999714
19.4015,28.0006,antiTumourMacrophage,0.3269999999999806
42.8938,25.9562,antiTumourMacrophage,0.1977499999999948
30.1724,18.9618,antiTumourMacrophage,0.2233333333333253
26.2229,22.222,antiTumourMacrophage,0.0813333333333337
21.9866,28.0,antiTumourMacrophage,0.0875833333333341
41.8553,25.2285,antiTumourMacrophage,0.1965833333333283
34.3643,24.7946,antiTumourMacrophage,0.1769999999999971
43.0291,26.3436,antiTumourMacrophage,0.2568333333333217
39.4475,26.3156,antiTumourMacrophage,0.1781666666666636
40.8851,24.9588,antiTumourMacrophage,0.1884999999999958
20.9953,21.0091,antiTumourMacrophage,0.091750000000001
30.8941,19.1206,antiTumourMacrophage,0.1312500000000021
41.9002,25.688,antiTumourMacrophage,0.1624166666666654
39.6976,25.7489,antiTumourMacrophage,0.0748333333333333
40.0249,26.3251,antiTumourMacrophage,0.1093333333333353
31.0219,27.8125,antiTumourMacrophage,0.0
19.9977,27.3714,antiTumourMacrophage,0.0353333333333334
27.942,28.9579,antiTumourMacrophage,0.0526666666666662
40.2938,28.3086,antiTumourMacrophage,0.1277500000000025
20.0358,27.9939,antiTumourMacrophage,0.0231666666666667
29.3765,20.652,antiTumourMacrophage,0.1335000000000019
18.0087,25.4178,antiTumourMacrophage,0.0641666666666661
31.3205,18.3063,antiTumourMacrophage,0.049833333333333
29.1495,18.7352,antiTumourMacrophage,0.0
40.5876,29.3642,antiTumourMacrophage,0.0542499999999995
33.7031,16.34,antiTumourMacrophage,0.1669999999999982
25.525,26.4734,antiTumourMacrophage,0.0
16.7,19.1147,antiTumourMacrophage,0.0
17.9847,26.0645,antiTumourMacrophage,0.0345833333333334
44.4414,31.7669,antiTumourMacrophage,0.0
26.3724,13.6271,antiTumourMacrophage,0.0
7.15524,18.5969,antiTumourMacrophage,0.0
46.7286,37.2979,antiTumourMacrophage,0.0
45.6027,43.2465,antiTumourMacrophage,0.0
