points_x,points_y,celltypes,phenotypes
26.5831,24.5419,antiTumourMacrophage,0.4436666666666344
24.1236,23.6814,antiTumourMacrophage,0.4077499999999717
25.1109,25.0747,antiTumourMacrophage,0.3523333333333112
25.6601,23.3087,antiTumourMacrophage,0.3119999999999823
28.1897,23.8955,antiTumourMacrophage,0.081166666666667
24.1509,27.632,antiTumourMacrophage,0.0735833333333333
33.394,35.2788,antiTumourMacrophage,0.0
39.1552,24.6005,antiTumourMacrophage,0.0
16.4387,12.7228,antiTumourMacrophage,0.0
32.1173,20.8071,antiTumourMacrophage,0.0
6.7616,12.638,antiTumourMacrophage,0.0
19.2565,43.1501,antiTumourMacrophage,0.0
35.1314,4.93662,antiTumourMacrophage,0.0
4.20453,22.7892,antiTumourMacrophage,0.0
