points_x,points_y,celltypes,phenotypes
31.6296,35.1896,antiTumourMacrophage,0.3811666666666413
42.861,30.9527,antiTumourMacrophage,0.3790833333333082
11.1988,14.8708,antiTumourMacrophage,0.3954166666666397
24.9812,22.9909,antiTumourMacrophage,0.0
43.3805,18.6072,antiTumourMacrophage,0.4517499999999669
16.6745,19.9004,antiTumourMacrophage,0.2438333333333231
42.9977,35.018,antiTumourMacrophage,0.450749999999967
28.2157,24.5849,antiTumourMacrophage,0.068833333333333
40.5065,29.6419,antiTumourMacrophage,0.3711666666666424
33.1819,35.6424,antiTumourMacrophage,0.2832499999999854
11.4638,12.3192,antiTumourMacrophage,0.4162499999999708
24.9879,41.9831,antiTumourMacrophage,0.4278333333333028
28.9291,38.2137,antiTumourMacrophage,0.3494999999999781
45.4962,29.4422,antiTumourMacrophage,0.4796666666666305
15.369,22.4498,antiTumourMacrophage,0.3282499999999805
13.6203,11.9925,antiTumourMacrophage,0.4040833333333055
10.0172,15.9344,antiTumourMacrophage,0.4835833333332967
35.4966,11.5008,antiTumourMacrophage,0.4114999999999713
26.7161,22.3461,antiTumourMacrophage,0.0303333333333335
30.7811,15.7798,antiTumourMacrophage,0.2641666666666542
28.2254,15.8994,antiTumourMacrophage,0.2482499999999892
34.2982,10.9589,antiTumourMacrophage,0.468499999999965
27.1281,22.6169,antiTumourMacrophage,0.0
25.8212,24.3562,antiTumourMacrophage,0.0
29.2659,23.3415,antiTumourMacrophage,0.2034999999999942
24.8657,22.088,antiTumourMacrophage,0.0
24.996,41.1316,antiTumourMacrophage,0.4449166666666343
26.7735,19.5851,antiTumourMacrophage,0.2081666666666603
22.2249,23.972,antiTumourMacrophage,0.0
25.0974,21.5642,antiTumourMacrophage,0.0
24.3795,22.0957,antiTumourMacrophage,0.00775
36.2844,11.9666,antiTumourMacrophage,0.4280833333333028
17.5764,22.5863,antiTumourMacrophage,0.308333333333316
36.8347,12.7264,antiTumourMacrophage,0.4421666666666346
7.88278,23.468,antiTumourMacrophage,0.4166666666666374
33.4807,20.5954,antiTumourMacrophage,0.2469999999999894
22.7922,23.8895,antiTumourMacrophage,0.0
21.6724,22.8189,antiTumourMacrophage,0.1270833333333359
26.2645,22.4429,antiTumourMacrophage,0.0
34.319,23.4239,antiTumourMacrophage,0.2559999999999884
29.4545,18.5867,antiTumourMacrophage,0.3109166666666491
25.267,22.4366,antiTumourMacrophage,0.0
27.6716,28.5687,antiTumourMacrophage,0.0
