points_x,points_y,celltypes,phenotypes
35.0589,16.7541,antiTumourMacrophage,0.3550833333333109
37.9674,14.9334,antiTumourMacrophage,0.456916666666633
37.4661,16.5904,antiTumourMacrophage,0.4765833333332975
33.3253,18.0727,antiTumourMacrophage,0.4343333333333021
34.2904,19.5876,antiTumourMacrophage,0.4822499999999635
35.578,18.3629,antiTumourMacrophage,0.4531666666666334
36.3702,15.306,antiTumourMacrophage,0.4333333333333022
31.7851,19.9983,antiTumourMacrophage,0.3999166666666393
33.933,22.2782,antiTumourMacrophage,0.0
29.4461,24.8931,antiTumourMacrophage,0.3034166666666499
21.9054,22.7172,antiTumourMacrophage,0.2523333333333222
22.5976,32.1454,antiTumourMacrophage,0.4706666666666315
25.4822,21.3721,antiTumourMacrophage,0.4921666666666291
25.5382,26.5326,antiTumourMacrophage,0.3164166666666484
22.1534,29.0445,antiTumourMacrophage,0.1790833333333302
21.2471,33.5646,antiTumourMacrophage,0.4765833333332975
31.4718,24.8704,antiTumourMacrophage,0.4119999999999713
32.1405,31.7141,antiTumourMacrophage,0.0
22.7428,26.8643,antiTumourMacrophage,0.0745833333333333
23.9088,20.7951,antiTumourMacrophage,0.3932499999999733
24.2804,26.2819,antiTumourMacrophage,0.2284999999999914
26.083,24.3706,antiTumourMacrophage,0.3062499999999829
22.3699,20.0001,antiTumourMacrophage,0.122083333333336
30.3624,23.7348,antiTumourMacrophage,0.1796666666666635
21.5457,30.8154,antiTumourMacrophage,0.2155833333333262
17.7798,18.3698,antiTumourMacrophage,0.0
27.224,22.8199,antiTumourMacrophage,0.2252499999999918
25.7099,31.0579,antiTumourMacrophage,0.2679166666666538
39.5139,18.0328,antiTumourMacrophage,0.0
29.5886,22.4239,antiTumourMacrophage,0.2493333333333225
35.2886,33.8087,antiTumourMacrophage,0.0
25.8443,20.6517,antiTumourMacrophage,0.1574999999999992
29.3285,19.3863,antiTumourMacrophage,0.0
14.0707,16.8305,antiTumourMacrophage,0.0
12.9518,31.2743,antiTumourMacrophage,0.0
27.9595,18.9491,antiTumourMacrophage,0.0241666666666667
20.3468,38.1443,antiTumourMacrophage,0.0
29.7454,29.5715,antiTumourMacrophage,0.2051666666666607
33.4303,15.8442,antiTumourMacrophage,0.0
27.4024,16.6041,antiTumourMacrophage,0.0346666666666667
37.2859,18.6987,antiTumourMacrophage,0.0
27.1436,20.7691,antiTumourMacrophage,0.0751666666666667
29.95,31.2214,antiTumourMacrophage,0.0644999999999994
18.1214,36.801,antiTumourMacrophage,0.0
28.1605,14.1461,antiTumourMacrophage,0.0
7.88199,27.7294,antiTumourMacrophage,0.0
14.7158,30.1202,antiTumourMacrophage,0.0
4.95287,30.6347,antiTumourMacrophage,0.0
41.3862,15.0138,antiTumourMacrophage,0.0
17.1975,30.3136,antiTumourMacrophage,0.0
11.6919,32.7373,antiTumourMacrophage,0.0
19.7236,34.0326,antiTumourMacrophage,0.0
15.9131,17.661,antiTumourMacrophage,0.0
38.3972,12.5677,antiTumourMacrophage,0.0
9.42903,31.3295,antiTumourMacrophage,0.0
29.5953,9.42755,antiTumourMacrophage,0.0
43.1953,18.2608,antiTumourMacrophage,0.0
5.58781,32.6965,antiTumourMacrophage,0.0
49.1395,11.0534,antiTumourMacrophage,0.0
0.894947,33.1581,antiTumourMacrophage,0.0
31.9104,17.1575,antiTumourMacrophage,0.0
30.3822,19.0999,antiTumourMacrophage,0.0
14.6613,43.2212,antiTumourMacrophage,0.0
9.29796,36.8188,antiTumourMacrophage,0.0
14.6092,31.7317,antiTumourMacrophage,0.0
7.75615,33.2015,antiTumourMacrophage,0.0
44.3674,17.2081,antiTumourMacrophage,0.0
9.90833,34.3106,antiTumourMacrophage,0.0
44.9201,16.5304,antiTumourMacrophage,0.0
13.313,43.7519,antiTumourMacrophage,0.0
38.5855,6.64022,antiTumourMacrophage,0.0
2.55345,6.76337,antiTumourMacrophage,0.0
39.2802,5.75175,antiTumourMacrophage,0.0
