points_x,points_y,celltypes,phenotypes
23.9866,23.0097,antiTumourMacrophage,0.4982499999999618
23.0822,24.3659,antiTumourMacrophage,0.3433333333333122
23.7913,26.0183,antiTumourMacrophage,0.277999999999986
26.9779,26.0033,antiTumourMacrophage,0.1848333333333296
26.9517,23.999,antiTumourMacrophage,0.2171666666666593
23.2722,25.9964,antiTumourMacrophage,0.1658333333333317
26.906,24.6371,antiTumourMacrophage,0.2075833333333271
25.3518,23.0243,antiTumourMacrophage,0.1719999999999976
22.9507,25.9859,antiTumourMacrophage,0.099166666666668
25.1047,26.8995,antiTumourMacrophage,0.1350000000000017
20.4307,31.4476,antiTumourMacrophage,0.0105833333333333
19.1693,15.3851,antiTumourMacrophage,0.0
19.0591,8.95645,antiTumourMacrophage,0.0
