points_x,points_y,celltypes,phenotypes
40.6255,27.7055,antiTumourMacrophage,0.4660833333332986
31.9882,11.7181,antiTumourMacrophage,0.4561666666666331
42.3753,28.9613,antiTumourMacrophage,0.4488333333333005
26.486,30.0082,antiTumourMacrophage,0.2154999999999929
23.1339,20.5108,antiTumourMacrophage,0.138916666666668
25.1401,29.9855,antiTumourMacrophage,0.1308333333333355
27.7248,19.9942,antiTumourMacrophage,0.07475
30.9784,25.038,antiTumourMacrophage,0.1768333333333304
25.8691,26.6708,antiTumourMacrophage,0.1225000000000027
24.5298,20.5408,antiTumourMacrophage,0.1116666666666687
27.5515,25.8003,antiTumourMacrophage,0.0983333333333347
21.4366,22.4998,antiTumourMacrophage,0.1145833333333356
30.5574,24.5622,antiTumourMacrophage,0.1016666666666682
23.6124,20.3666,antiTumourMacrophage,0.0507499999999996
22.1303,21.3721,antiTumourMacrophage,0.0855833333333339
25.2544,24.345,antiTumourMacrophage,0.0394999999999999
24.1423,25.747,antiTumourMacrophage,0.048333333333333
26.4506,24.6977,antiTumourMacrophage,0.0369166666666667
24.6928,29.4096,antiTumourMacrophage,0.0404999999999999
21.8442,24.8041,antiTumourMacrophage,0.0
24.9677,26.9719,antiTumourMacrophage,0.0341666666666667
23.1832,29.2006,antiTumourMacrophage,0.0
23.718,25.4452,antiTumourMacrophage,0.0328333333333334
23.1767,24.7129,antiTumourMacrophage,0.0
23.7134,23.4856,antiTumourMacrophage,0.0032499999999999
24.5322,30.3682,antiTumourMacrophage,0.0
21.6503,27.9704,antiTumourMacrophage,0.0392499999999999
29.3199,25.3219,antiTumourMacrophage,0.0521666666666663
25.1624,26.1905,antiTumourMacrophage,0.0263333333333334
24.3126,26.3211,antiTumourMacrophage,0.0
23.9829,20.0213,antiTumourMacrophage,0.0529999999999996
24.0033,29.9758,antiTumourMacrophage,0.0
21.1573,26.7001,antiTumourMacrophage,0.0253333333333334
23.3171,21.4744,antiTumourMacrophage,0.0
23.4421,28.4892,antiTumourMacrophage,0.0
24.4478,24.1555,antiTumourMacrophage,0.0
22.708,20.8574,antiTumourMacrophage,0.0
22.3506,28.3155,antiTumourMacrophage,0.0
27.9708,22.8622,antiTumourMacrophage,0.0
30.9684,26.4941,antiTumourMacrophage,0.0
23.204,22.1454,antiTumourMacrophage,0.0
28.583,26.7316,antiTumourMacrophage,0.0
22.61,22.8395,antiTumourMacrophage,0.0
21.871,22.1947,antiTumourMacrophage,0.0
22.2077,23.3599,antiTumourMacrophage,0.0
27.5247,21.3944,antiTumourMacrophage,0.0
38.4439,33.6981,antiTumourMacrophage,0.0
20.7094,25.3681,antiTumourMacrophage,0.0
29.757,28.2164,antiTumourMacrophage,0.0
32.5746,25.2201,antiTumourMacrophage,0.0
41.3421,33.7265,antiTumourMacrophage,0.0
13.9339,25.1574,antiTumourMacrophage,0.0
11.212,24.0969,antiTumourMacrophage,0.0
27.5841,31.2444,antiTumourMacrophage,0.0
12.6233,22.4811,antiTumourMacrophage,0.0
8.42707,23.6577,antiTumourMacrophage,0.0
39.8462,8.27029,antiTumourMacrophage,0.0
37.0093,40.0804,antiTumourMacrophage,0.0
17.3225,10.7846,antiTumourMacrophage,0.0
44.8849,27.6943,antiTumourMacrophage,0.0
