points_x,points_y,celltypes,phenotypes
23.7845,36.3703,antiTumourMacrophage,0.0
41.2843,14.5508,antiTumourMacrophage,0.0
49.1076,33.0359,antiTumourMacrophage,0.0
36.9738,21.0082,antiTumourMacrophage,0.0
16.9793,49.1319,antiTumourMacrophage,0.0
6.84608,32.6313,antiTumourMacrophage,0.0
11.4091,18.6945,antiTumourMacrophage,0.0
11.3265,34.9606,antiTumourMacrophage,0.0
16.9129,2.691,antiTumourMacrophage,0.0
26.5436,41.0672,antiTumourMacrophage,0.0
13.0247,39.2288,antiTumourMacrophage,0.0
39.7138,24.8917,antiTumourMacrophage,0.0
8.93061,37.4216,antiTumourMacrophage,0.0
3.2132,38.8163,antiTumourMacrophage,0.0
22.7521,45.0836,antiTumourMacrophage,0.0
42.978,25.0561,antiTumourMacrophage,0.0
36.0252,5.89725,antiTumourMacrophage,0.0
48.2876,35.7496,antiTumourMacrophage,0.0
49.1679,37.7153,antiTumourMacrophage,0.0
9.95004,0.84285,antiTumourMacrophage,0.0
9.7714,1.72617,antiTumourMacrophage,0.0
12.6954,41.202,antiTumourMacrophage,0.0
