points_x,points_y,celltypes,phenotypes
22.6608,26.6946,antiTumourMacrophage,0.4834999999999634
25.7013,22.4622,antiTumourMacrophage,0.4901666666666293
23.6972,24.58,antiTumourMacrophage,0.3284999999999805
25.9252,24.5046,antiTumourMacrophage,0.3969999999999729
25.2591,24.0758,antiTumourMacrophage,0.3192499999999815
25.6727,25.6776,antiTumourMacrophage,0.2151666666666596
24.3074,23.9719,antiTumourMacrophage,0.2657499999999874
25.3511,26.6641,antiTumourMacrophage,0.263083333333321
25.4331,25.3047,antiTumourMacrophage,0.2803333333333191
22.7264,25.4226,antiTumourMacrophage,0.1320000000000021
23.8849,24.1276,antiTumourMacrophage,0.1686666666666647
26.0567,23.9408,antiTumourMacrophage,0.1057500000000017
31.8722,22.0587,antiTumourMacrophage,0.0161666666666666
12.1494,19.9341,antiTumourMacrophage,0.0
42.423,5.42812,antiTumourMacrophage,0.0
