points_x,points_y,celltypes,phenotypes
35.0926,11.1078,Macrophage,0.0
2.7252,19.4339,Macrophage,0.0
40.1331,32.4022,Macrophage,0.0
1.61432,32.41,Macrophage,0.0
4.35212,19.7005,Macrophage,0.0
40.5915,40.3695,Macrophage,0.0
32.4981,49.1593,Macrophage,0.0
24.7221,8.70028,Macrophage,0.0
5.40432,43.7959,Macrophage,0.0
41.324,48.3188,Macrophage,0.0
6.42192,24.6619,Macrophage,0.0
1.54631,15.671,Macrophage,0.0
5.51096,44.693,Macrophage,0.0
44.7771,10.1767,Macrophage,0.0
45.9055,35.9385,Macrophage,0.0
3.25399,14.77,Macrophage,0.0
14.0277,8.37508,Macrophage,0.0
2.40695,12.6306,Macrophage,0.0
46.7078,16.7575,Macrophage,0.0
43.4145,36.4787,Macrophage,0.0
43.6393,34.9175,Macrophage,0.0
22.0356,8.38604,Macrophage,0.0
13.0022,9.75192,Macrophage,0.0
24.4627,6.30292,Macrophage,0.0
2.38743,14.4346,Macrophage,0.0
25.0919,7.92786,Macrophage,0.0
46.8987,17.6509,Macrophage,0.0
35.059,4.16428,Macrophage,0.0
11.1042,44.5155,Macrophage,0.0
40.9755,32.7693,Macrophage,0.0
37.164,7.02653,Macrophage,0.0
23.1928,48.4541,Macrophage,0.0
26.9899,3.11168,Macrophage,0.0
